timestamp,open,high,low,close,volume
2020-08-26,3761.6595265040887,3761.6595265040887,3674.584074501679,3726.829345703125,29957700
2020-08-27,3744.244045041642,3761.6591336232314,3657.168602133697,3691.998779296875,27491500
2020-08-28,3691.9989730046946,3709.4140625,3674.5838835093896,3709.4140625,20347900
2020-08-31,3709.413771685432,3726.8288598154104,3552.677978515625,3552.677978515625,42240600
2020-09-01,3604.9234340122766,3657.1687011718745,3552.6781668526783,3657.168701171875,20881000
2020-09-02,3691.998779296875,3726.828956460053,3622.338424970519,3691.998779296875,19074500
2020-09-03,3726.829212428291,3726.829212428291,3570.09340442897,3604.923583984375,38323300
2020-09-04,3552.6780776222154,3587.5082548538057,3500.43281177483,3517.847900390625,47966200
2020-09-07,3517.8479501904544,3535.2630390527834,3448.187594741138,3500.432861328125,37120700
2020-09-08,3500.432666015625,3570.093017578125,3500.432666015625,3570.093017578125,22790200
2020-09-09,3500.43211520448,3500.43211520448,3413.356689453125,3413.356689453125,62626200
2020-09-10,3176.51220703125,3211.342384739926,3176.51220703125,3176.51220703125,142910700
2020-09-11,3030.2251920432304,3274.0364143915363,3002.361052346281,3225.274169921875,76725700
2020-09-14,3329.76492163035,3364.595098634851,3274.0366384231475,3336.73095703125,57904800
2020-09-15,3378.52676581545,3392.458834952833,3322.7984892659165,3357.628662109375,35809700
2020-09-16,3378.527387674882,3385.4934235257583,3329.76513671875,3329.76513671875,21529200
2020-09-17,3322.7983669704863,3399.424744405864,3322.7983669704863,3385.49267578125,26234600
2020-09-18,3371.561351824006,3392.459459376634,3315.833065016998,3329.76513671875,46011300
2020-09-21,3336.7303490322206,3343.696383163812,3218.3077687951686,3253.137939453125,23388100
2020-09-22,3204.3757005319862,3301.900178374264,3197.409666400395,3253.137939453125,22893300
2020-09-23,3260.1043445430614,3294.9345191642483,3197.410030224926,3225.274169921875,15696100
2020-09-24,3218.3085364300273,3239.206643809443,3176.512321671196,3204.37646484375,24393300
2020-09-25,3211.3418179735727,3427.2888816550926,3211.3418179735727,3385.49267578125,40064600
2020-09-28,3392.459341829839,3420.3234842678667,3301.90087890625,3301.90087890625,28967600
2020-09-29,3315.832439397566,3343.696577543764,3176.511748666576,3183.477783203125,31707100
2020-09-30,3176.512161049608,3183.478196490506,3099.885771199727,3106.851806640625,40490200
2020-10-01,3127.750099033182,3232.2406368627985,3127.750099033182,3211.342529296875,32822900
2020-10-02,3225.2742970452073,3232.240332244009,3148.647909858388,3197.41015625,33355000
2020-10-05,3204.376349198191,3225.2744558233962,3162.5801359477796,3176.51220703125,20624400
2020-10-06,3239.2067015016232,3246.1727374188313,3204.3765219155844,3218.30859375,23682500
2020-10-07,3216.206432235421,3244.234375,3195.185475161987,3244.234375,21814000
2020-10-08,3251.2412746710525,3342.332086245888,3244.234289165296,3328.318115234375,32946600
2020-10-09,3307.297307654272,3335.3252509394774,3293.2833360116692,3321.311279296875,19525000
2020-10-12,3356.3460729720746,3370.3600440492023,3293.283203125,3293.283203125,23749400
2020-10-13,3293.2833360116692,3328.318265118176,3258.248406905162,3321.311279296875,25032100
2020-10-14,3300.290820109894,3405.3956232981072,3300.290820109894,3377.36767578125,50174100
2020-10-15,3377.367165867286,3377.367165867286,3321.3112792968745,3321.311279296875,29382300
2020-10-16,3321.310888572832,3454.443603515625,3293.2829485848756,3454.443603515625,37775400
2020-10-19,3454.4437783203125,3556.0450659179687,3419.4088515625003,3503.49267578125,38057900
2020-10-20,3496.4862295252115,3626.115478515625,3475.465270229469,3626.115478515625,68915600
2020-10-21,3643.6325520833334,3678.6674804687505,3626.115087890625,3678.66748046875,52567200
2020-10-22,3643.6325520833334,3696.1849446614588,3643.6325520833334,3678.66748046875,75883000
2020-10-23,3713.7026005497687,3783.7724609375005,3678.667670355903,3783.7724609375,46040700
2020-10-26,3783.7724609375005,3818.807391131366,3713.7026005497687,3783.7724609375,33055000
2020-10-27,3713.7019954277075,3853.8416933683757,3713.7019954277075,3801.289306640625,45393900
2020-11-02,3731.2200656467016,3801.289926034433,3696.1851354528358,3783.7724609375,48772200
2020-11-03,3818.8068714488636,3853.841796875,3801.2894087357954,3853.841796875,44789800
2020-11-04,3836.324856228299,3853.8423213252318,3748.7375307436346,3783.7724609375,22433700
2020-11-05,3853.841796875,3888.8767223011364,3801.2894087357954,3853.841796875,25384200
2020-11-06,3871.3590617036616,4116.603527150953,3871.3590617036616,4081.568603515625,62036900
2020-11-09,4064.0515747070317,4099.086502075195,3923.9118652343755,3923.911865234375,53921900
2020-11-10,4046.533329441236,4099.085710343071,3993.980948539402,4029.015869140625,60062700
2020-11-11,4099.086145019532,4221.708380126954,4099.086145019532,4204.19091796875,56581600
2020-11-12,4116.603607177734,4221.708380126954,4046.533758544922,4204.19091796875,67819100
2020-11-13,4134.12158203125,4151.639046361891,4099.086653369968,4134.12158203125,24090900
2020-11-16,4151.63818359375,4204.190565664557,4134.120722903481,4151.63818359375,62526400
2020-11-17,4169.156544652478,4186.674009125808,4064.0517578125,4064.0517578125,28012800
2020-11-18,4081.5688613957655,4116.603787244656,4029.0164726224293,4046.533935546875,25384700
2020-11-19,4029.016976835426,4046.5344419521016,4011.49951171875,4011.49951171875,35427800
2020-11-20,4011.49951171875,4081.569372185453,3993.982046602074,4011.49951171875,33703300
2020-11-23,4011.499364392511,4099.086686759159,4011.499364392511,4064.0517578125,40933800
2020-11-24,4116.604151232489,4116.604151232489,4064.0517578125,4064.0517578125,33117500
2020-11-25,4081.5685419306024,4116.603465037303,3888.87646484375,3888.87646484375,117614100
2020-11-26,3871.359459260924,3976.4642409603152,3853.8419956443586,3958.94677734375,89572000
2020-11-27,3958.946311057151,3993.9812341638512,3871.3590032904,3888.87646484375,98376500
2020-11-30,3888.877033737471,3906.3944978534055,3643.632536114387,3713.702392578125,311402400
2020-12-01,3801.289157076999,3888.87646484375,3783.7716955236488,3888.87646484375,119445500
2020-12-02,3923.9121861353715,4029.016976835426,3906.3947210186957,4011.49951171875,94220300
2020-12-03,4011.4985546875005,4029.0160156250004,3923.91125,3941.4287109375,54407800
2020-12-04,3941.429057874178,4011.498907791941,3888.8766704358554,3993.9814453125,52405500
2020-12-07,4064.0510149572647,4134.120860042735,4011.498631143162,4099.0859375,92859500
2020-12-08,4099.086220189145,4116.603682668586,3976.463982833059,3993.9814453125,77339200
2020-12-10,4064.051141697961,4116.603527150953,4029.016218062634,4081.568603515625,92988900
2020-12-11,4081.5683884137525,4116.603310202712,3958.946162152395,3976.463623046875,53669200
2020-12-14,4011.4985448358343,4029.0160057303137,3958.946162152395,3976.463623046875,43821600
2020-12-15,3976.463222984506,4186.67273256959,3958.945763852416,4169.1552734375,128853200
2020-12-16,4204.191007653061,4344.330707908163,4204.191007653061,4291.7783203125,98362500
2020-12-17,4291.778662896925,4344.3310546875,4239.22627110635,4344.3310546875,76361900
2020-12-18,4379.365982547883,4396.883446478075,4326.813590757309,4344.3310546875,81878000
2020-12-21,4344.330824441056,4361.8482874428355,4274.260972433943,4309.2958984375,54800500
2020-12-22,4274.2606256430045,4379.3653951260285,4169.1558561599795,4256.7431640625,94394100
2020-12-23,4221.708380126954,4274.260766601563,4081.5686828613284,4204.19091796875,73880100
2020-12-28,4326.813010384516,4326.813010384516,4169.1558561599795,4256.7431640625,32572200
2020-12-29,4274.261000451963,4326.813389801782,4204.191147985537,4239.22607421875,40341500
2020-12-30,4274.26038965249,4291.777850265819,4221.7080078125,4221.7080078125,39615400
2021-01-04,4274.260832392068,4379.365606959086,4221.708445108559,4361.84814453125,34840200
2021-01-05,4361.847911263284,4379.3653727543015,4309.2955267902325,4326.81298828125,27318400
2021-01-06,4326.813361439278,4361.8482874428355,4169.156194423273,4309.2958984375,42778200
2021-01-07,4326.813010384516,4344.3304719650205,4256.7431640625,4256.7431640625,33536400
2021-01-08,4309.296175826848,4537.023209508755,4274.2612475680935,4501.98828125,88590400
2021-01-11,4554.5406414631225,4624.610497485633,4537.023177457495,4572.05810546875,57622400
2021-01-12,4501.988249446241,4659.645425496887,4484.470785440613,4572.05810546875,38226200
2021-01-13,4624.610657864391,4764.750374769373,4554.5407994119005,4747.23291015625,56171600
2021-01-14,4799.785303995618,4852.337697834986,4747.23291015625,4747.23291015625,48209800
2021-01-15,4764.749435598859,4799.78435791944,4572.057362835671,4607.09228515625,45722300
2021-01-18,4607.092265039793,4694.679570458801,4572.057342872191,4677.162109375,48444700
2021-01-19,4747.231953710206,4747.231953710206,4607.092265039793,4677.162109375,37236400
2021-01-20,4642.127187207397,4747.231953710206,4642.127187207397,4677.162109375,27403000
2021-01-21,4764.75048828125,4764.75048828125,4712.1980931899125,4764.75048828125,32219700
2021-01-22,4782.267989884562,4799.785455048974,4624.61080340485,4694.6806640625,34960500
2021-01-25,4659.644689611487,4659.644689611487,4431.917693502654,4537.0224609375,73391700
2021-01-26,4537.022860789862,4607.092711921751,4414.400621309055,4449.435546875,39158300
2021-01-27,4449.435690830428,4449.435690830428,4309.295984032619,4396.88330078125,56444100
2021-01-28,4309.295984032619,4519.505544229332,4309.295984032619,4396.88330078125,54596400
2021-01-29,4414.400942943135,4466.953335121029,4169.156446112961,4274.26123046875,71886200
2021-02-01,4099.085783519191,4256.742929039159,4029.015941065871,4221.7080078125,57416200
2021-02-02,4309.296074137029,4309.296074137029,4116.603973260983,4186.673828125,42421400
2021-02-03,4256.7435094321645,4396.883213446392,4169.156194423273,4309.2958984375,76420800
2021-02-04,4361.848518617691,4361.848518617691,4291.778662896925,4344.3310546875,29508100
2021-02-05,4379.366014824539,4379.366014824539,4239.226302350154,4274.26123046875,34366600
2021-02-08,4344.331086705943,4344.331086705943,4256.743766409451,4274.26123046875,28817400
2021-02-09,4274.260683509925,4344.3305307805795,4081.568603515625,4081.568603515625,113795000
2021-02-10,4099.086653369968,4186.673975023173,4081.5691890393273,4134.12158203125,43492200
2021-02-11,4116.603398771367,4169.15578258547,4081.5684762286323,4099.0859375,37890700
2021-02-15,4274.260028230042,4379.364783022584,4169.1552734375,4169.1552734375,178642200
2021-02-16,4186.673104974288,4204.190565664557,4134.120722903481,4151.63818359375,35796600
2021-02-17,4134.121615705819,4151.639080179149,4029.0168288658406,4064.0517578125,56517500
2021-02-18,4029.016976835426,4116.604302418805,4011.49951171875,4011.49951171875,56765900
2021-02-19,4011.499009697984,4099.086324320211,4011.499009697984,4046.533935546875,42627800
2021-02-22,4081.568757709704,4099.086220189145,3993.9814453125,3993.9814453125,55230300
2021-02-23,3993.982046602074,4081.569372185453,3993.982046602074,4011.49951171875,60745000
2021-02-24,4046.5334765625003,4099.085859375,3923.91125,3941.4287109375,73050200
2021-02-25,3993.9818525784754,3993.9818525784754,3836.32467418722,3906.39453125,123672200
2021-02-26,3818.807391131366,3871.3597864221647,3748.7375307436346,3783.7724609375,146271500
2021-03-01,3853.8420104980473,3923.9118652343755,3818.8070831298833,3923.911865234375,118418900
2021-03-02,3958.9469240470853,3976.4643883127806,3888.877066984305,3906.39453125,87061500
2021-03-03,3941.4287012579157,3993.9810839413544,3871.358857679997,3976.463623046875,49030200
2021-03-04,3976.4643883127806,3993.9818525784754,3871.35960271861,3906.39453125,70766800
2021-03-05,3871.359259588068,3906.3941850142046,3836.324334161932,3853.841796875,48034400
2021-03-08,3888.87646484375,3941.4288495038004,3836.324080183699,3888.87646484375,55652900
2021-03-09,3888.8765929899605,3958.946441512302,3783.771820206448,3871.359130859375,66908800
2021-03-10,3853.8416933683757,3871.359155610959,3783.7718443980416,3801.289306640625,66154200
2021-03-12,3888.8766053082195,3906.3940674942924,3818.806756563927,3836.32421875,87065000
2021-03-15,3871.359130859375,3941.4289793817165,3853.8416687287895,3871.359130859375,48489500
2021-03-16,3923.9113879504503,4011.4986957172014,3888.87646484375,3888.87646484375,64804400
2021-03-17,3941.4294597813905,3958.9469240470853,3888.877066984305,3906.39453125,61881600
2021-03-18,3976.464581485399,4064.0519070687774,3941.4296512520473,4011.49951171875,90338700
2021-03-19,4011.499009697984,4046.533935546875,3941.4291580002027,4046.533935546875,80429800
2021-03-22,4029.016781109866,4046.5342453755607,3888.877066984305,3906.39453125,57320300
2021-03-23,3888.877066984305,3976.4643883127806,3888.877066984305,3906.39453125,46973100
2021-03-24,3906.394198636396,3923.9116614105506,3818.806884765625,3818.806884765625,40065300
2021-03-25,3818.806884765625,3871.359273088088,3783.7719592173166,3818.806884765625,49497900
2021-03-26,3871.3594741821294,3923.9118652343755,3836.3245468139653,3923.911865234375,24880300
2021-03-29,3923.911517251131,3958.946441512302,3871.359130859375,3871.359130859375,25164100
2021-03-30,3836.324856228299,3888.8772515190976,3783.7724609375005,3783.7724609375,55842300
2021-03-31,3818.80756396253,3818.80756396253,3661.1503709549024,3696.185302734375,89835200
2021-04-01,3748.7370605468745,3783.771986346378,3731.219597647123,3748.737060546875,33323600
2021-04-05,3801.28944924613,3818.8069121458816,3748.7370605468745,3748.737060546875,29142200
2021-04-06,3766.2545234466265,3783.771986346378,3713.7021347473715,3748.737060546875,26040800
2021-04-07,3713.702506051937,3748.737435354313,3696.185041400748,3731.219970703125,33361900
2021-04-08,3766.254784925929,3766.254784925929,3713.702392578125,3713.702392578125,43680100
2021-04-09,3713.7027686241113,3783.772632183057,3696.185302734375,3696.185302734375,59348800
2021-04-12,3678.6674131196123,3696.1848769916105,3538.5277021436273,3556.045166015625,68211200
2021-04-13,3521.010238271629,3626.1150215036178,3521.010238271629,3556.045166015625,53505400
2021-04-14,3608.597623697917,3696.1849446614588,3573.5626953125,3678.66748046875,39277800
2021-04-15,3678.6674804687505,3696.1849446614588,3626.115087890625,3678.66748046875,34533700
2021-04-16,3713.702408854167,3731.2198730468754,3643.6325520833334,3678.66748046875,38151200
2021-04-19,3661.1502779447114,3678.6677433894233,3643.6328125,3643.6328125,30832600
2021-04-20,3608.597607882518,3713.702392578125,3608.597607882518,3713.702392578125,46601200
2021-04-21,3661.1501464843745,3696.1850761158043,3643.63268166866,3661.150146484375,47261000
2021-04-22,3661.149719798237,3853.841810313934,3661.149719798237,3818.806884765625,86785100
2021-04-23,3853.84140625,3958.9461718750003,3836.3239453125,3941.4287109375,95175600
2021-04-26,3941.4287109375005,3976.4636328125002,3923.91125,3941.4287109375,65428000
2021-04-27,3941.4289793817165,3958.946441512302,3836.324206598204,3871.359130859375,41552600
2021-04-28,3783.771986346378,3906.3942266446406,3731.219597647123,3748.737060546875,72011700
2021-04-29,3748.7369199128743,3836.3242311257923,3748.7369199128743,3801.289306640625,43203100
2021-04-30,3818.8068714488636,3888.8767223011364,3766.2544833096595,3853.841796875,56668600
2021-05-03,3880.1847548243086,3915.782780097926,3844.5867295506914,3862.3857421875,29451000
2021-05-04,3915.782470703125,3969.1795043945312,3862.3854370117188,3915.782470703125,39860400
2021-05-05,3933.5815429687505,3986.978577488688,3897.983519955458,3933.58154296875,27270000
2021-05-06,3986.9788306451615,3986.9788306451615,3844.5867295506914,3862.3857421875,34361400
2021-05-07,3880.184010966843,3897.9830201914615,3755.590946394513,3791.18896484375,30771700
2021-05-10,3808.9885855741277,3862.385621820494,3808.9885855741277,3826.78759765625,25429700
2021-05-11,3844.5862365430626,3862.3852468974283,3684.395143353768,3719.9931640625,49162600
2021-05-17,3773.390318349939,3791.1893292855525,3648.797241800649,3684.395263671875,47623100
2021-05-18,3666.596435546875,3702.194459192961,3630.9984119007886,3666.596435546875,45784300
2021-05-19,3630.9984142945545,3648.797426129332,3577.601378790223,3595.400390625,47008800
2021-05-20,3595.4002089938103,3702.194274607488,3577.601198058197,3684.395263671875,49746900
2021-05-21,3684.395449798886,3719.9934734684407,3595.400390625,3595.400390625,43416900
2021-05-24,3630.998291015625,3666.5963134765625,3577.6012573242188,3630.998291015625,33540000
2021-05-25,3630.998229679803,3666.596251539409,3595.400207820197,3613.19921875,45393500
2021-05-27,3630.9984119007886,3719.993471016004,3613.1994000777454,3666.596435546875,99709500
2021-05-28,3684.3954473699177,3719.993471016004,3648.797423723832,3666.596435546875,24346700
2021-05-31,3684.3954450334822,3773.390504092262,3666.5964332217263,3737.79248046875,41498000
2021-06-02,3808.9879740683687,3808.9879740683687,3755.590946394513,3791.18896484375,43217400
2021-06-03,3808.988525390625,3808.988525390625,3755.5914899879526,3808.988525390625,49012700
2021-06-04,3791.189205479964,3808.9882158343303,3702.1941537081343,3719.9931640625,35211100
2021-06-07,3719.993468656994,3773.390504092262,3702.194456845238,3737.79248046875,31693200
2021-06-08,3773.3910554280214,3791.190069840418,3702.194997778436,3755.592041015625,35402300
2021-06-09,3755.590946394513,3808.9879740683687,3719.992927945276,3791.18896484375,24331300
2021-06-10,3844.586669921875,3862.3856822826247,3791.189632839627,3844.586669921875,42924200
2021-06-11,3844.587113077607,3862.386127490003,3737.7930266032286,3755.592041015625,44421700
2021-06-14,3808.9883402211653,3808.9883402211653,3666.5962527362617,3684.395263671875,40699500
2021-06-15,3684.3954473699177,3702.194459192961,3648.797423723832,3666.596435546875,35915800
2021-06-16,3702.194459192961,3702.194459192961,3648.797423723832,3666.596435546875,29144900
2021-06-17,3648.7973022460938,3666.5963134765625,3613.1992797851562,3630.998291015625,38074600
2021-06-18,3613.1995275878908,3648.7975524902345,3488.6064404296876,3559.802490234375,112157600
2021-06-21,3502.845458984375,3538.4434819415333,3388.9317855214686,3502.845458984375,48183300
2021-06-22,3502.845458984375,3577.601307194407,3488.6062498015117,3502.845458984375,47156200
2021-06-23,3545.562864477688,3577.6010831326066,3502.8452396044627,3509.96484375,46351900
2021-06-24,3509.9648684605895,3545.5628894388915,3495.7256600692685,3517.08447265625,24665200
2021-06-25,3517.0846681672383,3545.563086532965,3495.7258543929433,3502.845458984375,33125300
2021-06-28,3502.8454356588377,3509.9650402028597,3353.333740234375,3353.333740234375,53083400
2021-06-29,3367.5732588334517,3502.8457576026603,3353.334048436693,3445.888916015625,70425700
2021-06-30,3438.768826503985,3559.8020978302125,3431.649222308325,3517.08447265625,34641700
2021-07-01,3552.683187091884,3630.998848530783,3524.204764750466,3577.601806640625,42856900
2021-07-02,3577.601502685547,3613.1995275878908,3545.5632802734376,3559.802490234375,22436900
2021-07-05,3595.4001188085144,3613.199129297666,3502.845264264929,3517.08447265625,27554100
2021-07-06,3538.4434326171877,3538.4434326171877,3481.4865966796874,3488.606201171875,31280100
2021-07-07,3488.606201171875,3552.6826416015624,3460.127783203125,3488.606201171875,35907800
2021-07-08,3509.9649653200245,3531.323778496414,3453.0081301829855,3474.366943359375,40566600
2021-07-09,3474.367259101324,3502.8456792578922,3467.247654062182,3495.72607421875,21088500
2021-07-12,3495.7258543929433,3524.20427275867,3474.3670406186484,3502.845458984375,26816600
2021-07-13,3524.2042236328125,3531.323828125,3453.0081787109375,3488.606201171875,28998600
2021-07-14,3502.84523239297,3502.84523239297,3367.5727539062495,3367.57275390625,43408700
2021-07-15,3367.572708732621,3445.8883531217516,3303.496272414241,3424.529541015625,50750700
2021-07-16,3445.8885257908555,3495.7257565357645,3431.649317006596,3474.366943359375,32544000
2021-07-19,3453.0083768836625,3467.2475866852446,3403.171142578125,3403.171142578125,25106100
2021-07-21,3403.171115005775,3509.9651876524,3403.171115005775,3467.24755859375,41716000
2021-07-22,3509.9649663105547,3577.6012080548758,3488.6061531281375,3545.56298828125,36287300
2021-07-23,3559.8026160037875,3559.8026160037875,3495.7261689157194,3524.20458984375,26847700
2021-07-26,3524.2044009802476,3538.4436106811777,3396.051513671875,3396.051513671875,43373400
2021-07-27,3396.0517342190783,3438.769366096048,3367.5733129677656,3388.93212890625,42635500
2021-07-28,3403.1709720425292,3410.290576586551,3353.333740234375,3353.333740234375,24083000
2021-07-29,3360.4531964045696,3374.692404863911,3310.615966796875,3310.615966796875,50238500
2021-07-30,3353.333764544988,3445.8886242882677,3324.85534616244,3360.453369140625,65379500
2021-08-02,3367.5732123030666,3431.649658203125,3367.5732123030666,3431.649658203125,39192600
2021-08-03,3445.8884306996456,3538.4432852432315,3438.768826503985,3517.08447265625,46414100
2021-08-04,3538.4434326171877,3538.4434326171877,3467.2473876953127,3488.606201171875,25646900
2021-08-05,3488.606176707886,3509.964990034669,3460.127758938842,3481.486572265625,31304900
2021-08-06,3517.08447265625,3545.5628894388915,3474.3668474822875,3517.08447265625,45454600
2021-08-09,3517.085016195666,3524.2046214916086,3438.7693579402967,3460.128173828125,31858700
2021-08-10,3488.606469179608,3509.9652842970345,3445.8888389447557,3495.72607421875,41920300
2021-08-12,3517.08447265625,3531.323681047571,3474.3668474822875,3517.08447265625,22191700
2021-08-13,3531.3243703358207,3613.199834567397,3531.3243703358207,3577.601806640625,62673300
2021-08-16,3595.400207820197,3613.19921875,3552.68258158867,3613.19921875,46949700
2021-08-18,3630.99811229067,3773.3901951255984,3613.199101936304,3719.9931640625,102560600
2021-08-19,3719.993471016004,3755.59149466209,3613.1994000777454,3666.596435546875,53594900
2021-08-20,3666.5963134765625,3666.5963134765625,3559.80224609375,3630.998291015625,32878200
2021-08-23,3630.998291015625,3666.5963134765625,3595.4002685546875,3630.998291015625,30921500
2021-08-24,3684.395262469212,3684.395262469212,3595.400207820197,3613.19921875,32783500
2021-08-25,3666.596435546875,3702.194459192961,3613.1994000777454,3666.596435546875,26870400
2021-08-26,3702.1943359375,3702.1943359375,3595.4002685546875,3630.998291015625,28757400
2021-08-27,3630.9984142945545,3630.9984142945545,3595.400390625,3595.400390625,26966100
2021-08-30,3630.998940128851,3755.592041015625,3630.998940128851,3755.592041015625,51914600
2021-08-31,3755.5911847712323,3773.3901951255984,3702.1941537081343,3719.9931640625,45649200
2021-09-01,3719.9932855431007,3755.5913074143264,3630.998230865036,3684.395263671875,26732500
2021-09-02,3702.194456845238,3737.79248046875,3684.3954450334822,3737.79248046875,17335000
2021-09-03,3737.792478187062,3808.988525390625,3702.1944545852803,3808.988525390625,28004500
2021-09-06,3826.7877169138824,3880.1847548243086,3791.189691640265,3862.3857421875,28315200
2021-09-07,3862.3855607932974,3880.184572594188,3773.3905017888433,3808.988525390625,23685800
2021-09-08,3826.7875395275296,3826.7875395275296,3737.79248046875,3737.79248046875,44076000
2021-09-09,3737.7922408077693,3880.184326171875,3737.7922408077693,3880.184326171875,49118000
2021-09-10,3880.1847548243086,3897.9837674611176,3826.7877169138824,3862.3857421875,31997100
2021-09-13,3862.3853155013617,3915.782347512901,3808.988283489822,3880.184326171875,29796400
2021-09-14,3915.782531462104,3951.3805544753964,3880.1845084488123,3933.58154296875,34356900
2021-09-15,3933.5817317256224,3951.3807440863716,3826.787657561126,3844.586669921875,61522300
2021-09-16,3862.385621820494,3897.9836459847384,3808.9885855741277,3826.78759765625,27187700
2021-09-17,3826.7877169138824,3862.3857421875,3755.5916663666476,3862.3857421875,44004000
2021-09-20,3862.3849372144014,3862.3849372144014,3719.9928657963587,3773.389892578125,46896100
2021-09-21,3755.5911847712323,3755.5911847712323,3666.596132999402,3719.9931640625,23656300
2021-09-22,3719.9940121908326,3808.989084252814,3702.194997778436,3755.592041015625,21750800
2021-09-23,3755.59149466209,3791.1895183081765,3666.596435546875,3666.596435546875,27178400
2021-09-24,3666.596435546875,3719.993471016004,3648.797423723832,3666.596435546875,29394300
2021-09-27,3666.5962527362617,3719.9932855431007,3648.797241800649,3684.395263671875,25252300
2021-09-28,3684.395262469212,3702.1942733990145,3613.19921875,3613.19921875,35640900
2021-09-29,3613.198872597565,3808.9879740683687,3595.399863372946,3791.18896484375,42995900
2021-09-30,3826.7874145507812,3915.782470703125,3773.390380859375,3915.782470703125,44723000
2021-10-01,3880.184326171875,3915.782347512901,3844.586304830849,3880.184326171875,27484100
2021-10-04,3915.783133057735,4004.7782042635927,3897.9841188165638,3969.18017578125,52074900
2021-10-05,3969.1791365339946,4022.5761652766046,3915.782107791385,3951.380126953125,27128000
2021-10-06,3986.978687238494,4342.958927170503,3969.1796752418936,4253.9638671875,168237500
2021-10-07,4253.963428162691,4271.762438322368,4058.17431640625,4058.17431640625,97516000
2021-10-08,4090.467028601695,4287.814122086865,4036.6450940148306,4233.9921875,91094200
2021-10-11,4251.933435217126,4269.874082623106,4144.28955078125,4144.28955078125,38994500
2021-10-12,4162.230302526596,4269.8741896609035,4144.289654670877,4216.05224609375,68823100
2021-10-13,4269.8745836964645,4521.04367685508,4251.933934185135,4503.10302734375,143652900
2021-10-14,4521.0426393072285,4628.686511671686,4395.458121548694,4467.220703125,104502800
2021-10-15,4503.102267578125,4521.0429140625,4395.458388671875,4485.16162109375,82896700
2021-10-18,4503.101993913152,4556.923930095381,4449.2800577309235,4467.220703125,61419000
2021-10-19,4503.1028581754435,4574.8654535248525,4449.280911663386,4556.9248046875,52117000
2021-10-21,4556.924598259655,4556.924598259655,4395.458766037856,4413.3994140625,132905200
2021-10-22,4413.399196609312,4467.2211380313765,4395.4585494686235,4431.33984375,26886400
2021-10-25,4449.281104726239,4467.221754342071,4323.696557415418,4341.63720703125,51872000
2021-10-26,4341.636821963923,4431.340062087144,4341.636821963923,4413.3994140625,25950500
2021-10-27,4377.517960611979,4395.458607991537,4305.75537109375,4305.75537109375,40588700
2021-10-28,4305.75537109375,4431.339902750651,4269.874076334636,4305.75537109375,50046900
2021-10-29,4467.221477081172,4485.162125583506,4323.6962890625,4323.6962890625,82397400
2021-11-01,4341.636937564834,4413.39953157417,4323.6962890625,4323.6962890625,37254100
2021-11-02,4323.695411811441,4377.517346398305,4233.9921875,4233.9921875,25293400
2021-11-03,4233.992996535042,4323.696237987056,4180.171051663833,4287.81494140625,90495000
2021-11-04,4359.577534567861,4359.577534567861,4269.874293115847,4287.81494140625,41774200
2021-11-05,4233.992945675105,4287.814889899789,4198.111649525316,4251.93359375,80775400
2021-11-08,4251.93359375,4305.755537974684,4233.992945675105,4251.93359375,23177300
2021-11-09,4233.993113982372,4269.874411558494,4198.11181640625,4198.11181640625,41112200
2021-11-10,4251.933372343117,4485.161785172065,4216.052078061741,4431.33984375,104312600
2021-11-11,4449.280490890688,4485.161785172065,4413.399196609312,4431.33984375,51111700
2021-11-12,4449.280710111789,4467.221358136433,4359.577469988567,4413.3994140625,26920800
2021-11-15,4413.400123565051,4431.340774473852,4341.637519929847,4395.45947265625,22148900
2021-11-16,4395.4585494686235,4485.161785172065,4377.517902327935,4431.33984375,42681000
2021-11-17,4467.220974609375,4485.16162109375,4431.339681640625,4485.16162109375,49120900
2021-11-18,4485.1620581842235,4485.1620581842235,4431.340113486013,4449.28076171875,29629900
2021-11-19,4467.220703125,4485.1613485190765,4449.2800577309235,4467.220703125,37505200
2021-11-22,4485.1620581842235,4574.865299347908,4395.458817020539,4449.28076171875,62612600
2021-11-23,4485.16162109375,4521.0429140625,4431.339681640625,4485.16162109375,31557400
2021-11-24,4503.101993913152,4503.101993913152,4449.2800577309235,4467.220703125,25645300
2021-11-25,4485.1613485190765,4521.0426393072285,4431.339412336847,4467.220703125,32763500
2021-11-26,4449.279925847458,4467.2205707097455,4216.0515426377115,4233.9921875,93634100
2021-11-29,4233.992996535042,4305.755589696652,4126.349106792625,4287.81494140625,87367400
2021-11-30,4269.874082623106,4287.814730029086,4126.34890337527,4144.28955078125,97592700
2021-12-01,4180.171212795562,4198.111861777516,4036.6460209399197,4054.586669921875,102412800
2021-12-02,4054.5866261017627,4216.052465194311,4018.705328525641,4198.11181640625,48422300
2021-12-03,4233.992510190217,4251.933156419836,4108.40798658288,4126.3486328125,31882900
2021-12-06,4126.349265849695,4162.230563813606,4054.586669921875,4054.586669921875,53112400
2021-12-07,4090.467761075949,4251.93359375,4090.467761075949,4251.93359375,39679500
2021-12-08,4251.933212806439,4269.873859273976,4144.289334001212,4162.22998046875,44189500
2021-12-09,4233.992781575521,4305.75537109375,4162.230192057292,4305.75537109375,35386900
2021-12-10,4269.874241824894,4269.874241824894,4162.230353375528,4251.93359375,55629400
