timestamp,open,high,low,close,volume
2020-02-10,6462.654563492064,6483.106001984127,6380.84880952381,6442.203125,6277000
2020-02-11,6421.75244140625,6442.203882302448,6401.301000510051,6421.75244140625,5773900
2020-02-12,6401.301256681743,6421.752698396382,6196.786839535362,6217.23828125,17269400
2020-02-13,6196.786550161001,6217.237990920608,6012.723583324536,6053.62646484375,13678700
2020-02-14,6053.626633047658,6237.6896049984325,5971.820867736204,6114.98095703125,8792800
2020-02-17,6114.980787122572,6135.432227882179,5992.272142564929,6053.62646484375,8267100
2020-02-18,6012.723583324536,6114.980787122572,5992.272142564929,6053.62646484375,11377400
2020-02-19,6053.626633047658,6135.432398359114,6033.175191719795,6114.98095703125,7178400
2020-02-20,6135.433421415441,6299.044979319853,6114.98197667739,6258.14208984375,11991000
2020-02-21,6258.1402734375,6258.1402734375,6114.980201822917,6135.431640625,9864100
2020-02-24,6053.626392192907,6074.077832707072,5910.46630859375,5910.46630859375,11614600
2020-02-25,5849.1126324379275,6012.724174604024,5787.758304125642,5971.8212890625,14739700
2020-02-26,5930.9184035209755,6033.175617374785,5890.015517979452,5971.8212890625,10567900
2020-02-27,5971.820455911276,5971.820455911276,5746.854616818729,5849.11181640625,13251400
2020-02-28,5787.757059509501,5787.757059509501,5501.4369222899495,5583.24267578125,34476300
2020-03-02,5583.2428509256115,5890.014436141305,5562.791411911232,5644.59716796875,20747600
2020-03-03,5808.209203673246,5890.014967105263,5685.500558525219,5828.66064453125,27945100
2020-03-04,5828.660358467488,6094.5290765730215,5808.208918613215,6074.07763671875,16142200
2020-03-05,6114.980787122572,6217.237990920608,6033.175024084143,6053.62646484375,12512400
2020-03-06,6033.174008363046,6114.979757628985,5910.465384464136,6094.5283203125,10982200
2020-03-09,5726.403052713523,5890.014568505338,5644.597294817616,5746.8544921875,21278700
2020-03-10,5746.855147240867,6033.175332512654,5746.855147240867,5808.20947265625,14816900
2020-03-11,5808.209746896404,6094.529945687072,5787.758304125642,5971.8212890625,19638900
2020-03-12,5910.46630859375,6094.529273221237,5726.4033439662635,5910.46630859375,20637800
2020-03-13,5910.46630859375,5910.46630859375,5910.46630859375,5910.46630859375,0
2020-03-16,6114.980976282482,6135.432417674731,5705.9521484375,5705.9521484375,18254300
2020-03-17,5705.952403846154,5869.563942307693,5317.375,5317.375,29370900
2020-03-18,5440.083637332128,5440.083637332128,4949.2490234375,4949.2490234375,34350500
2020-03-19,4949.247381429756,5031.053123271571,4622.0244140625,4622.0244140625,13743300
2020-03-20,4478.8646166698045,5296.9220809017315,4315.253123823419,5092.40771484375,45224600
2020-03-23,5010.603111530172,5092.4088766163795,4744.734375,4744.734375,16961000
2020-03-24,4826.540017552313,4990.151543571035,4560.671287771888,4642.47705078125,19279500
2020-03-26,4765.186018940268,5562.792262453875,4765.186018940268,5542.3408203125,29296900
2020-03-27,5726.403521369485,6319.495314654182,5317.374698414522,5562.7919921875,30521200
2020-03-30,5542.340691117461,5562.792132782101,5174.21474115394,5256.0205078125,18135300
2020-03-31,5399.179162176724,5930.91650390625,5399.179162176724,5930.91650390625,27011000
2020-04-01,5930.917576076267,6114.980535333807,5726.4031769012245,5849.11181640625,13801800
2020-04-02,5849.111987051255,5910.46630859375,5665.049022423767,5910.46630859375,11148700
2020-04-03,5910.466681681888,5930.918123487016,5665.049380020357,5808.20947265625,18556300
2020-04-06,5828.661189667166,5971.8212890625,5808.209746896404,5971.8212890625,8882300
2020-04-07,6012.723461662371,6217.237865120275,5767.306177512886,5951.369140625,11884600
2020-04-08,5930.917848821272,5930.917848821272,5562.791913377193,5828.66064453125,14428900
2020-04-09,5726.402141702586,5930.91650390625,5644.596396821121,5930.91650390625,8617000
2020-04-13,5930.918123487016,5930.918123487016,5767.306589045995,5808.20947265625,4282500
2020-04-14,5808.208936571242,5849.11181640625,5746.854616818729,5849.11181640625,6534300
2020-04-15,5849.112238183244,5890.0151209677415,5665.049265653001,5705.9521484375,11877300
2020-04-16,5705.951214094807,5705.951214094807,5399.179643444549,5440.08251953125,17260700
2020-04-17,5562.792159090909,5685.500809659091,5562.792159090909,5624.146484375,11696600
2020-04-20,5644.597077287946,5787.757148088727,5624.145638602121,5726.40283203125,13853300
2020-04-21,5726.403147563177,5787.757467001355,5603.694508686824,5665.048828125,10394700
2020-04-22,5726.4037054357395,5849.112356266505,5562.792170994719,5808.20947265625,10220900
2020-04-23,5808.208619791666,6299.0431510416665,5767.3057421875,6135.431640625,26530100
2020-04-24,6053.625885416666,6299.0431510416665,6012.723007812499,6135.431640625,28075100
2020-04-27,6135.431640625,6319.49458984375,6074.07732421875,6135.431640625,9643200
2020-04-28,6155.8837097556725,6483.106764094844,6155.8837097556725,6421.75244140625,21296700
2020-04-29,6462.654693603516,6564.911888122559,6258.14030456543,6544.46044921875,16761500
2020-04-30,6544.461385951662,6912.587338911443,6544.461385951662,6769.42724609375,28226900
2020-05-04,6748.975672195386,6748.975672195386,6421.752609301065,6483.10693359375,17119000
2020-05-05,6544.461125753011,6789.87841796875,6524.009684735033,6789.87841796875,18737600
2020-05-06,6789.877622251158,6810.329060872396,6585.363236038774,6626.26611328125,11498100
2020-05-08,6646.7180903653925,6708.072411199534,6483.106568141014,6585.36376953125,11108900
2020-05-11,6585.363501959172,6748.975017535798,6585.363501959172,6605.81494140625,8239200
2020-05-12,6626.265804185779,6728.52299252198,6564.91149118406,6687.6201171875,11132700
2020-05-13,6687.621746271307,6748.97607421875,6585.364533025569,6748.97607421875,9910100
2020-05-14,6728.524094914815,6789.87841796875,6646.718330842902,6789.87841796875,11861700
2020-05-15,6789.878388073979,7035.295679209184,6769.426947146046,7014.84423828125,23052700
2020-05-18,7198.906296091445,7198.906296091445,6810.328967609236,6933.03759765625,13193900
2020-05-19,6892.136172762785,7014.84482865767,6748.97607421875,6748.97607421875,12088400
2020-05-20,6748.975291755629,6830.781052867818,6544.460888975155,6585.36376953125,16948600
2020-05-26,6585.363191382285,6769.426137725268,6585.363191382285,6667.1689453125,27690800
2020-05-27,6544.46074695122,6748.975145293445,6544.46074695122,6708.072265625,15919300
2020-05-28,6708.072685455607,6789.878449912383,6544.4611565420555,6564.91259765625,27680500
2020-05-29,6585.363564768146,6646.717883694557,6339.9462890625,6339.9462890625,90601000
2020-06-02,6421.751727068866,6708.071867766204,6380.84884982639,6626.26611328125,27780700
2020-06-03,6708.07345887158,6912.587893593275,6646.719128455073,6728.52490234375,23576100
2020-06-04,6748.97443018922,6810.32874319094,6626.265804185779,6687.6201171875,16634700
2020-06-05,6687.620970921487,6708.072411199534,6524.009448697108,6585.36376953125,18066100
2020-06-08,6626.266506288111,6728.523705459223,6564.912186785443,6708.072265625,12675400
2020-06-09,6748.975535932793,6933.038505094597,6708.0726538968365,6789.87841796875,26608700
2020-06-10,6933.038103801448,6933.038103801448,6667.169385956556,6708.072265625,15919600
2020-06-11,6708.072265625,6789.87802496189,6626.266506288111,6708.072265625,19429200
2020-06-12,6708.072265625,6708.072265625,6544.46074695122,6708.072265625,10835600
2020-06-15,6708.0729206004535,6789.878687924849,6687.621478769354,6769.42724609375,14159100
2020-06-16,6810.330129755948,6871.684455249245,6748.975804262651,6769.42724609375,12197800
2020-06-17,6769.42724609375,6810.330129755948,6667.170036938255,6769.42724609375,10800100
2020-06-18,6728.523851477582,6728.523851477582,6585.36376953125,6585.36376953125,15200400
2020-06-19,6626.266650087345,6667.169530643439,6585.36376953125,6585.36376953125,12756000
2020-06-22,6667.169530643439,6667.169530643439,6564.912329253203,6585.36376953125,11487400
2020-06-23,6585.363327026367,6626.266204833984,6544.46044921875,6544.46044921875,5947400
2020-06-24,6585.363501959172,6646.717820300406,6544.460623065015,6605.81494140625,10739900
2020-06-25,6585.363917869858,6626.26679934731,6462.6552734375,6462.6552734375,13066500
2020-06-26,6564.912477131131,6564.912477131131,6401.300951221321,6462.6552734375,15566700
2020-06-29,6483.10693359375,6503.558375024645,6380.8497264392745,6483.10693359375,11377500
2020-06-30,6483.106714176226,6544.461036392405,6421.752391960047,6462.6552734375,10394200
2020-07-01,6483.106814653445,6503.558255709134,6339.946727263621,6380.849609375,10729600
2020-07-02,6380.849366750776,6585.36376953125,6380.849366750776,6585.36376953125,15082500
2020-07-03,6544.461036392405,6605.815358608584,6462.6552734375,6462.6552734375,8394200
2020-07-06,6503.558154914952,6544.461036392405,6442.203832698773,6462.6552734375,17782600
2020-07-07,6483.10693359375,6544.461257886435,6421.752609301065,6483.10693359375,14181500
2020-07-08,6483.106042932582,6667.168990523727,6462.654604311343,6626.26611328125,19068800
2020-07-09,6626.266971982758,6687.621295797414,6524.009765625,6524.009765625,12857400
2020-07-10,6503.558375024645,6544.461257886435,6483.10693359375,6483.10693359375,9371900
2020-07-13,6503.558274313668,6585.364038770444,6483.106833199474,6564.91259765625,7824700
2020-07-14,6564.912062512094,6626.266380853328,6544.460623065015,6605.81494140625,6440700
2020-07-15,6626.266650087345,6646.7180903653925,6585.36376953125,6585.36376953125,10766900
2020-07-16,6585.363236038774,6667.168990523727,6585.363236038774,6626.26611328125,10655000
2020-07-17,6626.266334134616,6646.7177734375,6462.654819711539,6646.7177734375,5335500
2020-07-20,6646.7177734375,6667.169212740385,6564.912016225961,6646.7177734375,9056400
2020-07-21,6646.717643737793,6646.717643737793,6544.46044921875,6544.46044921875,12476400
2020-07-22,6626.266204833984,6708.071960449219,6544.46044921875,6544.46044921875,10728700
2020-07-23,6564.912329253203,6605.815209809298,6524.009448697108,6585.36376953125,18413300
2020-07-24,6605.815209809298,6626.266650087345,6544.460888975155,6585.36376953125,12211100
2020-07-27,6626.266380853328,6626.266380853328,6544.460623065015,6605.81494140625,6391600
2020-07-28,6605.814629864839,6667.1689453125,6605.814629864839,6667.1689453125,16665100
2020-07-29,6667.170303622159,6789.878959517046,6646.718860973011,6748.97607421875,18793500
2020-07-30,6748.975437709263,6871.68408203125,6708.072556268601,6871.68408203125,19708600
2020-08-03,6871.684730113637,6912.587615411931,6626.267418323864,6748.97607421875,19125400
2020-08-04,6830.782119704598,6830.782119704598,6667.170571927241,6728.52490234375,13251900
2020-08-05,6817.210148851799,6837.93115234375,6713.605131392045,6837.93115234375,10465900
2020-08-06,6858.651585196865,6879.3725869648315,6755.046576357034,6775.767578125,12406300
2020-08-07,6775.768179086538,6817.210186298077,6692.884164663462,6734.326171875,8987900
2020-08-10,6734.325003918306,6796.488003954475,6713.60400390625,6713.60400390625,7982000
2020-08-11,6734.32609605493,6755.0470994274065,6672.1630859375,6672.1630859375,16657800
2020-08-12,6692.884089309976,6734.32609605493,6651.442082565023,6672.1630859375,11451200
2020-08-13,6692.883571053134,6775.767578125,6672.162569285168,6775.767578125,11271500
2020-08-14,6775.768253977706,6837.931265482089,6755.047250142912,6796.4892578125,13065900
2020-08-18,6817.21044921875,6837.93145362367,6775.76844040891,6817.21044921875,12267900
2020-08-19,6817.210261647294,6858.652269316883,6796.4892578125,6796.4892578125,9945900
2020-08-24,6817.209581660933,6858.651585196865,6775.767578125,6775.767578125,8029000
2020-08-25,6775.768253977706,6837.931265482089,6775.768253977706,6796.4892578125,11597200
2020-08-26,6796.4892578125,6837.931265482089,6796.4892578125,6796.4892578125,14121900
2020-08-27,6796.489145359848,6837.93115234375,6775.768141867898,6837.93115234375,11343100
2020-08-28,6837.93115234375,6858.652155835701,6796.489145359848,6837.93115234375,13210800
2020-08-31,6858.65245802859,6858.65245802859,6755.047436003989,6817.21044921875,17339800
2020-09-01,6920.815471243351,6920.815471243351,6755.047436003989,6817.21044921875,15367200
2020-09-02,6879.371896568251,6879.371896568251,6734.3248987490415,6755.0458984375,17081900
2020-09-03,6755.046576357034,6817.209581660933,6755.046576357034,6775.767578125,9683100
2020-09-04,6796.488816034226,6962.2568359375,6734.325808570498,6962.2568359375,14782100
2020-09-07,6962.2561567164175,6962.2561567164175,6837.9301539179105,6941.53515625,14396400
2020-09-08,6941.53515625,6941.53515625,6900.093155317164,6941.53515625,5156800
2020-09-09,6817.210148851799,6900.094162819602,6817.210148851799,6837.93115234375,11364100
2020-09-10,6796.4890282131655,6796.4890282131655,6547.836990595611,6610.0,25116900
2020-09-11,6506.394990116717,6879.373046875,6464.952983810241,6879.373046875,8948800
2020-09-14,6900.094276986471,6900.094276986471,6734.326246308117,6796.4892578125,17218200
2020-09-15,6796.488003954475,6817.209003966531,6672.162003882137,6713.60400390625,11223900
2020-09-16,6713.605206298828,6755.047213745118,6630.72119140625,6630.72119140625,3827300
2020-09-17,6651.441784176664,6713.604791505418,6630.720781733747,6692.8837890625,2734700
2020-09-18,6713.604902891356,6734.325905678057,6651.44189453125,6651.44189453125,8783200
2020-09-21,6651.442195129394,6692.884202575684,6589.279183959961,6630.72119140625,3295800
2020-09-22,6547.8363182979565,6630.720322327044,6547.8363182979565,6589.2783203125,7428400
2020-09-23,6589.279598777603,6630.721608832808,6547.837588722397,6568.55859375,9067300
2020-09-24,6506.3941493890225,6547.836150340545,6444.231147961738,6464.9521484375,7510400
2020-09-25,6506.395578667192,6610.000603805205,6444.2325635843845,6568.55859375,8029400
2020-09-28,6527.11542443384,6589.278428476067,6527.11542443384,6547.83642578125,5378100
2020-09-29,6547.836990595611,6796.4890282131655,6547.836990595611,6610.0,7464700
2020-09-30,6672.162003882137,6713.60400390625,6589.2780038339115,6713.60400390625,5521300
2020-10-01,6692.883900104654,6713.604902891356,6609.999888957846,6651.44189453125,4384800
2020-10-02,6589.279183959961,6630.72119140625,6589.279183959961,6630.72119140625,3689800
2020-10-05,6713.604791505418,6713.604791505418,6630.720781733747,6692.8837890625,7906400
2020-10-06,6713.605015673981,6734.326018808777,6589.278996865203,6610.0,6818900
2020-10-07,6610.000187683106,6651.442195129394,6568.558180236817,6630.72119140625,7614400
2020-10-08,6630.720891744549,6672.162897317952,6589.278886171145,6651.44189453125,5225600
2020-10-09,6651.442082565023,6672.1630859375,6610.0000758200695,6672.1630859375,4652000
2020-10-12,6713.604326356132,6713.604326356132,6589.2783203125,6589.2783203125,6704300
2020-10-13,6589.278996865203,6610.0,6547.836990595611,6610.0,5744000
2020-10-14,6610.000603805205,6610.000603805205,6547.837588722397,6568.55859375,9576500
2020-10-15,6568.55859375,6610.000603805205,6547.837588722397,6568.55859375,6237200
2020-10-16,6568.558180236817,6630.72119140625,6547.837176513672,6630.72119140625,4947200
2020-10-19,6630.720431170886,6651.441432518295,6547.83642578125,6547.83642578125,6586600
2020-10-20,6589.279183959961,6630.72119140625,6547.837176513672,6630.72119140625,4784600
2020-10-21,6630.720322327044,6651.441323334317,6589.2783203125,6589.2783203125,8550600
2020-10-22,6589.27903251891,6630.721039012739,6506.39501953125,6506.39501953125,9883400
2020-10-23,6485.67457363959,6589.279598777603,6464.953568611987,6568.55859375,7956200
2020-10-26,6589.278729538691,6589.278729538691,6527.11572265625,6527.11572265625,5298300
2020-10-27,6527.115342015276,6547.836343101038,6423.510336586462,6485.67333984375,13298500
2020-11-02,6485.673781698259,6485.673781698259,6299.184759221312,6319.90576171875,17741500
2020-11-03,6402.789335500699,6506.394340929513,6340.626332243411,6485.67333984375,8572700
2020-11-04,6506.3941493890225,6589.278151292067,6464.9521484375,6464.9521484375,6185300
2020-11-05,6589.278428476067,6609.999429823477,6444.231419044205,6547.83642578125,9875000
2020-11-06,6547.836771962075,6713.604791505418,6485.67376463332,6692.8837890625,18386900
2020-11-09,6692.88332534886,6713.604326356132,6506.394316283412,6589.2783203125,15537900
2020-11-10,6672.162153195112,6672.162153195112,6464.9521484375,6464.9521484375,25530300
2020-11-11,6506.394257182459,6527.115258001511,6423.51025390625,6423.51025390625,22515700
2020-11-12,6423.5101474859775,6485.673148913261,6423.5101474859775,6464.9521484375,11094800
2020-11-13,6485.673256363407,6527.115258001511,6423.51025390625,6423.51025390625,6119200
2020-11-16,6464.95255612864,6506.394559693567,6382.068548998786,6402.78955078125,14162300
2020-11-17,6402.789442448754,6464.9524467443725,6402.789442448754,6444.2314453125,16284000
2020-11-18,6464.9521484375,6547.836150340545,6464.9521484375,6464.9521484375,20505800
2020-11-19,6464.9524467443725,6506.3944496081185,6423.510443880627,6444.2314453125,12509800
2020-11-20,6444.231554346177,6485.673557911104,6402.78955078125,6402.78955078125,11720600
2020-11-23,6464.9523387579875,6527.115342015276,6423.510336586462,6485.67333984375,13048300
2020-11-24,6506.39501953125,6547.8370260250795,6506.39501953125,6506.39501953125,13733400
2020-11-25,6506.394559693567,6547.836563258495,6402.78955078125,6402.78955078125,20714100
2020-11-26,6423.51025390625,6464.952255544355,6423.51025390625,6423.51025390625,9155400
2020-11-27,6423.51025390625,6464.952255544355,6402.789253087197,6423.51025390625,17354300
2020-11-30,6423.510552563714,6464.95255612864,6361.347547216323,6402.78955078125,43997600
2020-12-01,6412.849136947037,6496.677230240462,6412.849136947037,6454.76318359375,15747200
2020-12-02,6475.721177045037,6475.721177045037,6391.893071193321,6412.85009765625,23596500
2020-12-03,6412.848594008692,6433.80561555774,6308.063486263452,6329.0205078125,30312300
2020-12-04,6349.978035374692,6412.849105031866,6349.978035374692,6370.93505859375,10334600
2020-12-07,6391.892590848941,6496.677715289088,6391.892590848941,6433.806640625,18574500
2020-12-08,6454.762666495902,6538.59075307377,6370.934579918033,6391.8916015625,21827800
2020-12-10,6433.80561555774,6475.719658655836,6329.0205078125,6329.0205078125,19499000
2020-12-11,6349.977994682797,6370.935017767559,6245.192879258988,6266.14990234375,18572300
2020-12-14,6287.1064453125,6329.0204882812495,6266.149423828125,6287.1064453125,14561300
2020-12-15,6287.106925428512,6329.020971598035,6245.192879258988,6266.14990234375,11350700
2020-12-16,6287.1064453125,6349.977509765625,6266.149423828125,6287.1064453125,14947200
2020-12-17,6287.106415719697,6329.020458491162,6224.2353515625,6224.2353515625,19682500
2020-12-18,6224.2358960603415,6433.806128250925,6224.2358960603415,6370.93505859375,35360700
2020-12-21,6370.934579918033,6454.762666495902,6370.934579918033,6391.8916015625,20648100
2020-12-22,6391.89204085232,6412.849063937082,6245.192879258988,6266.14990234375,13101600
2020-12-23,6329.020458491162,6329.020458491162,6119.450244633838,6224.2353515625,13560700
2020-12-28,6287.106425650168,6287.106425650168,6182.321318555999,6245.1923828125,8543700
2020-12-29,6245.192837877338,6266.149860823235,6161.36474609375,6161.36474609375,8044100
2020-12-30,6245.192837877338,6329.020929660926,6161.36474609375,6161.36474609375,11852400
2021-01-04,6245.192879258988,6287.106925428512,6161.364786919941,6266.14990234375,8203000
2021-01-05,6266.1503641419495,6287.107388771186,6182.322265625,6182.322265625,11869900
2021-01-06,6182.321718004015,6203.278740776909,6014.6655358208545,6035.62255859375,24431200
2021-01-07,6035.62255859375,6077.53660413954,5972.751490275065,6035.62255859375,14692600
2021-01-08,6077.536102188589,6098.493123230618,5972.7509969784405,6014.6650390625,24667000
2021-01-11,6014.6655358208545,6161.36469523112,5951.79446750217,6035.62255859375,25591700
2021-01-12,6077.537068111796,6098.494092484595,5951.794921875,5951.794921875,20896700
2021-01-13,6035.621997330961,6035.621997330961,5867.965830738434,5888.9228515625,28188400
2021-01-14,5888.9233311244425,5930.8373761858265,5867.96630859375,5867.96630859375,27720000
2021-01-15,5867.9657992356115,5909.879840658723,5805.094737100944,5826.0517578125,18780400
2021-01-18,5826.05197265625,6308.063466796874,5784.137929687499,6287.1064453125,44943900
2021-01-19,6538.590733292079,6706.246905940594,6308.063495900371,6349.9775390625,108575300
2021-01-20,6370.935494087838,6433.8065680426525,6140.408222920186,6203.279296875,34817000
2021-01-21,6203.279770157849,6287.1078751599825,6140.40869140625,6140.40869140625,16702700
2021-01-22,6182.322238777921,6203.279263316151,6056.58009154854,6098.494140625,14718800
2021-01-25,6098.493153960129,6140.407196255388,5888.922942483836,6077.5361328125,17025000
2021-01-26,6098.493153960129,6266.149323141163,6014.665069369612,6077.5361328125,17948000
2021-01-27,6140.407646313048,6161.36466899671,5909.880396792762,5972.75146484375,14628000
2021-01-28,5951.794914973498,6014.665988018993,5805.09574453401,5930.837890625,20723700
2021-01-29,5930.837349461304,6056.5794840788585,5784.138192407491,5805.09521484375,36432100
2021-02-01,5784.137747442171,5951.793914034697,5700.309664145908,5888.9228515625,15324400
2021-02-02,5951.794398716518,5972.751421247211,5826.052263532367,5867.96630859375,11678200
2021-02-03,5951.793975936411,6140.4071653146775,5867.965891768293,6014.6650390625,16730800
2021-02-04,6077.537122752568,6140.408196436216,6014.666049068921,6119.451171875,17606900
2021-02-05,6140.407186013192,6161.3642071258655,6035.622080449827,6056.5791015625,11295000
2021-02-08,6056.580043738996,6077.537068111796,5951.794921875,5951.794921875,14010900
2021-02-09,5993.708970620599,6014.665994993398,5888.923848756603,5951.794921875,10394200
2021-02-10,5993.70849609375,5993.70849609375,5888.923382525677,5993.70849609375,6019200
2021-02-11,6014.6650390625,6014.6650390625,5951.793975936411,6014.6650390625,3700200
2021-02-15,6014.665980995124,6014.665980995124,5888.923835050975,5909.880859375,8252200
2021-02-16,5951.793914034697,5951.793914034697,5867.965830738434,5888.9228515625,11529000
2021-02-17,5867.966824383803,5951.794921875,5847.009800011004,5951.794921875,6980200
2021-02-18,5930.83736734151,5951.79438984095,5847.00927734375,5847.00927734375,11085900
2021-02-19,5847.008778524056,5847.008778524056,5784.1377163893885,5826.0517578125,8791400
2021-02-22,5847.00973721591,5867.966761363637,5763.181640625,5763.181640625,14949100
2021-02-23,5784.137673927919,5805.09469448563,5700.309591697081,5742.2236328125,12860600
2021-02-24,5742.2236328125,5826.05171504334,5742.2236328125,5742.2236328125,10340700
2021-02-25,5742.225081440267,5784.139133129613,5658.396978061577,5679.35400390625,14021800
2021-02-26,5658.396083286831,5867.96630859375,5595.525015694755,5867.96630859375,26873400
2021-03-01,5867.96624599359,5867.96624599359,5700.3100675366295,5721.26708984375,13054100
2021-03-02,5721.26708984375,5742.22411215087,5637.43900061527,5721.26708984375,17348900
2021-03-03,5721.267592329546,5784.138664772728,5679.353544034091,5763.181640625,8276700
2021-03-04,5763.182096233155,5763.182096233155,5637.43994140625,5637.43994140625,10778200
2021-03-05,5616.482915601766,5658.396967210734,5595.525889797282,5637.43994140625,6029300
2021-03-08,5700.310003524436,5700.310003524436,5553.6108490219685,5574.56787109375,10141900
2021-03-09,5616.482377146946,5616.482377146946,5427.869162989027,5490.740234375,18687300
2021-03-10,5511.6962890625,5553.610329283508,5469.782248841492,5511.6962890625,6458000
2021-03-12,5511.697781235424,5616.48291015625,5511.697781235424,5616.48291015625,6978300
2021-03-15,5616.481389615019,5637.438409725522,5511.6962890625,5511.6962890625,12546500
2021-03-16,5511.697258170325,5574.568329556298,5469.783210579676,5490.740234375,12107300
2021-03-17,5490.7402117519305,5532.654259169884,5427.869140625,5427.869140625,10231700
2021-03-18,5448.826201467803,5532.654296875,5448.826201467803,5532.654296875,12740200
2021-03-19,5532.654340277778,5658.396484375,5469.783268229166,5658.396484375,24004400
2021-03-22,5658.39696172458,5679.353987508745,5595.525884372085,5616.48291015625,6044900
2021-03-23,5595.525412326389,5700.310532407408,5595.525412326389,5658.396484375,8836500
2021-03-24,5637.438409725522,5658.395429836027,5490.739268951996,5511.6962890625,11037200
2021-03-25,5532.653826950188,5574.56787109375,5448.825738663064,5574.56787109375,10704500
2021-03-26,5574.568344578598,5616.482392282197,5532.654296875,5532.654296875,5548000
2021-03-29,5532.654812383829,5679.353993015218,5511.697786579344,5637.43994140625,11959200
2021-03-30,5616.482377146946,5637.439400942271,5469.783210579676,5490.740234375,14708700
2021-03-31,5532.653309173003,5532.653309173003,5406.911188509981,5511.6962890625,14361800
2021-04-01,5511.69582657724,5616.480918337264,5469.781789873231,5553.60986328125,9105000
2021-04-05,5553.611282878861,5553.611282878861,5427.869140625,5427.869140625,5799200
2021-04-06,5448.826164333977,5469.783188042954,5406.9121169160235,5427.869140625,5009900
2021-04-07,5427.868671051844,5490.739736739703,5406.911649155891,5469.78271484375,5096500
2021-04-08,5469.783225319602,5700.310487689394,5469.783225319602,5532.654296875,10879400
2021-04-09,5532.654259169884,5553.611282878861,5427.869140625,5427.869140625,9479200
2021-04-12,5448.826619626976,5490.740670547183,5281.170415946146,5302.12744140625,15823700
2021-04-13,5323.083447069528,5323.083447069528,5155.427275508283,5218.29833984375,12975200
2021-04-14,5239.25539046999,5302.12645515563,5218.29836890811,5281.16943359375,5450700
2021-04-15,5281.169952392578,5364.998046875,5218.298881530762,5364.998046875,8910100
2021-04-16,5364.998517786561,5406.912568706768,5239.256365025938,5302.12744140625,7481000
2021-04-19,5323.08347671751,5344.04049827939,5218.29836890811,5281.16943359375,7032700
2021-04-20,5281.169404179216,5281.169404179216,5155.427275508283,5218.29833984375,13695800
2021-04-21,5155.427226082224,5197.341268570697,5113.51318359375,5113.51318359375,14082200
2021-04-22,5113.513679846938,5155.427726403061,5092.556656568878,5134.470703125,12095300
2021-04-23,5155.427215952932,5155.427215952932,5050.642109937628,5092.55615234375,11471100
2021-04-26,5092.556656568878,5197.341772959184,5092.556656568878,5134.470703125,8628200
2021-04-27,5197.341237681536,5197.341237681536,5050.64208984375,5050.64208984375,10560300
2021-04-28,5050.642109937628,5092.55615234375,5029.685088734568,5092.55615234375,9453200
2021-04-29,5113.513655733471,5134.470678912707,5029.685563016529,5071.599609375,21365800
2021-04-30,5071.599100748698,5113.5131429036455,4966.813995361328,5029.68505859375,22253900
2021-05-03,5029.685017213983,5029.685017213983,4945.85693359375,4945.85693359375,11454300
2021-05-04,4945.857871942935,4987.771921705164,4778.201672894022,4820.11572265625,27736500
2021-05-05,4820.115728997565,4945.857878449676,4799.15870408888,4841.07275390625,23481700
2021-05-06,4820.115163992117,4841.072186444257,4652.458984375,4652.458984375,41445900
2021-05-07,4652.459466027998,4715.330539893241,4610.545416784503,4631.50244140625,32723800
2021-05-10,4652.4585603412825,4924.899827388295,4652.4585603412825,4778.20068359375,42701900
2021-05-11,4736.286610243056,4882.985753038195,4694.372569444445,4715.32958984375,28767800
2021-05-17,4736.287091936384,4799.15815952846,4610.544956752233,4694.373046875,20202700
2021-05-18,4736.288072799888,4736.288072799888,4631.502938445908,4673.4169921875,12773900
2021-05-19,4652.458948537844,4652.458948537844,4547.673837084289,4568.630859375,16176000
2021-05-20,4568.630447048611,4715.32958984375,4568.630447048611,4715.32958984375,20439300
2021-05-21,4736.288072799888,4757.245099670684,4652.459965316704,4673.4169921875,12760600
2021-05-24,4736.28713496179,4820.11522584607,4673.416066798581,4799.158203125,19589000
2021-05-25,4820.1152085627755,4820.1152085627755,4673.4160500413,4757.244140625,23086400
2021-05-27,4799.158236655043,4903.943350992489,4757.244190920064,4882.986328125,53308600
2021-05-28,4903.943828632306,4903.943828632306,4715.33060445414,4841.07275390625,26276900
2021-05-31,4841.072772686298,4903.94384765625,4778.201697716346,4903.94384765625,17773400
2021-06-02,5029.685997596154,5029.685997596154,4799.15872270633,4903.94384765625,31109000
2021-06-03,4862.0297788149355,4862.0297788149355,4757.24465427151,4841.07275390625,21195800
2021-06-04,4841.071723330338,4841.071723330338,4736.28662109375,4736.28662109375,15902700
2021-06-07,4736.286610243056,4778.200651041667,4715.32958984375,4715.32958984375,18097900
2021-06-08,4758.00306123359,4758.00306123359,4651.32137824629,4672.65771484375,18894700
2021-06-09,4672.657069943985,4693.993403596698,4480.6300670695755,4523.302734375,41615400
2021-06-10,4587.311735333136,4629.984402638561,4501.966400722287,4523.302734375,22243100
2021-06-11,4523.302916910046,4565.9755859375,4459.293913368867,4565.9755859375,23436200
2021-06-14,4565.976209077381,4587.312546502976,4480.630859375,4480.630859375,11521500
2021-06-15,4459.293761322464,4480.630095108696,4373.948426177536,4416.62109375,26706500
2021-06-16,4395.285818246695,4501.967512864333,4352.61314039964,4437.95849609375,23034600
2021-06-17,4416.6217143242,4416.6217143242,4331.2763671875,4331.2763671875,19772100
