timestamp,open,high,low,close,volume
2020-03-31,2162.5099357463996,2232.268471853263,2071.8241010871934,2106.703369140625,346502244
2020-04-01,2099.7277825489396,2148.558652499255,2022.9935315780601,2043.9210205078125,298923123
2020-04-02,1988.1140134363393,2022.9932822489268,1953.2349319664104,2002.0657958984375,329876337
2020-04-03,2043.92083453639,2057.8726174485732,1974.162482003466,2016.0174560546875,322467159
2020-04-06,2057.8725062714134,2113.679072877188,2029.969129297199,2106.703369140625,313615306
2020-04-07,2162.5100650067434,2260.1717965827297,2057.8726292772335,2113.67919921875,445935822
2020-04-08,2092.7517585122546,2120.6551377735386,1967.1866455078125,1967.1866455078125,322246825
2020-04-09,1995.0902723451957,2029.9695475857304,1918.3560166901732,1946.2593994140625,292370749
2020-04-13,1946.2593364973977,1981.1386106103914,1883.4768679052333,1932.3077392578125,136106890
2020-04-14,1946.2589270318688,2022.9931640625,1932.3073327275029,2022.9931640625,241711574
2020-04-15,2022.9931419914424,2085.7755966900977,1904.4039359988858,1925.3314208984375,351010672
2020-04-16,1932.307611717341,1932.307611717341,1799.7666036474561,1820.694091796875,404530667
2020-04-17,1862.5489620219564,1981.1383670193522,1855.5732579312055,1974.1624755859375,442565694
2020-04-20,2009.0416817976457,2022.9934655237175,1925.3317288119158,1939.2833251953125,244213568
2020-04-21,1918.3557095124688,1946.2590877683153,1876.500735800031,1897.42822265625,146163154
2020-04-22,1883.4769287923314,1974.1627821379518,1848.5976535517964,1946.2593994140625,197501041
2020-04-23,1974.1624722740344,2009.0415546972665,1946.2590939298505,1953.2349853515625,237791877
2020-04-24,1953.234777948278,1953.234777948278,1834.6453857421875,1834.6453857421875,323088010
2020-04-27,1869.5248375932927,1883.4766203417475,1820.693972659025,1855.5732421875,200872709
2020-04-28,1869.5250201827237,1876.50091223826,1792.7907695998645,1806.7425537109375,295130807
2020-04-29,1813.7179518318817,1827.6697335845377,1785.814575669219,1799.766357421875,230054013
2020-04-30,1827.6698118372933,1911.3797565667228,1820.6939206622885,1904.404052734375,475289499
2020-05-04,1862.5487611234648,1869.5246518044453,1813.7179010418902,1834.6453857421875,220673601
2020-05-05,1834.6453857421875,1869.5246518044453,1820.6937917228704,1834.6453857421875,203241160
2020-05-06,1834.6457486635516,1848.5975327853914,1813.7182598234726,1827.6700439453125,190361478
2020-05-08,1841.6216393032585,1855.5734234143315,1799.766661655401,1806.7425537109375,226345299
2020-05-11,1834.6457486635516,1841.6216407244715,1813.7182598234726,1827.6700439453125,170062057
2020-05-12,1827.6697866455554,1834.6454903817535,1723.0321698333871,1736.9837646484375,405546974
2020-05-13,1716.0563352539734,1757.9114957624727,1702.1047399795807,1723.0322265625,372457853
2020-05-14,1702.1049193318825,1730.0083001635323,1625.3706688805153,1639.322265625,517300545
2020-05-15,1660.2496522540598,1674.2014354827395,1541.6604315236275,1562.5880126953125,654135428
2020-05-18,1569.5637422029147,1583.515524823275,1506.7811887679447,1513.757080078125,501017513
2020-05-19,1569.563789561288,1688.1530086992343,1569.563789561288,1653.27392578125,584451204
2020-05-20,1646.2981582564107,1743.9598975307163,1618.3947774147975,1730.00830078125,433842983
2020-05-26,1778.8391091687063,1778.8391091687063,1723.0323494070406,1757.91162109375,444514707
2020-05-27,1771.8629316412957,1834.6453857421875,1757.9113376219789,1834.6453857421875,476102523
2020-05-28,1841.621406844646,1939.283133924085,1841.621406844646,1904.404052734375,498739044
2020-05-29,1883.4765885778047,2057.87255859375,1883.4765885778047,2057.87255859375,959884609
2020-06-02,2057.872696292632,2295.051141460214,2057.872696292632,2218.31689453125,514215761
2020-06-03,2232.268296244064,2288.07485845962,2099.72731287901,2162.509765625,481917223
2020-06-04,2176.462100075864,2232.2688638235572,2113.6794440240365,2134.60693359375,275162272
2020-06-05,2141.5827037026497,2183.437867796576,2064.848454763575,2169.486083984375,294137820
2020-06-08,2218.316958541564,2350.857968396596,2211.34106661691,2302.027099609375,422772612
2020-06-09,2336.9058648384776,2343.8817558087694,2239.244140625,2239.244140625,279951975
2020-06-10,2218.3168222909258,2218.3168222909258,2092.751712072848,2113.67919921875,487562851
2020-06-11,2183.4377329855997,2183.4377329855997,2022.9933531075912,2071.82421875,409589324
2020-06-12,2022.9933591389529,2120.6550907149394,1953.2350062050577,2113.67919921875,519350210
2020-06-15,2120.6548862210043,2127.630777044511,2016.0172732389933,2022.9931640625,253847754
2020-06-16,2071.8244609953836,2197.38958552064,2064.8485687043453,2183.43798828125,372556634
2020-06-17,2232.268296244064,2232.268296244064,2148.558171906771,2162.509765625,240003025
2020-06-18,2127.630859375,2176.4617223438036,2120.6549682815553,2127.630859375,144039347
2020-06-19,2148.558171906771,2169.4856561554343,2134.6063908459023,2162.509765625,183669732
2020-06-22,2162.5103154675967,2169.4862077717303,2113.6794440240365,2134.60693359375,104916512
2020-06-23,2106.70343034438,2134.606620786581,2078.8000525595194,2099.7275390625,188566907
2020-06-24,2127.630808129204,2190.413264430074,2099.7274317701563,2176.461669921875,339338591
2020-06-25,2162.5103154675967,2169.4862077717303,2120.65533632817,2134.60693359375,174033235
2020-06-26,2162.5100650067434,2176.461847999122,2106.7034950652264,2113.67919921875,162039618
2020-06-29,2120.6552734375,2134.6068702893276,2078.800295539335,2120.6552734375,130693147
2020-06-30,2141.5825778608414,2169.4859565029324,2113.67919921875,2113.67919921875,147418716
2020-07-01,2120.65533632817,2141.5828258978836,2113.6794440240365,2134.60693359375,111421694
2020-07-02,2155.5346105061503,2155.5346105061503,2120.65533632817,2134.60693359375,186436280
2020-07-03,2134.6065631257898,2155.5342364061244,2120.6549682815553,2127.630859375,54421019
2020-07-06,2141.5827623865825,2162.510251335665,2113.679381340245,2120.6552734375,148148028
2020-07-07,2141.5825778608414,2148.5584693570304,2113.67919921875,2113.67919921875,228112810
2020-07-08,2120.6551010283156,2232.26861613949,2113.6792094982006,2225.292724609375,373640813
2020-07-09,2225.2925984079507,2253.19597560328,2190.413330078125,2190.413330078125,211404181
2020-07-10,2183.437867796576,2197.3894642661003,2162.5101920782745,2169.486083984375,117829855
2020-07-13,2183.4379889785137,2218.3170757594703,2127.6312253177593,2204.365478515625,105451891
2020-07-14,2204.365116507494,2267.147574808485,2183.437630407164,2211.3408203125,232365483
2020-07-15,2232.268859633145,2260.172054111925,2183.43798828125,2183.43798828125,182296468
2020-07-16,2183.4376262862843,2204.3651123471177,2183.4376262862843,2190.413330078125,128809144
2020-07-17,2190.4131404040977,2197.389030934532,2162.509765625,2162.509765625,131548742
2020-07-20,2162.509940156914,2183.4376134372483,2113.67907718811,2127.630859375,150206164
2020-07-21,2127.631049167684,2218.316892101365,2127.631049167684,2197.389404296875,224576578
2020-07-22,2204.3649214649663,2211.340624652761,2155.534062437205,2162.509765625,190916547
2020-07-23,2176.461735151788,2204.3651123471177,2162.5099528827955,2190.413330078125,162646279
2020-07-24,2183.437803285426,2190.413507642748,2155.534423828125,2155.534423828125,104287961
2020-07-27,2155.534428687895,2197.389404296875,2155.534428687895,2197.389404296875,103970385
2020-07-28,2204.3651123471177,2211.340816138958,2162.5099528827955,2190.413330078125,113763744
2020-07-29,2190.413264430074,2197.389155355498,2162.509888071026,2176.461669921875,73895646
2020-07-30,2183.4379889785137,2211.3411834662043,2169.4862043919816,2204.365478515625,86328061
2020-08-03,2211.340992635808,2218.316884327081,2071.824282866375,2085.77587890625,373214336
2020-08-04,2092.751833234829,2148.55859375,2092.751833234829,2148.55859375,171919769
2020-08-05,2162.510190207455,2169.48608210752,2120.6552134924145,2148.55859375,177648668
2020-08-06,2162.5101920782745,2183.437867796576,2155.5344875148508,2169.486083984375,126064817
2020-08-07,2169.486083984375,2183.437867796576,2134.6068117965497,2169.486083984375,98910738
2020-08-10,2169.4862036991735,2197.38958552064,2162.510311408135,2183.43798828125,100613457
2020-08-11,2183.437750114018,2246.2202118570535,2183.437750114018,2225.292724609375,189708286
2020-08-12,2225.2924478324576,2350.8575430436886,2225.2924478324576,2336.90576171875,505369848
2020-08-13,2336.905940754283,2406.664478038045,2302.0268594550594,2322.954345703125,235648930
2020-08-14,2322.954528176994,2336.9061243240844,2288.075256795259,2329.930419921875,109069303
2020-08-18,2329.930023838791,2462.4708204038543,2329.930023838791,2455.4951171875,288206078
2020-08-19,2455.49573125258,2539.205689523965,2455.49573125258,2483.39892578125,239290433
2020-08-24,2462.471080053532,2546.181213560177,2455.4953761016404,2539.205322265625,214473234
2020-08-25,2560.1328223744486,2650.81884765625,2539.2053357225436,2650.81884765625,197233406
2020-08-26,2650.8187826671997,2664.7703776455364,2581.060433090201,2608.963623046875,178162157
2020-08-27,2608.96398484174,2636.867366010538,2553.1574098468272,2581.060791015625,206786961
2020-08-28,2588.0363127229957,2608.9638002835122,2546.1813376019636,2574.084716796875,85678499
2020-08-31,2581.060531647194,2608.9637226693426,2441.543639823131,2448.51953125,292651694
2020-09-01,2476.4230990935353,2532.2298600931067,2427.59223005458,2518.278076171875,216658972
2020-09-02,2525.253605924392,2553.156982421875,2504.3261203869424,2553.156982421875,117619091
2020-09-03,2553.1570973029043,2574.084583782,2476.422855317779,2497.350341796875,197577052
2020-09-04,2518.278072724162,2518.278072724162,2427.592226731023,2476.423095703125,148013826
2020-09-07,2476.4229096148124,2490.374505125887,2441.543639823131,2448.51953125,104297421
2020-09-08,2448.519226628505,2490.3741952971945,2448.519226628505,2455.4951171875,89521636
2020-09-09,2427.5920968278583,2434.567801062968,2357.833743078085,2378.76123046875,196282440
2020-09-10,2302.0270331835754,2302.0270331835754,2218.31689453125,2218.31689453125,305637969
2020-09-11,2106.7035108614127,2309.00267968376,2099.7276193129183,2267.147705078125,641858446
2020-09-14,2302.026987869176,2406.6646122891693,2302.026987869176,2399.688720703125,303482811
2020-09-15,2399.6885868411373,2413.6401818922955,2309.0025633093096,2322.954345703125,215087925
2020-09-16,2350.857778087538,2364.809373464744,2260.1717524363817,2274.12353515625,152384862
2020-09-17,2281.09941936871,2309.002610035692,2211.340880673272,2232.2685546875,184375724
2020-09-18,2232.2683764834032,2281.0992372663995,2225.292485702219,2246.219970703125,223172404
2020-09-21,2232.26861613949,2267.147699104732,2197.3893458315815,2225.292724609375,125587849
2020-09-22,2169.4862036991735,2225.2929673421067,2162.510311408135,2183.43798828125,148046607
2020-09-23,2211.34105882256,2218.3169507226257,2127.63110539248,2148.55859375,132670981
2020-09-24,2113.67919921875,2148.5584693570304,2099.7276035690375,2113.67919921875,180569548
2020-09-25,2134.606930268338,2218.3170757594703,2120.6553330244933,2204.365478515625,186363128
2020-09-28,2218.316887100049,2253.1961582573426,2148.558532128132,2155.534423828125,149014953
2020-09-29,2176.4620355301745,2204.365416576512,2106.7036765856724,2120.6552734375,200970281
2020-09-30,2134.6068702893276,2148.5586544838375,2092.7518923911625,2120.6552734375,184622458
2020-10-01,2155.5346071481367,2211.3411834662043,2134.606930268338,2204.365478515625,143036570
2020-10-02,2218.3165151831954,2239.243999431859,2134.6063908459023,2162.509765625,172772944
2020-10-05,2204.365478515625,2211.3411834662043,2169.4862043919816,2204.365478515625,101996951
2020-10-06,2246.2202118570535,2260.171807574617,2218.31683307926,2225.292724609375,132900775
2020-10-07,2204.365046280923,2211.340749863697,2148.558293562827,2176.461669921875,317619596
2020-10-08,2197.389404296875,2211.3410003856443,2169.486024776664,2197.389404296875,136318754
2020-10-09,2197.389404296875,2211.3410003856443,2176.4619164923847,2197.389404296875,89241681
2020-10-12,2204.3652373616965,2239.2443203269386,2197.3893458315815,2225.292724609375,172174643
2020-10-13,2225.2927333236084,2302.026978427365,2197.3893544365455,2288.0751953125,224885904
2020-10-14,2302.026863370185,2357.8336183550437,2295.050972161413,2343.8818359375,213271353
2020-10-15,2343.882203863807,2357.8339884714046,2309.0029296875,2309.0029296875,201627762
2020-10-16,2329.930354329245,2343.8819500835675,2239.244326226813,2267.147705078125,154490628
2020-10-19,2274.123599540302,2295.0510868699325,2253.1961122106713,2288.0751953125,105821057
2020-10-20,2288.0751923809426,2295.0510839294375,2239.244326226813,2267.147705078125,147444676
2020-10-21,2288.0755017649158,2309.0029918974606,2253.1964139915713,2260.172119140625,128682202
2020-10-22,2246.220338897501,2302.027099609375,2232.268742390871,2302.027099609375,176153302
2020-10-23,2336.9062475217156,2336.9062475217156,2281.0996726486555,2295.05126953125,128973377
2020-10-26,2302.0270402850215,2343.8820160689656,2295.0511485401403,2329.930419921875,111346673
2020-10-27,2329.930240862614,2371.7852134299296,2322.954349653842,2343.8818359375,201640192
2020-11-02,2343.8824424876366,2364.809934186913,2302.0274590890845,2357.834228515625,172465378
2020-11-03,2364.809934186913,2371.7858272009066,2343.8824424876366,2357.834228515625,133604017
2020-11-04,2385.7371176248193,2385.7371176248193,2295.05126953125,2295.05126953125,152055736
2020-11-05,2350.8581548692737,2434.568115234375,2343.8822623912847,2434.568115234375,258276321
2020-11-06,2448.519838949069,2511.3023076526074,2420.6164570777114,2483.39892578125,295649686
2020-11-09,2567.1088251624797,2574.084716796875,2497.350470846536,2574.084716796875,283205831
2020-11-10,2650.8189836284746,2797.3115850487216,2629.8914959031067,2790.335693359375,622129055
2020-11-11,2769.4080347827053,2922.876518424466,2755.4564396073906,2874.045654296875,392814584
2020-11-12,2860.0939790653692,2860.0939790653692,2734.5288684067596,2755.45654296875,366633582
2020-11-13,2769.408205634007,2846.1424521888034,2762.432313944661,2790.335693359375,261115910
2020-11-16,2825.2145255303153,2839.1661193987793,2741.504400291609,2762.431884765625,212327977
2020-11-17,2790.335259845194,2804.287041056299,2741.504400291609,2762.431884765625,198939646
2020-11-18,2776.3840390988935,2825.2149052149275,2769.408147555841,2818.239013671875,200926500
2020-11-19,2797.3115263853842,2881.021662874014,2776.3840390988935,2818.239013671875,219674674
2020-11-20,2818.238703583356,2846.1420793427133,2783.359437048497,2804.287109375,137266310
2020-11-23,2797.311708824248,2860.094174778352,2797.311708824248,2846.142578125,135864336
2020-11-24,2874.045781211557,2950.780026420937,2846.142402286085,2929.8525390625,226784757
2020-11-25,3013.5625,3062.393366470312,2964.7316335296887,3013.5625,311676963
2020-11-26,2943.8041433409367,3013.5624971843963,2943.8041433409367,2992.635009765625,150181303
2020-11-27,3020.5383235430595,3048.441701946404,2978.683349609375,2978.683349609375,126437063
2020-11-30,2964.731741035689,2985.659229232878,2783.359864422263,2853.118408203125,493687757
2020-12-01,2881.0217981686096,2971.70764311629,2839.1666342874164,2957.755859375,251258199
2020-12-02,3013.5626806654436,3027.514464689192,2964.731811267683,2999.611083984375,149985830
2020-12-03,3034.4901127001785,3069.369384765625,2999.611027977408,3069.369384765625,218887830
2020-12-04,3069.3694420750785,3069.3694420750785,2978.6835952914316,2999.611083984375,165420527
2020-12-07,3034.4901127001785,3083.320981186198,3034.4901127001785,3069.369384765625,154937236
2020-12-08,3069.369384765625,3069.369384765625,3027.51440816123,3069.369384765625,89400744
2020-12-10,3104.2487163759206,3104.2487163759206,3020.53857421875,3020.53857421875,212997338
2020-12-11,3069.369067444111,3069.369067444111,2971.7073405686638,2985.658935546875,191894904
2020-12-14,2999.6107178677426,3006.5866090281766,2978.6832317290978,2985.658935546875,140126140
2020-12-15,2985.658935546875,2992.634826707309,2957.755558247796,2985.658935546875,147085740
2020-12-16,3027.514283187328,3034.489987438324,2999.6109041553404,3013.5625,143051750
2020-12-17,3041.4660629223727,3041.4660629223727,3006.586977530561,3020.53857421875,155902502
2020-12-18,2978.6832317290978,2999.6107178677426,2978.6832317290978,2985.658935546875,228155710
2020-12-21,3020.5382584048148,3027.514149690881,2936.828125,2936.828125,240869950
2020-12-22,2957.7555372237102,2985.6589143244482,2874.0455932641516,2881.021484375,188635658
2020-12-23,2894.9730834883235,2915.9005695088226,2755.4563851232274,2901.948974609375,187175822
2020-12-28,2964.731689453125,2971.7075811783748,2901.9492259538943,2964.731689453125,94730336
2020-12-29,2964.731747249595,2985.6592354906466,2908.9249870450076,2915.90087890625,82725388
2020-12-30,2922.8768328469337,2936.8284295230633,2881.0218554758667,2908.925048828125,99024700
2021-01-04,2894.973158465004,3013.562373880934,2894.973158465004,3006.586669921875,106226854
2021-01-05,2999.6108365762175,2999.6108365762175,2957.755675299869,2978.683349609375,106964857
2021-01-06,2985.6591095707754,2999.610892704845,2901.9491601370282,2929.8525390625,128299616
2021-01-07,2971.7073405686638,2992.634826707309,2936.8280721091514,2985.658935546875,141798389
2021-01-08,3020.5383364345557,3062.393310546875,2999.610849378396,3062.393310546875,205011531
2021-01-11,3083.3209911210934,3250.741272763477,3076.3452865596682,3243.765380859375,422093240
2021-01-12,3264.692756895887,3327.4750288991268,3257.7168656321232,3292.595947265625,260390447
2021-01-13,3327.4752186300734,3376.3060855754147,3313.5238099923617,3341.427001953125,231181533
2021-01-14,3362.3545546958003,3369.3300714183843,3292.596015302026,3327.47509765625,146980798
2021-01-15,3327.475140575769,3327.475140575769,3174.0066516782085,3194.934326171875,225189839
2021-01-18,3194.9342120343545,3243.7650760897855,3167.031021724959,3222.83740234375,182568723
2021-01-19,3278.644157647859,3278.644157647859,3215.8618857803895,3222.83740234375,152430182
2021-01-20,3257.717054242843,3432.112847192593,3243.765270907554,3411.185546875,277723446
2021-01-21,3432.112844182282,3453.0405191668597,3327.4752186300734,3341.427001953125,177275431
2021-01-22,3390.2576755876853,3390.2576755876853,3264.692756895887,3292.595947265625,183332136
2021-01-25,3341.4270636653623,3341.4270636653623,3215.862135494879,3334.451171875,165278734
2021-01-26,3334.451226241992,3341.4271181460936,3222.8377051470698,3243.765380859375,163850580
2021-01-27,3243.7650760897855,3292.595940145216,3139.1274567302453,3222.83740234375,198692361
2021-01-28,3194.934192407985,3243.765056163449,3083.320682485404,3118.199951171875,176270344
2021-01-29,3187.958600725269,3215.8621681702384,2915.90087890625,2915.90087890625,308226863
2021-02-01,2915.9008874259425,3097.272764949447,2762.4323900862596,3069.369384765625,355113743
2021-02-02,3132.1516599086503,3132.1516599086503,2971.707467750641,3041.4658203125,167527833
2021-02-03,3125.1760799424405,3125.1760799424405,3041.465941137159,3055.417724609375,124241205
2021-02-04,3104.2486625759648,3194.934507834207,3048.4419021050417,3132.15185546875,162519997
2021-02-05,3167.0310022699973,3167.0310022699973,3083.320682485404,3118.199951171875,99005120
2021-02-08,3160.055421123722,3160.055421123722,3104.2486606867624,3111.224365234375,120218986
2021-02-09,3139.1274567302453,3327.47502170329,3139.1274567302453,3222.83740234375,464366860
2021-02-10,3229.8135970511717,3285.6203575986324,3208.886296024219,3243.765380859375,202155881
2021-02-11,3278.644279423975,3285.6201709317534,3229.8134135548576,3264.69287109375,99681961
2021-02-15,3285.620361328125,3334.451230026912,3278.644469416105,3285.620361328125,93158189
2021-02-16,3306.5474122052897,3306.5474122052897,3250.740662140632,3257.716552734375,71623667
2021-02-17,3285.620235028082,3299.572018315812,3222.837584918635,3229.8134765625,101529553
2021-02-18,3278.6438498303196,3327.4747093012343,3243.7647715468897,3257.716552734375,152089286
2021-02-19,3208.886184440153,3341.427001953125,3208.886184440153,3341.427001953125,109884637
2021-02-22,3383.2819772369407,3397.2337605599923,3320.4993269685474,3341.427001953125,157619632
2021-02-23,3355.378785276177,3369.3301939138887,3306.5479183308357,3341.427001953125,107810772
2021-02-24,3341.4269967024193,3362.3546716541114,3285.620238183247,3299.572021484375,105582023
2021-02-25,3327.4752134012915,3327.4752134012915,3257.7170462663303,3299.572021484375,131635423
2021-02-26,3299.5721451521654,3313.5239289762053,3278.644469416105,3285.620361328125,161796404
2021-03-01,3348.4030211691797,3369.330322265625,3292.596260436402,3369.330322265625,127020403
2021-03-02,3397.2336980785003,3404.2095896117266,3348.40283203125,3348.40283203125,75195758
2021-03-03,3348.4026571224135,3383.28173828125,3306.5476847947466,3383.28173828125,85026738
2021-03-04,3383.281916723588,3383.281916723588,3299.5719676531926,3320.499267578125,117897176
2021-03-05,3306.547798117846,3327.47509765625,3278.6442324862055,3327.47509765625,71188389
2021-03-08,3348.4028883529836,3362.3546716541114,3299.5720214843745,3299.572021484375,69917647
2021-03-09,3313.5237322653225,3313.5237322653225,3180.9825431760974,3194.934326171875,165527119
2021-03-10,3243.7652598502304,3250.7411514940954,3201.910284672379,3229.8134765625,77405916
2021-03-12,3271.6683832779895,3271.6683832779895,3167.031134865651,3194.934326171875,152360111
2021-03-15,3194.934143051184,3229.8132238561693,3180.982360855066,3187.958251953125,95483079
2021-03-16,3250.7409743683593,3327.4750288991268,3215.861892734857,3292.595947265625,151028868
2021-03-17,3264.6924433281174,3278.6438498303196,3208.88569326346,3257.716552734375,116245827
2021-03-18,3285.6201845796822,3327.4751591148797,3271.668401506172,3320.499267578125,95635541
2021-03-19,3313.523302799032,3313.523302799032,3257.716552734375,3257.716552734375,166398004
2021-03-22,3278.644343384217,3278.644343384217,3222.837584918635,3229.8134765625,67100278
2021-03-23,3292.595631017805,3292.595631017805,3243.7647715468897,3257.716552734375,115036356
2021-03-24,3299.5715216115473,3299.5715216115473,3243.7647715468897,3257.716552734375,120514341
2021-03-25,3278.644157647859,3278.644157647859,3194.9342120343545,3222.83740234375,95145043
2021-03-26,3229.813300577067,3292.595947265625,3222.8374093133025,3292.595947265625,106978057
2021-03-29,3334.450920162891,3334.450920162891,3292.595947265625,3292.595947265625,106807554
2021-03-30,3278.644396634111,3278.644396634111,3125.1760893752203,3139.127685546875,214898061
2021-03-31,3104.2486568310715,3125.1761451332686,2971.707647793586,3069.369384765625,323139711
2021-04-01,3034.489984603167,3048.44176777746,2936.8282517537905,2992.635009765625,340183845
2021-04-05,3013.562488496247,3020.5383800632817,2901.9491601370282,2929.8525390625,345533898
2021-04-06,2979.0790894499332,3021.943667908027,2964.7910245377625,3000.511474609375,167319270
2021-04-07,3021.943667908027,3029.087604433717,2971.935152924243,3000.511474609375,116953800
2021-04-08,3036.231895316011,3114.8167361907017,3021.9438296391586,3107.672607421875,158572578
2021-04-09,3129.1049937283547,3143.393059405207,3107.672607421875,3107.672607421875,125277643
2021-04-12,3136.2483646239493,3136.2483646239493,3000.511093678146,3007.655029296875,115119078
2021-04-13,3007.655068595798,3043.3755145992395,2943.3584960225257,2971.934814453125,120186645
2021-04-14,3057.6640897616903,3107.672607421875,3014.7997008703323,3107.672607421875,113531640
2021-04-15,3136.248852194715,3150.537109375,3057.6640132855337,3150.537109375,86272180
2021-04-16,3179.1131523111176,3186.257088412244,3079.096128287564,3100.5283203125,74495706
2021-04-19,3114.8164799658243,3129.104736328125,3079.0962227816417,3129.104736328125,62185614
2021-04-20,3064.807935189544,3093.3842557621733,3014.799422152638,3079.09619140625,98216076
2021-04-21,3029.0872951713122,3064.8077415959547,3021.943359375,3021.943359375,51954007
2021-04-22,3021.943667908027,3043.375861206678,3000.511474609375,3000.511474609375,118813822
2021-04-23,3000.5114317525017,3057.6638824456563,2993.3673034680623,3036.231689453125,120513461
2021-04-26,3029.0876827866296,3036.2318113579063,2950.5030359457683,2957.64697265625,157367288
2021-04-27,3000.511732706129,3000.511732706129,2964.7912795619295,2979.079345703125,146082083
2021-04-28,2979.078812716717,3014.7992594701786,2950.502685546875,2950.502685546875,126586116
2021-04-29,2993.3670053108826,3000.5111328837247,2957.6465593074413,2971.934814453125,124711354
2021-04-30,2964.79080054118,2971.9349283879055,2893.35009765625,2893.35009765625,257497837
2021-05-03,2900.4946221799223,2907.63855914289,2857.6300410981053,2864.774169921875,124235705
2021-05-04,2871.918063670407,2907.63832114384,2864.7739354314053,2900.494384765625,84287635
2021-05-05,2936.2148233108387,2950.5030806699756,2914.7826291329316,2921.9267578125,117321536
2021-05-06,2950.5028558799318,2950.5028558799318,2907.638278929044,2936.214599609375,86226199
2021-05-07,2957.646672694454,2957.646672694454,2886.2059698095245,2893.35009765625,83358229
2021-05-10,2893.35009765625,2921.926417182377,2893.35009765625,2893.35009765625,81377755
2021-05-11,2879.0621625519057,2886.2062911941434,2843.341903062309,2850.48583984375,167031505
2021-05-17,2829.0535963675707,2857.629918576632,2786.189208984375,2786.189208984375,214824800
2021-05-18,2829.0535963675707,2829.0535963675707,2779.0450804669113,2786.189208984375,127276708
2021-05-19,2750.46857982948,2814.7653485940077,2750.46857982948,2764.7568359375,135307947
2021-05-20,2743.3248010518687,2807.621381645038,2729.0365441239696,2771.901123046875,164832677
2021-05-21,2800.477114343526,2821.909498672834,2757.6127294064745,2779.044921875,121124632
2021-05-24,2836.19778192178,2900.4945561503937,2793.3333936765694,2886.206298828125,147190132
2021-05-25,2907.63832114384,2957.6468350952755,2886.2061282876225,2900.494384765625,168676803
2021-05-27,2957.6469590330125,2993.367409864068,2821.90966796875,2821.90966796875,622692705
2021-05-28,2886.205991751414,2979.0788870217957,2871.917927810116,2907.63818359375,274099434
2021-05-31,2950.5028347708385,3057.663796729426,2936.2145786025053,3043.375732421875,326538660
2021-06-02,3107.6723095970274,3129.104693849527,3021.9435400301577,3043.375732421875,312257333
2021-06-03,3050.5200688246878,3114.816650390625,3014.7996178253034,3114.816650390625,173444725
2021-06-04,3129.1046402993406,3136.248576400467,3064.807872363754,3100.5283203125,138144236
2021-06-07,3100.5284602915062,3107.6723967151584,3007.655368176154,3036.231689453125,152755788
2021-06-08,3057.663926118849,3057.663926118849,2993.3673462228944,3000.511474609375,108888570
2021-06-09,2929.070832091834,3050.520257900896,2929.070832091834,3014.7998046875,107433795
2021-06-10,3057.6638918247927,3086.240213189419,3043.3758270728736,3071.9521484375,106984877
2021-06-11,3107.672579714316,3107.672579714316,3057.6640625,3057.6640625,57809408
2021-06-14,3093.3845417450225,3107.672607421875,3057.6640897616903,3107.672607421875,133363443
2021-06-15,3107.672123816909,3107.672123816909,3007.655104060835,3021.943359375,200713646
2021-06-16,2964.7912060114445,2979.079271798182,2864.774169921875,2864.774169921875,481002668
2021-06-17,2843.341995212121,2907.63857949366,2807.6215427040643,2879.062255859375,336253477
2021-06-18,2900.4944089899864,2900.4944089899864,2793.333251953125,2793.333251953125,325605954
2021-06-21,2771.900995765527,2836.1975734062985,2757.6127394937225,2814.765380859375,159544775
2021-06-22,2814.7655877991747,2907.6384929507303,2800.4773304769064,2886.206298828125,132832794
2021-06-23,2893.350214771951,2907.6382791829724,2814.765380859375,2814.765380859375,178751767
2021-06-24,2857.6299684859882,2864.7740971282265,2829.0536457778326,2850.48583984375,55421157
2021-06-25,2879.0621625519057,2886.2062911941434,2850.48583984375,2850.48583984375,83150216
2021-06-28,2843.342035039654,2850.48597215269,2807.62158203125,2807.62158203125,155357663
2021-06-29,2757.6128867753137,2793.333337501839,2757.6128867753137,2786.189208984375,133952393
2021-06-30,2786.1890601765485,2836.1975734062985,2779.044932040646,2814.765380859375,124133954
2021-07-01,2814.765380859375,2836.1975734062985,2793.333188312451,2814.765380859375,105240907
2021-07-02,2857.6299684859882,2879.0621625519057,2836.197774420071,2850.48583984375,93832940
2021-07-05,2807.621402675973,2829.0535963675707,2771.901143810241,2786.189208984375,93466744
2021-07-06,2821.909498672834,2821.909498672834,2779.044921875,2779.044921875,60849751
2021-07-07,2800.4770816340465,2814.7653376866992,2721.892248926799,2729.036376953125,163599005
2021-07-08,2779.0449001847387,2786.189028238749,2729.0363875282314,2764.7568359375,162349164
2021-07-09,2757.61267510867,2764.7568030777707,2700.460035077424,2714.748291015625,140611578
2021-07-12,2714.7484407322136,2729.0365055976126,2679.0279907775302,2686.172119140625,131702194
2021-07-13,2714.7487073481916,2714.7487073481916,2686.172382950117,2700.46044921875,175683484
2021-07-14,2700.45992605891,2714.748181420289,2643.307480195707,2650.451416015625,115704508
2021-07-15,2679.028188504387,2743.32496479611,2664.7401225844505,2721.892578125,139855425
2021-07-16,2750.4686433895668,2757.612771608669,2721.892322373943,2743.32470703125,108336691
2021-07-19,2750.4689689501784,2750.4689689501784,2700.46044921875,2700.46044921875,69326497
