timestamp,open,high,low,close,volume
2020-01-03,5873.133491067325,5916.63818359375,5851.381144804113,5916.63818359375,47755500
2020-01-06,5847.030623608018,5873.133438891982,5820.927808324053,5860.08203125,27300000
2020-01-07,5860.081659967892,5890.534942536397,5855.731191029535,5864.43212890625,45022500
2020-01-08,5803.524649431605,5868.781673225814,5803.524649431605,5812.2255859375,53692500
2020-01-09,5864.43212890625,5877.483535721323,5855.731191029535,5864.43212890625,40363500
2020-01-10,5886.184120512895,5938.389744641612,5838.328965061571,5851.38037109375,73362000
2020-01-13,5864.4317578993705,5881.83363255189,5860.08128923624,5868.7822265625,67855000
2020-01-14,5868.782228694733,5990.595351306632,5864.431760030022,5977.5439453125,93582000
2020-01-15,5977.543610980934,6142.861410993507,5916.637053081565,5947.09033203125,75623500
2020-01-16,5920.988841882413,5994.94682153855,5912.287903099338,5960.14306640625,88931500
2020-01-17,5951.44125,5994.9459375,5916.6375,5981.89453125,38249500
2020-01-20,6047.15110572307,6068.903447829988,5942.739863609866,5947.09033203125,93554500
2020-01-21,5990.594897782646,5999.295834453354,5938.389277758396,5942.73974609375,103984500
2020-01-22,5964.493302194695,5999.297055963884,5947.091425310102,5951.44189453125,94311500
2020-01-23,5990.596117521587,5999.297055963884,5942.740956088953,5951.44189453125,87728000
2020-01-24,5934.039316320209,5986.244940803965,5925.33837890625,5925.33837890625,69653500
2020-01-27,5973.194240636993,6038.451278954221,5929.689548425507,5951.44189453125,39679000
2020-01-28,5947.0912334459,5955.792171607488,5877.48372815319,5907.93701171875,82615000
2020-01-29,5916.637343404568,5955.791561118275,5890.534531595431,5903.5859375,43821000
2020-01-30,5955.791976611763,5955.791976611763,5855.731191029535,5864.43212890625,71990000
2020-01-31,5916.638032889661,5920.988502031491,5638.2080078125,5638.2080078125,163136500
2020-02-03,5638.207558957686,5729.567403663019,5542.4972454568615,5603.40380859375,149797000
2020-02-04,5716.515840287641,5760.020527047822,5673.011153527462,5742.61865234375,113316500
2020-02-05,5899.235152767459,5899.235152767459,5786.122974322066,5855.73046875,123002500
2020-02-06,5864.43212890625,5899.235880413112,5812.226501645957,5864.43212890625,154693500
2020-02-07,5838.329295141457,5899.235860068417,5833.978826218103,5881.833984375,82609000
2020-02-10,5881.833594325718,5903.5859375,5768.7214098194545,5903.5859375,66578500
2020-02-11,5903.585820110849,5903.585820110849,5868.78207172405,5899.2353515625,77526500
2020-02-12,5916.63818359375,5916.63818359375,5881.83442957261,5916.63818359375,69971500
2020-02-13,5934.039826203517,5934.039826203517,5864.432320910807,5907.93701171875,49737000
2020-02-14,5899.234950996444,5912.286355755286,5807.875117684553,5812.2255859375,147028500
2020-02-17,5812.2265218098955,5873.133087158203,5812.2265218098955,5847.0302734375,115319000
2020-02-18,5816.5764067167665,5847.029686333084,5803.525001166916,5825.27734375,98436500
2020-02-19,5799.174532650299,5881.83343446602,5799.174532650299,5825.27734375,74594000
2020-02-20,5820.926969561458,5825.277438148573,5712.165254883553,5738.26806640625,136724500
2020-02-21,5742.618028982426,5794.823647427721,5738.267560778651,5755.66943359375,98261000
2020-02-24,5712.165567004909,5742.618848778736,5664.3104099317525,5677.36181640625,84910000
2020-02-25,5699.113788225019,5707.814725306279,5664.31003989998,5681.7119140625,86446500
2020-02-26,5655.609948464272,5686.063232802156,5586.00244140625,5586.00244140625,92824500
2020-02-27,5629.506522319654,5633.856991038602,5394.581211496423,5472.8896484375,129254500
2020-02-28,5394.581211496423,5472.8896484375,5251.015743771115,5472.8896484375,169946500
2020-03-02,5472.889101530376,5472.889101530376,5251.015219035901,5290.16943359375,144871500
2020-03-03,5394.580464423457,5525.0945079175735,5394.580464423457,5498.99169921875,114663500
2020-03-04,5494.642088706449,5655.609434139655,5446.786931956036,5603.40380859375,83025000
2020-03-05,5690.413561698718,5690.413561698718,5516.3947983440175,5599.0537109375,77583000
2020-03-06,5525.095612556704,5525.095612556704,5394.58154296875,5394.58154296875,77835500
2020-03-09,5220.563350799482,5255.367106471478,5033.4931640625,5033.4931640625,140889500
2020-03-10,5081.347692510548,5229.263635614451,5081.347692510548,5155.3056640625,133667000
2020-03-11,5177.058706430288,5203.161523437499,5037.843682391826,5090.04931640625,93204500
2020-03-12,4872.524449190647,4907.328195256295,4750.711337960881,4837.720703125,129845500
2020-03-13,4837.720703125,4837.720703125,4837.720703125,4837.720703125,0
2020-03-16,4837.720703125,4837.720703125,4837.720703125,4837.720703125,0
2020-03-17,4781.165030479431,4789.865967750549,4454.8798828125,4454.8798828125,212200000
2020-03-18,4454.88,4681.104375,4145.99671875,4350.46875,180053500
2020-03-19,4346.1181238974295,4346.1181238974295,4045.935791015625,4045.935791015625,264419000
2020-03-20,4002.4304341011084,4685.453888616189,3763.1547016276727,4119.89306640625,335132000
2020-03-23,4141.646323451609,4350.46882715505,3832.7630367235997,3854.515380859375,217843500
2020-03-24,3871.9171875,4346.11828125,3871.9171875,3915.421875,253971000
2020-03-26,4045.9356966885657,4694.155501856949,4045.9356966885657,4594.0947265625,331633000
2020-03-27,4663.702727994555,5129.202907001474,4659.3522590318735,4794.216796875,269683000
2020-03-30,4768.112659235669,4833.369675557325,4485.332255175159,4781.1640625,159964500
2020-03-31,4924.730224830317,4968.234908795249,4772.463830953055,4807.267578125,182638500
2020-04-01,4837.721269816378,5003.039082993556,4720.258613085224,4768.11376953125,152831500
2020-04-02,4759.413148213666,4759.413148213666,4663.702828962569,4707.20751953125,136623500
2020-04-03,4750.71078821656,4811.617336783439,4668.051900875796,4781.1640625,110506000
2020-04-06,4802.918101569311,4994.3387505449,4781.165755094813,4989.98828125,78184000
2020-04-07,4989.987378944242,5307.5715800453145,4855.122855188993,4920.3798828125,149153500
2020-04-08,4920.380881471135,4924.731350862356,4768.114452778394,4902.97900390625,106111500
2020-04-09,4872.524784964254,4955.183687566327,4785.515413804178,4868.17431640625,89997000
2020-04-13,4820.318883167613,4885.575907759233,4768.113263494319,4785.51513671875,58043000
2020-04-14,4789.865957279153,4863.823923921974,4737.660333766574,4798.56689453125,95796000
2020-04-15,4798.566186812756,4898.626950454364,4737.659635030908,4772.46337890625,95342000
2020-04-16,4772.464484527821,4802.917767473759,4511.436344991203,4559.29150390625,176990500
2020-04-17,4611.497065812212,4737.660664782546,4594.0951900921655,4720.2587890625,160935500
2020-04-20,4724.609082304797,4785.515645060107,4637.599706940067,4659.35205078125,90744000
2020-04-21,4739.89922385992,4739.89922385992,4567.2978515625,4567.2978515625,73431000
2020-04-22,4567.298025236881,4633.683170952533,4465.507468472881,4554.02099609375,107263500
2020-04-23,4585.000694274902,4642.53448677063,4531.892578125,4531.892578125,105419500
2020-04-24,4531.892276422765,4549.59498062754,4354.865234375,4354.865234375,131149500
2020-04-27,4372.56829046434,4443.379112981981,4297.331791539346,4390.27099609375,151103500
2020-04-28,4390.270703933747,4403.547732272257,4253.074744435818,4275.203125,180488000
2020-04-29,4270.777381503705,4292.90576171875,4248.64900128866,4292.90576171875,121161000
2020-04-30,4319.460181939072,4646.960236717238,4319.460181939072,4576.1494140625,174081000
2020-05-04,4558.445815747725,4691.216082225814,4425.675549269636,4620.4052734375,114497500
2020-05-05,4620.405183819182,4726.621394941462,4602.702481965469,4677.93896484375,118643500
2020-05-06,4704.494002939718,4753.176443233543,4691.2169737686745,4739.8994140625,86395500
2020-05-08,4731.048198339937,4779.730640044089,4558.446814116122,4642.53466796875,123028000
2020-05-11,4642.5342543820825,4713.345072370751,4642.5342543820825,4686.791015625,40615500
2020-05-12,4726.621486619971,4726.621486619971,4452.229602565254,4620.4052734375,118660000
2020-05-13,4567.297777030332,4576.149129311399,4500.912634922333,4523.041015625,94973000
2020-05-14,4487.635515910823,4523.040924320376,4341.588206221418,4354.865234375,131268000
2020-05-15,4354.865326214734,4421.250468382641,4142.4328712774295,4235.3720703125,205790000
2020-05-18,4248.649658971668,4288.480749524528,4204.392891690713,4217.669921875,139997500
2020-05-19,4284.05475010016,4390.270983573718,4142.43310546875,4142.43310546875,128504500
2020-05-20,4177.83883132214,4248.649658971668,4151.284770953567,4217.669921875,119158000
2020-05-26,4226.520701356577,4425.676127074949,4226.520701356577,4399.1220703125,176076500
2020-05-27,4399.121476310737,4425.675529487664,4297.330939132521,4394.69580078125,151753500
2020-05-28,4425.676124291785,4708.919396246459,4425.676124291785,4686.791015625,229233000
2020-05-29,4686.791254120755,4686.791254120755,4593.85205078125,4593.85205078125,399414000
2020-06-02,4655.811665549207,4868.24413698111,4638.108959596549,4744.3251953125,181369500
2020-06-03,4788.582427450529,5116.08251953125,4779.73107361051,5116.08251953125,279673500
2020-06-04,5116.081265517056,5301.959650596395,4956.756935449051,5124.9326171875,236158500
2020-06-05,5124.9332065365725,5182.466999010644,4943.480476426037,5067.3994140625,88157500
2020-06-08,5093.953243346134,5244.426232289459,5093.953243346134,5222.2978515625,173557500
2020-06-09,5257.703715479652,5306.3861572896485,5129.359096162387,5138.21044921875,100110000
2020-06-10,5133.78466796875,5191.3184616615035,4952.331934014682,5133.78466796875,115382500
2020-06-11,5089.52782859265,5142.635945064921,4961.183213784661,5027.568359375,85187500
2020-06-12,5027.568638392857,5027.568638392857,4850.541573660714,5018.71728515625,96044000
2020-06-15,5027.567990056818,5054.12204634233,4868.24365234375,4868.24365234375,100844500
2020-06-16,4939.055038452148,5129.35913043552,4939.055038452148,5098.37939453125,91518500
2020-06-17,5133.783957741478,5133.783957741478,5027.567737926137,5062.97314453125,79800000
2020-06-18,5062.973729856759,5080.676435205909,4943.48046875,4943.48046875,68032000
2020-06-19,4956.7567965246635,5001.013553636491,4908.074363701654,4934.62841796875,110071000
2020-06-22,4952.331854093806,5009.8656468580775,4894.798061329535,4903.6494140625,51590500
2020-06-23,4930.203683656306,5009.865861668705,4885.946918093861,4974.46044921875,69954000
2020-06-24,5001.013853322195,5098.378724802805,4992.162501369413,5049.6962890625,57333000
2020-06-25,5045.271032341703,5085.102119439138,4992.162916211791,5067.3994140625,51415000
2020-06-26,5062.973521230071,5098.378930469442,4992.162702751329,4996.58837890625,57467500
2020-06-29,4992.163329432819,5040.84577324821,4943.480885617429,5023.14306640625,48796500
2020-06-30,5045.270891063982,5080.676300825834,5009.865481302129,5040.84521484375,74474000
2020-07-01,5045.271139210668,5133.78466796875,5023.142757021147,5133.78466796875,63959000
2020-07-02,5111.656288263948,5195.744140625,5098.379258943782,5195.744140625,75585500
2020-07-03,5195.744140625,5226.723875705387,5169.190081984668,5195.744140625,52219000
2020-07-06,5186.892686723358,5253.27783203125,5178.041334015638,5253.27783203125,67800000
2020-07-07,5257.704168405676,5306.386614409433,5222.298753130217,5301.9609375,74168000
2020-07-08,5301.9604539440525,5545.372661762853,5293.10910093246,5487.8388671875,106444500
2020-07-09,5496.690075883709,5523.2441342213115,5337.365725858094,5399.3251953125,93543500
2020-07-10,5399.325337071573,5523.244279233871,5381.622631048387,5487.8388671875,67224000
2020-07-13,5514.392397836538,5523.243750000001,5434.730228365385,5465.7099609375,86006000
2020-07-14,5465.710484658518,5487.8388671875,5408.176690083165,5487.8388671875,45616500
2020-07-15,5487.838795731707,5523.244207317073,5443.58203125,5443.58203125,61468000
2020-07-16,5443.58168518659,5487.838446854774,5434.730332852953,5470.1357421875,66520500
2020-07-17,5430.304861031326,5470.135948031557,5346.217010697508,5417.02783203125,73348000
2020-07-20,5417.027763640065,5452.433173859935,5363.9196483102605,5434.73046875,59794500
2020-07-21,5399.325337071573,5518.818602728074,5399.325337071573,5487.8388671875,84159500
2020-07-22,5496.689799188411,5532.095208522957,5425.878980519316,5470.1357421875,44725500
2020-07-23,5470.136161164314,5501.115896704889,5434.730749117944,5487.8388671875,84026500
2020-07-24,5487.838723104508,5487.838723104508,5399.3251953125,5399.3251953125,58366500
2020-07-27,5399.3251953125,5434.730606429303,5310.811667520492,5399.3251953125,41972500
2020-07-28,5417.027732164511,5487.838552192805,5363.91961714329,5474.5615234375,65279000
2020-07-29,5474.560957158593,5474.560957158593,5399.32446866086,5430.30419921875,50262500
2020-07-30,5430.304936335637,5523.244140625,5359.494114019932,5523.244140625,80533500
2020-08-03,5505.541076162316,5518.818104481036,5155.912663769372,5425.87890625,137079000
2020-08-04,5448.00750231167,5505.5412939689,5425.879120905042,5496.68994140625,79357000
2020-08-05,5487.838971847301,5505.541678208098,5399.325440043312,5492.2646484375,49393000
2020-08-06,5501.115690286167,5571.92651172187,5474.561632247778,5540.94677734375,55258500
2020-08-07,5545.372237023413,5563.074941690686,5452.433037520227,5470.1357421875,43621000
2020-08-10,5470.135948031557,5487.838653364992,5403.750803031174,5417.02783203125,37774500
2020-08-11,5434.730228365385,5487.838341346154,5425.878876201923,5465.7099609375,38795500
2020-08-12,5465.710279568316,5540.94677734375,5452.433250549121,5540.94677734375,35612000
2020-08-13,5540.946155753968,5576.3515625,5470.135342261905,5576.3515625,48581000
2020-08-14,5576.351818647541,5669.291015625,5523.243706088992,5669.291015625,57316000
2020-08-18,5669.291045566774,5686.993749846452,5576.351848098467,5629.4599609375,81563500
2020-08-19,5629.459817461493,5673.716577032731,5585.203057890255,5602.90576171875,58793500
2020-08-24,5611.758267146674,5647.163682081354,5558.650144744655,5589.6298828125,66882500
2020-08-25,5594.055141643755,5647.163260077082,5580.778112035423,5633.88623046875,49211000
2020-08-26,5651.588901074527,5656.014577582808,5580.778076942034,5611.7578125,42983000
2020-08-27,5633.885796934185,5841.892578125,5611.757415956439,5841.892578125,68326000
2020-08-28,5806.487406177829,5841.892817191108,5686.994144008011,5748.95361328125,52292500
2020-08-31,5753.378556088147,5788.783962587151,5554.22314453125,5554.22314453125,97032000
2020-09-01,5558.649563842025,5771.08203125,5523.244152607363,5771.08203125,67446000
2020-09-02,5771.082204254079,5806.487616550116,5633.886231606934,5695.845703125,66065000
2020-09-03,5722.399173677885,5753.37890625,5576.3518629807695,5753.37890625,68208500
2020-09-04,5709.122061893858,5709.122061893858,5545.372049265894,5647.16259765625,80613500
2020-09-07,5607.331958998359,5629.460340841289,5487.83869704654,5563.0751953125,64249500
2020-09-08,5563.074782566471,5629.459923169889,5563.074782566471,5607.33154296875,39649000
2020-09-09,5576.352363140512,5594.055069055244,5496.690186524219,5527.669921875,49285000
2020-09-10,5505.540667693094,5505.540667693094,5142.63525390625,5142.63525390625,175735000
2020-09-11,5133.784431890347,5288.6831000939355,4974.460087452371,5226.7236328125,403032500
2020-09-14,5310.81159607438,5412.602151665806,5297.534567084194,5355.068359375,138115000
2020-09-15,5346.216420248507,5399.3245303834265,5186.89208984375,5186.89208984375,170087000
2020-09-16,5186.892214673913,5195.743566576087,5085.101667798913,5089.52734375,158565500
2020-09-17,5089.527936814455,5182.4671426171535,5014.291436878937,5093.95361328125,138796000
2020-09-18,5045.271486109569,5076.251223304979,4930.203890812333,4983.31201171875,316912000
2020-09-21,4992.16333073149,5076.251188252676,4952.332240326717,4961.18359375,112443000
2020-09-22,4885.9462801032105,4925.7773639084,4806.284112492833,4823.98681640625,163442500
2020-09-23,4823.986996019244,4943.480251883941,4801.858615303559,4872.66943359375,100517000
2020-09-24,4806.284494447314,4899.223697378616,4770.879083806818,4819.5615234375,88618500
2020-09-25,4850.540824142156,4978.885426240809,4832.838120404412,4965.6083984375,100705000
2020-09-28,5001.014257104205,5040.84534410769,4868.243967092589,4881.52099609375,93522000
2020-09-29,4934.6288995976665,4987.73701331531,4832.838348305518,4872.66943359375,117778500
2020-09-30,4925.778219413053,4925.778219413053,4797.43359375,4797.43359375,107377000
2020-10-01,4854.96711289904,4930.20361328125,4850.54143640597,4930.20361328125,56893000
2020-10-02,4921.3518711682555,4925.7775473113925,4815.13564373297,4872.66943359375,66848000
2020-10-05,4881.521100914996,4921.352188773777,4832.8386601987095,4885.94677734375,58291000
2020-10-06,4983.311527720669,5058.548025030838,4956.7574698464905,5045.27099609375,141955500
2020-10-07,4956.7576428105995,5093.95361328125,4939.054936943418,5093.95361328125,89937500
2020-10-08,5124.933873371269,5133.785227211289,5054.123042651114,5116.08251953125,77384500
2020-10-09,5089.527867965368,5111.65625,5062.97380952381,5111.65625,54250500
2020-10-12,5169.18928133006,5200.1690116120035,5160.337929820933,5182.46630859375,82918500
2020-10-13,5169.18928133006,5186.891984348314,5107.229820766172,5182.46630859375,48250500
2020-10-14,5169.189737817796,5222.2978515625,5142.635680945445,5222.2978515625,83117500
2020-10-15,5200.170486964536,5204.596163974719,5098.379915730337,5120.50830078125,82067000
2020-10-16,5120.507777320014,5124.933453877767,5071.825335184733,5098.37939453125,89051500
2020-10-19,5089.527567200741,5222.2978515625,5054.122158037606,5222.2978515625,56871500
2020-10-20,5204.595597141473,5204.595597141473,5120.5077431060245,5138.21044921875,74995500
2020-10-21,5186.8933502514055,5191.319027171416,5071.825750331152,5116.08251953125,77944000
2020-10-22,5080.676550713901,5133.78466796875,5049.696815648572,5133.78466796875,96872500
2020-10-23,5169.189442970103,5169.189442970103,5089.527276896934,5107.22998046875,66328000
2020-10-26,5067.398869521846,5164.763738630562,5067.398869521846,5147.06103515625,70452500
2020-10-27,5147.060996363612,5160.338023869279,5093.952886340943,5124.9326171875,89482000
2020-11-02,5098.378704896907,5155.912492365362,5062.973297224013,5151.48681640625,151006500
2020-11-03,5169.190013529287,5217.8724537251965,5164.764337147841,5213.44677734375,78152000
2020-11-04,5222.297631752041,5257.703039424936,5120.507084692467,5151.48681640625,78626000
2020-11-05,5222.298208841464,5470.136089939025,5222.298208841464,5443.58203125,161090000
2020-11-06,5452.432638888889,5576.3515625,5363.91912202381,5576.3515625,137303500
2020-11-09,5576.352224418258,5664.8657517899765,5501.115726152298,5563.0751953125,82739500
2020-11-10,5660.440739007644,5841.893491391782,5647.16370834539,5735.67724609375,191073500
2020-11-11,5788.78466796875,5810.91304972704,5735.676551748853,5788.78466796875,131383500
2020-11-12,5673.717494310991,5748.9539977456925,5669.291817638362,5682.56884765625,83082500
2020-11-13,5682.568217246186,5709.12227433612,5594.054693613067,5656.01416015625,82374500
2020-11-16,5740.102922981168,5740.102922981168,5651.589385232807,5735.67724609375,54905000
2020-11-17,5753.3794653506675,5810.913260004174,5744.5281123270515,5797.63623046875,119784000
2020-11-18,5797.635187761605,5819.763566340848,5788.783836329909,5815.337890625,99789000
2020-11-19,5771.081107095616,5877.297323790627,5766.65543139999,5855.1689453125,147346500
2020-11-20,5877.297987689394,5886.149340080492,5797.635816169508,5841.892578125,68468500
2020-11-23,5841.892578125,5850.743930516099,5797.635816169508,5841.892578125,75265500
2020-11-24,5841.89232970773,5841.89232970773,5793.209893626832,5810.91259765625,72349500
2020-11-25,5824.190286478646,5828.615962988129,5647.1632260993565,5673.71728515625,170140500
2020-11-26,5620.609647020881,5744.528599868586,5576.352878146701,5735.67724609375,64339000
2020-11-27,5735.675729248238,5744.527080682263,5647.162214907988,5651.587890625,87361500
2020-11-30,5651.58900568468,5664.8660354552785,5430.305176174708,5492.2646484375,393091500
2020-12-01,5505.541747092455,5695.845842852082,5505.541747092455,5660.4404296875,114563500
2020-12-02,5717.973422359496,5740.101802476986,5611.757197795542,5709.1220703125,93897500
2020-12-03,5753.380024912926,5775.508409624129,5686.9948707793155,5717.974609375,98210000
2020-12-04,5717.973626699432,5722.399302881088,5629.460103066314,5656.01416015625,64995500
2020-12-07,5753.379325632669,5824.190148101994,5735.676620015338,5771.08203125,96636000
2020-12-08,5771.081399268105,5771.081399268105,5686.993556794107,5744.52734375,70561500
2020-12-10,5850.71031294558,5859.588477305133,5806.319491147814,5837.39306640625,151420500
2020-12-11,5859.589104259466,6019.396079830178,5855.150021604723,5979.4443359375,214160000
2020-12-14,6037.152360932918,6063.786856642916,6032.713278314585,6054.90869140625,179785500
2020-12-15,6063.78658513784,6125.9337390118735,5864.027876257018,6028.27392578125,164024500
2020-12-16,6090.421221616456,6170.32470703125,6072.66489152428,6170.32470703125,138674000
2020-12-17,6183.642309165465,6214.715888608508,6054.908908615717,6157.0078125,91920000
2020-12-18,6157.00757410386,6157.00757410386,5997.200600298714,6037.15234375,147238500
2020-12-21,6117.05610301519,6117.05610301519,6037.152612554904,6063.787109375,93692500
2020-12-22,5983.882911392405,6054.908227848101,5957.248417721518,5961.6875,61790500
2020-12-23,6130.373388127324,6130.373388127324,5877.345666821561,5970.56640625,76948000
2020-12-28,6028.274161279729,6054.908656837666,5912.858013862002,6019.39599609375,60234000
2020-12-29,6014.957267270648,6046.030847249169,5983.883687292128,6006.0791015625,34212500
2020-12-30,6037.152072562777,6037.152072562777,5948.370424436854,6010.517578125,52675500
2021-01-04,6037.151523637527,6085.981425666949,5966.126211594733,6068.22509765625,47937000
2021-01-05,6090.421340576516,6294.619140625,6081.5431753570165,6294.619140625,104831000
2021-01-06,6259.105981287122,6281.301392568282,6108.177184575234,6165.88525390625,89753500
2021-01-07,6214.715177449749,6259.106000145818,6134.811696596823,6183.6416015625,71360000
2021-01-08,6245.789197556516,6285.740940824468,6192.520206532579,6259.1064453125,75033500
2021-01-11,6347.887989145464,6534.329454560926,6343.448906635573,6521.01220703125,169034500
2021-01-12,6521.011163295981,6552.084735891673,6356.76513671875,6356.76513671875,95235000
2021-01-13,6432.229982526115,6458.864475207382,6276.862108552054,6321.2529296875,76581500
2021-01-14,6259.106174045139,6294.618833188658,6210.276267722801,6232.4716796875,89319500
2021-01-15,6299.0579801514195,6303.497062589863,6072.664775790798,6174.763671875,89853500
2021-01-18,6174.763219940529,6325.692011801045,6077.103413442548,6321.2529296875,86343000
2021-01-19,6321.253518102537,6321.253518102537,6219.154619987117,6299.05810546875,73777000
2021-01-20,6361.205260843354,6476.621406539046,6276.862692834963,6299.05810546875,107216000
2021-01-21,6463.304643330388,6481.060974768109,6267.984997515459,6281.30224609375,66428000
2021-01-22,6281.301152288576,6356.765547757768,6281.301152288576,6285.740234375,80829000
2021-01-25,6392.279284381663,6392.279284381663,6214.715970926617,6245.78955078125,76836500
2021-01-26,6174.763922101241,6214.715665666239,6054.90869140625,6054.90869140625,98658000
2021-01-27,6054.908420298692,6152.568233529317,5952.8095246484945,6028.27392578125,97920000
2021-01-28,6028.273782835145,6148.129005321558,6028.273782835145,6125.93359375,104627000
2021-01-29,6125.933960683247,6214.715612287352,6001.6396484375,6001.6396484375,132762500
2021-02-01,6001.639699986254,6143.690343772911,5855.149973581264,6054.90869140625,113129000
2021-02-02,6183.642069738052,6196.959317555147,6037.15234375,6037.15234375,86741000
2021-02-03,6214.715544871795,6214.715544871795,6059.34765625,6059.34765625,67291000
2021-02-04,6143.690004444748,6214.715322415208,6068.225604101135,6085.98193359375,80950500
2021-02-05,6099.2997199532265,6170.325044203046,6085.982471656385,6139.25146484375,51602000
2021-02-08,6259.106081923997,6263.545164251603,6108.177282785405,6143.68994140625,45604000
2021-02-09,6214.715803523461,6241.350299824275,6174.764059072238,6196.95947265625,75574000
2021-02-10,6259.106081923997,6259.106081923997,6125.933612095827,6143.68994140625,44984500
2021-02-11,6201.397974413495,6201.397974413495,6072.6645876862285,6108.17724609375,36926000
2021-02-15,6063.786839384191,6117.055830652574,5966.127022058824,6037.15234375,83922000
2021-02-16,6108.177785032421,6165.88586003636,6063.786958106312,6161.44677734375,47221000
2021-02-17,6117.055429121377,6179.202581521739,6081.542770606884,6125.93359375,66011500
2021-02-18,6081.5432369965665,6125.934063543987,5979.4443359375,5979.4443359375,91204000
2021-02-19,6019.395913461539,6081.543068910257,6001.639583333334,6059.34765625,70487500
2021-02-22,6125.9337390118735,6161.4463983684645,6028.27392578125,6028.27392578125,68913000
2021-02-23,6054.908573717949,6077.103986378205,6014.956830929487,6059.34765625,58360000
2021-02-24,6059.348062848513,6068.226228508364,5970.56640625,5970.56640625,71869000
2021-02-25,5983.8831474878825,6010.517642209638,5930.61415804437,5952.8095703125,78688000
2021-02-26,5952.81042862507,6046.031173592353,5899.541431500908,5957.24951171875,173631500
2021-03-01,6063.786925706397,6254.66748046875,6037.152429693045,6254.66748046875,205539000
2021-03-02,6321.253942444761,6356.766605042766,6214.715954650749,6228.033203125,81446500
2021-03-03,6272.42389578683,6290.180226702008,6214.7158203125,6214.7158203125,84470000
2021-03-04,6130.373509361631,6214.716084798177,5966.12744140625,5966.12744140625,120802500
2021-03-05,5966.127022058824,6148.129408892463,5966.127022058824,6037.15234375,111871500
2021-03-08,6170.325255621047,6170.325255621047,5966.12744140625,5966.12744140625,90883000
2021-03-09,5948.370397367052,5961.6876445253365,5859.588749645155,5864.02783203125,135582000
2021-03-10,5966.126817673378,5966.126817673378,5877.3451686008575,5952.8095703125,50302000
2021-03-12,6103.738924352134,6108.178007206208,5961.688273021758,6006.0791015625,74328000
2021-03-15,6050.469847076027,6054.908929869186,5917.29736328125,5917.29736328125,57416000
2021-03-16,5957.2485804834905,5957.2485804834905,5877.345097287736,5881.7841796875,70755500
2021-03-17,5903.979946488512,5917.29719448811,5864.028202489717,5868.46728515625,71474500
2021-03-18,5877.3451686008575,5966.126817673378,5868.467003693606,5952.8095703125,70067500
2021-03-19,6010.51781359791,6010.51781359791,5881.784418771958,6001.6396484375,125853000
2021-03-22,5895.102034554381,5930.6146974131425,5868.46753741031,5877.345703125,67523500
2021-03-23,5966.126689832445,5966.126689832445,5819.636972001737,5828.51513671875,127762500
2021-03-24,5784.124321410374,5815.197897964383,5699.781756478066,5717.5380859375,152050000
2021-03-25,5682.0260989010985,5717.5387620192305,5619.878938444368,5655.3916015625,119101500
2021-03-26,5655.391516313085,5721.97775865586,5593.2443567931605,5695.34326171875,134467500
2021-03-29,5690.904010508795,5784.124747030391,5646.51318359375,5646.51318359375,113370500
2021-03-30,5655.391500012216,5730.85590778318,5655.391500012216,5677.5869140625,83115500
2021-03-31,5673.1476793481,5677.5867620392955,5455.63262747951,5517.77978515625,223390500
2021-04-01,5517.779062343123,5566.608965549699,5464.510077026857,5526.6572265625,112286000
2021-04-05,5548.853808355758,5584.366472729234,5464.51123046875,5464.51123046875,73311500
2021-04-06,5446.754663026536,5477.828243011202,5397.92475162206,5473.38916015625,80215000
2021-04-07,5464.5104613281255,5571.048439453125,5446.754131640625,5548.85302734375,107908000
2021-04-08,5581.622478606358,5595.126403957825,5514.102851849022,5523.10546875,123697500
2021-04-09,5685.152654438633,5689.653962953629,5532.108164928805,5581.62255859375,116961000
2021-04-12,5667.148107417044,5667.148107417044,5455.586581564304,5460.087890625,110411500
2021-04-13,5446.5838907877605,5455.5865087890625,5383.565564778645,5401.57080078125,119211500
2021-04-14,5496.097566028326,5676.14990234375,5455.585790357356,5676.14990234375,135519500
2021-04-15,5676.150097500747,5680.651406063395,5563.6173834345145,5653.6435546875,102686500
2021-04-16,5734.667445841634,5734.667445841634,5595.126872198705,5649.142578125,79293500
2021-04-19,5649.1424219840255,5653.643730686802,5608.630643659041,5644.64111328125,47095000
2021-04-20,5581.622675671612,5626.635761765738,5568.118749843375,5613.1318359375,72721000
2021-04-21,5581.622931239863,5604.1294753174425,5550.11376953125,5550.11376953125,68397000
2021-04-22,5581.623026448109,5649.1426598325625,5563.617790878922,5595.126953125,63758000
2021-04-23,5653.643574554969,5757.173671859718,5604.129180191828,5752.67236328125,108498500
2021-04-26,5757.173313817621,5761.67462211615,5653.643222951472,5658.14453125,108742000
2021-04-27,5734.66662397541,5793.183630342506,5721.162699429157,5766.17578125,132650000
2021-04-28,5761.675237341772,5766.176546120945,5685.152988095826,5689.654296875,87660000
2021-04-29,5815.6903291366025,5815.6903291366025,5725.664163050897,5770.67724609375,57355000
2021-04-30,5806.687554888759,5806.687554888759,5743.669240339578,5766.17578125,65829500
2021-05-03,5833.695917693662,5833.695917693662,5712.160586075044,5752.67236328125,42065500
2021-05-04,5716.661720275879,5788.682655334473,5707.659103393555,5761.6748046875,50123500
2021-05-05,5779.679356152724,5788.681971972276,5761.674124513619,5784.1806640625,51685000
