timestamp,open,high,low,close,volume
2019-10-29,5971.844973958333,6030.777654622396,5893.26806640625,5893.26806640625,7541900
2019-10-30,5971.84521484375,5971.84521484375,5912.912531802529,5971.84521484375,4998800
2019-10-31,5971.845449472403,6128.999277090097,5912.9127641157675,6050.42236328125,9579200
2019-11-01,6050.421994707662,6109.354676474294,5912.912403918851,6089.71044921875,3249100
2019-11-04,6128.9990234375,6168.287478715945,6050.422112880608,6128.9990234375,7750100
2019-11-05,6128.999011230469,6286.15283203125,6050.422100830077,6286.15283203125,11215700
2019-11-06,6128.998958333334,6207.5758680555555,6089.710503472222,6187.931640625,8828500
2019-11-07,6168.2873582409275,6187.931585496472,5971.845085685484,6089.71044921875,8626700
2019-11-08,5991.489312941028,6109.354676474294,5971.845085685484,6089.71044921875,3504300
2019-11-11,6089.710620194204,6227.22021484375,6089.710620194204,6227.22021484375,5005400
2019-11-12,6227.219480081869,6246.863705571086,6089.7099016573475,6148.642578125,6407100
2019-11-13,6128.998718850482,6148.642945513464,6089.710265524517,6109.3544921875,4591100
2019-11-14,6128.999277090097,6128.999277090097,5991.489677924615,6050.42236328125,5521600
2019-11-15,6089.710503472222,6207.5758680555555,6070.066276041666,6187.931640625,5739900
2019-11-18,6187.931876346983,6286.1530172413795,6168.287648168103,6266.5087890625,5867400
2019-11-19,6246.86376953125,6266.5079952216,6128.998415389151,6246.86376953125,3962900
2019-11-20,6168.287466430664,6286.15283203125,6128.999011230469,6286.15283203125,3206700
2019-11-21,6286.152220911949,6286.152220911949,6187.9310924602005,6246.86376953125,9687500
2019-11-22,6227.22021484375,6266.508670457906,6187.931759229594,6227.22021484375,7584100
2019-11-25,6227.2195438409,6246.86376953125,6168.28686676985,6246.86376953125,7782900
2019-11-26,6286.152220911949,6286.152220911949,6128.998415389151,6246.86376953125,18468700
2019-11-27,6246.86376953125,6266.5079952216,6207.575318150551,6246.86376953125,3531100
2019-11-28,6246.864442650828,6286.152898264984,6187.931759229594,6227.22021484375,4600700
2019-11-29,6128.998415389151,6246.86376953125,6070.0657383181015,6246.86376953125,5127000
2019-12-02,6286.15283203125,6286.15283203125,6187.931694030762,6286.15283203125,7471500
2019-12-03,6286.152220911949,6286.152220911949,6227.2195438409,6246.86376953125,7427300
2019-12-04,6187.931335837978,6246.864015226911,6168.287109375,6168.287109375,4190600
2019-12-05,6168.2874131944445,6246.864322916666,6168.2874131944445,6187.931640625,5737000
2019-12-06,6187.931694030762,6305.797059631347,6187.931694030762,6286.15283203125,8394200
2019-12-09,6286.152647975077,6325.441102024922,6207.575739875389,6305.796875,8359900
2019-12-10,6286.152220911949,6325.44067229265,6246.86376953125,6246.86376953125,6171400
2019-12-11,6286.152468152866,6286.152468152866,6168.287109375,6168.287109375,4544100
2019-12-12,6168.286798796106,6187.931024269979,5991.48876953125,5991.48876953125,11772400
2019-12-13,6109.354676474294,6109.354676474294,6011.1335401965725,6089.71044921875,5810400
2019-12-16,6089.710503472222,6187.931640625,6089.710503472222,6187.931640625,4859200
2019-12-17,6207.575318150551,6246.86376953125,6168.28686676985,6246.86376953125,6208100
2019-12-18,6266.5079952216,6266.5079952216,6207.575318150551,6246.86376953125,8303900
2019-12-19,6246.864442650828,6246.864442650828,6128.9990758083595,6227.22021484375,4551700
2019-12-20,6168.287531422516,6227.22021484375,6128.9990758083595,6227.22021484375,10539600
2019-12-23,6286.152220911949,6325.44067229265,6207.575318150551,6246.86376953125,5099500
2019-12-26,6168.287478715945,6246.864389272836,6128.9990234375,6128.9990234375,5716000
2019-12-27,6148.643303615438,6227.22021484375,6128.9990758083595,6227.22021484375,6021500
2019-12-30,6207.575987036672,6246.864442650828,6207.575987036672,6227.22021484375,5321600
2020-01-02,6227.220332704742,6286.1530172413795,6148.643419989225,6266.5087890625,5257300
2020-01-03,6266.508420950156,6305.796875,6246.864193925233,6305.796875,7682700
2020-01-06,6207.575921630859,6305.797059631347,6187.931694030762,6286.15283203125,5142700
2020-01-07,6286.152820121951,6443.306640625,6266.50859255907,6443.306640625,7510200
2020-01-08,6404.0180025883365,6462.95068359375,6364.729548584727,6462.95068359375,7760200
2020-01-09,6482.5947265625,6482.5947265625,6423.662047230114,6482.5947265625,5890300
2020-01-10,6482.5947265625,6482.5947265625,6443.306273674242,6482.5947265625,6471300
2020-01-13,6423.662293603815,6462.950747998945,6364.72961201112,6404.01806640625,5178800
2020-01-14,6384.37353515625,6423.661987680289,6345.085082632212,6384.37353515625,6547800
2020-01-15,6423.662050235345,6521.8831825019415,6286.152465062112,6325.44091796875,13124400
2020-01-16,6325.441457019304,6423.66259765625,6305.797228891915,6423.66259765625,7232700
2020-01-17,6423.662047230114,6482.5947265625,6404.017820785984,6482.5947265625,7379500
2020-01-20,6482.5947265625,6502.238953006628,6462.950500118371,6482.5947265625,11314800
2020-01-21,6443.306273674242,6502.238953006628,6404.017820785984,6482.5947265625,12007100
2020-01-22,6384.373597328708,6502.238956048622,6325.44091796875,6325.44091796875,8109000
2020-01-23,6384.373839208684,6423.662293603815,6364.72961201112,6404.01806640625,4747900
2020-01-24,6345.085502810594,6482.595095750762,6345.085502810594,6443.306640625,2377300
2020-01-27,6423.661987680289,6482.594666466347,6364.7293088942315,6384.37353515625,4163600
2020-01-28,6364.7293088942315,6423.661987680289,6227.219725060097,6384.37353515625,5373100
2020-01-29,6345.085581686219,6384.374037300375,6207.575987036672,6227.22021484375,3673100
2020-01-30,6266.508364134197,6305.796817827829,6207.57568359375,6207.57568359375,4874900
2020-01-31,6246.863705571086,6246.863705571086,6128.998352635783,6148.642578125,10189200
2020-02-03,6070.06628696305,6089.71051442895,5971.845149633551,6030.77783203125,6488600
2020-02-04,6050.421994707662,6128.998903729839,6050.421994707662,6089.71044921875,5253300
2020-02-05,6089.71044921875,6109.354676474294,6070.066221963206,6089.71044921875,5380800
2020-02-06,6128.999277090097,6168.287733994522,6050.42236328125,6050.42236328125,4353700
2020-02-07,6030.777524134156,6187.931335837978,6030.777524134156,6168.287109375,4827500
2020-02-10,6168.2873582409275,6168.2873582409275,6070.066221963206,6089.71044921875,3995300
2020-02-11,6148.64319682665,6148.64319682665,6011.133604565351,6030.77783203125,7945200
2020-02-12,5971.8447265625,5971.8447265625,5441.450622558594,5500.38330078125,25892100
2020-02-13,5500.38330078125,5598.604431152344,5402.162170410156,5500.38330078125,11580200
2020-02-14,5520.027886664117,5657.537478146854,5520.027886664117,5618.2490234375,4838500
2020-02-17,5578.960568728147,5657.537478146854,5578.960568728147,5618.2490234375,3342000
2020-02-18,5578.96044921875,5637.893130020357,5578.96044921875,5578.96044921875,5887700
2020-02-19,5618.249276235594,5637.89350447418,5500.383906804078,5539.67236328125,5247600
2020-02-20,5578.960917433647,5795.047431841289,5539.672460268622,5736.11474609375,10616800
2020-02-21,5736.1145087348095,5755.758736504449,5598.604914347331,5657.53759765625,6993800
2020-02-24,5500.383775499132,5677.18182542589,5500.383775499132,5657.53759765625,6967200
2020-02-25,5657.536926903114,5736.113828665657,5578.960025140571,5677.18115234375,6131700
2020-02-26,5657.536421263346,5716.469092318172,5500.382631783808,5520.02685546875,9428000
2020-02-27,5539.672002377717,5637.893137171648,5343.229732789855,5421.806640625,5442100
2020-02-28,5264.65283954327,5264.65283954327,5009.2778883713945,5107.4990234375,13279200
2020-03-02,5186.076588834269,5480.7400313816715,5107.4996708216295,5245.00927734375,14024800
2020-03-03,5264.652645285088,5716.469849917763,5264.652645285088,5598.6044921875,8924900
2020-03-04,5578.960386269599,5696.8257465429015,5539.671932845165,5637.89306640625,8989200
2020-03-05,5696.826053195529,5736.1145087348095,5598.604914347331,5657.53759765625,4037100
2020-03-06,5618.249536308454,5618.249536308454,5461.095703125,5461.095703125,5741200
2020-03-09,5225.364836090686,5343.230208333333,4989.634091605392,5009.2783203125,10550500
2020-03-10,5009.277994791667,5421.806770833333,5009.277994791667,5303.94140625,10166500
2020-03-11,5303.9410400390625,5343.2294921875,5127.143005371094,5343.2294921875,5828200
2020-03-12,5264.6527108787595,5303.941163945019,5127.143125146851,5225.3642578125,7287800
2020-03-13,5146.787463201993,5696.825818048007,4871.768285778985,5421.806640625,21040100
2020-03-16,5421.80672422179,5500.383633268483,5048.56640625,5048.56640625,13687800
2020-03-17,5048.566677295918,5107.499362244898,4714.614795918367,4812.8359375,11764900
2020-03-18,4911.056958108282,4950.345413773149,4636.037768454218,4773.54736328125,9846800
2020-03-19,4714.614905973452,4714.614905973452,4439.595703125,4439.595703125,5986200
2020-03-20,4439.595932404891,4734.259379245924,4144.932485563859,4518.1728515625,31471200
2020-03-23,4518.172915449766,4518.172915449766,4203.865234375,4203.865234375,7765500
2020-03-24,4203.865026492884,4400.307317450495,3928.845819152228,3968.13427734375,16410200
2020-03-26,4203.864981040795,4753.903389775104,4125.288065507322,4694.970703125,22194900
2020-03-27,4753.9027099609375,5343.2294921875,4753.9027099609375,5343.2294921875,26793200
2020-03-30,5146.787609190453,5146.787609190453,4969.989561546506,4989.6337890625,10482900
2020-03-31,5146.787609190453,5362.8741118663875,4989.6337890625,4989.6337890625,23828700
2020-04-01,4989.6337890625,5146.787609190453,4930.701106514518,4989.6337890625,15997900
2020-04-02,4793.191162109375,5402.162170410156,4753.9027099609375,5343.2294921875,12752200
2020-04-03,5441.450622558594,5441.450622558594,5087.854553222656,5186.07568359375,12287400
2020-04-06,5264.6536216310415,5382.519001219795,5186.076701905205,5284.2978515625,12455800
2020-04-07,5303.9411031788795,5402.162234719229,5068.2103874820405,5127.14306640625,14200200
2020-04-08,5127.1431328125,5127.1431328125,4812.8355078125,4911.056640625,12756300
2020-04-09,4911.057176776961,5107.499463848039,4871.768719362745,5009.2783203125,10662800
2020-04-13,5028.92138671875,5087.85405921936,4950.3444900512695,5028.92138671875,6005200
2020-04-14,5028.9219961240315,5146.787355408188,5028.9219961240315,5068.21044921875,7463700
2020-04-15,5107.49908803502,5146.787542558366,5009.277951726654,5048.56640625,12517200
2020-04-16,5028.922004132231,5028.922004132231,4753.90283203125,4753.90283203125,13443500
2020-04-17,4871.7681875,4950.34509375,4773.5470546875,4911.056640625,11213400
2020-04-20,4911.056334713856,5048.565912085844,4852.123658697289,4891.412109375,8954400
2020-04-21,4871.768970991036,5028.922808764941,4852.124741269298,4930.70166015625,6468800
2020-04-22,4871.768306671627,5068.210577101934,4852.1240796285965,4950.34521484375,9006400
2020-04-23,5028.921934865901,5166.43151902239,4950.3450296336205,5127.14306640625,10046800
2020-04-24,5127.143572057189,5166.432028548049,4950.34551784832,4969.98974609375,7318000
2020-04-27,5068.210577101934,5087.854804144966,4930.700987800719,4950.34521484375,4302000
2020-04-28,4950.345386402027,5127.143435916385,4950.345386402027,5087.85498046875,6777000
2020-04-29,5107.4996708216295,5284.29773635007,5087.855441318469,5245.00927734375,10002500
2020-04-30,5245.008424254669,5343.229555795019,5127.14306640625,5127.14306640625,9999100
2020-05-04,5107.498779296875,5284.296813964844,4969.989196777344,5186.07568359375,10894100
2020-05-05,5264.65265056274,5264.65265056274,5127.14306640625,5127.14306640625,4467200
2020-05-06,5127.143250450721,5225.3643855168275,5068.210569411058,5107.4990234375,4649100
2020-05-08,5186.0759876179245,5264.6528965212265,5107.499078714623,5205.72021484375,9168700
2020-05-11,5264.65265056274,5284.29687687081,5127.14306640625,5127.14306640625,6007600
2020-05-12,5146.787800302619,5166.432028548049,4950.34551784832,4969.98974609375,9522400
2020-05-13,4950.34551784832,5028.92243083004,4871.768604866601,4969.98974609375,6378600
2020-05-14,4969.98984263605,5186.076357533269,4950.34561400903,5166.43212890625,10183700
2020-05-15,5205.72058616029,5225.364814787309,5087.85521439817,5166.43212890625,6817800
2020-05-18,5166.431704477164,5225.3643855168275,5087.854796424279,5107.4990234375,7220700
2020-05-19,5166.431814236111,5303.94140625,5146.787586805555,5303.94140625,7364000
2020-05-20,5303.941360651751,5303.941360651751,4950.345269941635,5048.56640625,14400700
2020-05-26,5048.566101074219,5048.566101074219,4714.6142578125,4714.6142578125,17466600
2020-05-27,4734.258483886719,4734.258483886719,4400.306640625,4400.306640625,17652100
2020-05-28,4243.152773953744,4753.902644892621,4105.643193316354,4459.2392578125,81128900
2020-05-29,4478.884391983695,4655.682460088315,4400.307472826087,4518.1728515625,54627900
2020-06-02,4557.460742997925,4852.12415310555,4557.460742997925,4734.2587890625,35346700
2020-06-03,4773.546457598286,4930.700250441028,4734.2580093876,4871.767578125,24004300
2020-06-04,4871.768435594512,4950.345345846036,4793.191525342988,4832.47998046875,19460100
2020-06-05,4832.47998046875,4832.47998046875,4753.903070217226,4832.47998046875,13867100
2020-06-08,4871.767578125,4891.411802230343,4812.834905808972,4871.767578125,22630400
2020-06-09,4871.768306671627,5087.854804144966,4871.768306671627,4950.34521484375,29253100
2020-06-10,4969.989573408918,5028.922256097561,4793.191525342988,4832.47998046875,11632900
2020-06-11,4753.9029521004095,4852.124087474385,4734.258725025615,4793.19140625,12513600
2020-06-12,4793.19140625,4793.19140625,4636.037589651639,4793.19140625,9715900
2020-06-15,4793.190681703629,5009.2771468624,4773.546457598286,4871.767578125,16214900
2020-06-16,4950.3444900512695,5028.92138671875,4930.700265884399,5028.92138671875,15697800
2020-06-17,5028.922232824427,5146.78759765625,5028.922232824427,5146.78759765625,15534000
2020-06-18,5127.143435916385,5146.7876636402025,5068.2107527449325,5087.85498046875,11351300
2020-06-19,5087.85521439817,5166.43212890625,5068.21098577115,5166.43212890625,11836400
2020-06-22,5166.43212890625,5245.009043414329,5107.49944302519,5166.43212890625,10163000
2020-06-23,5166.431769820039,5166.431769820039,5048.56640625,5048.56640625,6372400
2020-06-24,5048.566161173971,5146.78729271432,5048.566161173971,5127.14306640625,5955300
2020-06-25,5127.143692555147,5127.143692555147,5009.2783203125,5009.2783203125,6437400
2020-06-26,5068.211211815309,5245.00927734375,5048.566982312149,5245.00927734375,11505900
2020-06-29,5225.364496527778,5303.94140625,5127.143359375,5303.94140625,7600200
2020-06-30,5303.9411031788795,5343.229555795019,5127.14306640625,5127.14306640625,13636700
2020-07-01,5107.499142712309,5186.07605260019,5087.854915240338,5146.78759765625,10713100
2020-07-02,5166.43212890625,5186.076357533269,5087.85521439817,5166.43212890625,11912300
2020-07-03,5186.076588834269,5245.00927734375,5166.43235933111,5245.00927734375,9538000
2020-07-06,5245.008669295401,5303.941350972877,5186.0759876179245,5205.72021484375,3128400
2020-07-07,5225.364814787309,5225.364814787309,5028.92252851711,5166.43212890625,6934800
2020-07-08,5146.7875331662735,5205.72021484375,5127.143305940448,5205.72021484375,4221100
2020-07-09,5225.364507544131,5245.008735016102,5146.78759765625,5146.78759765625,9461600
2020-07-10,5146.787477463942,5166.431704477164,5107.4990234375,5107.4990234375,7994100
2020-07-13,5107.49944302519,5205.72058616029,5107.49944302519,5166.43212890625,6617200
2020-07-14,5166.431457519531,5205.719909667969,5107.498779296875,5186.07568359375,8191900
2020-07-15,5225.364197946599,5225.364197946599,5107.49884009818,5127.14306640625,9117100
2020-07-16,5186.0759876179245,5303.941350972877,5186.0759876179245,5205.72021484375,23742800
2020-07-17,5264.652962488072,5264.652962488072,5127.143370184279,5146.78759765625,23964500
2020-07-20,5166.431457519531,5303.9410400390625,5146.7872314453125,5186.07568359375,21600300
2020-07-21,5225.36504784059,5284.29773635007,5205.72081833743,5245.00927734375,14061700
2020-07-22,5284.29773635007,5343.230424859551,5225.36504784059,5245.00927734375,14452000
2020-07-23,5245.009391699582,5284.2978515625,5225.365161768123,5284.2978515625,21204800
2020-07-24,5348.229673172056,5348.229673172056,5286.755768882722,5307.2470703125,13204100
2020-07-27,5327.738371742278,5348.229673172056,5286.755768882722,5307.2470703125,6303500
2020-07-28,5327.739048820526,5327.739048820526,5245.773832684825,5266.26513671875,9564800
2020-07-29,5266.264739990234,5286.756042480469,5204.790832519531,5245.7734375,7944800
2020-07-30,5327.738955002422,5327.738955002422,5245.773740310077,5286.75634765625,10514000
2020-08-03,5307.2470703125,5368.720974601833,5163.807960304054,5307.2470703125,12457500
2020-08-04,5450.686161747685,5573.633969907407,5327.738353587963,5532.6513671875,45557500
2020-08-05,5532.651643247571,5819.529876601148,5532.651643247571,5799.03857421875,29370600
2020-08-06,5819.529567949288,5881.003471836077,5696.581760175712,5758.0556640625,15089000
2020-08-07,5758.056218039773,5799.038824573864,5614.617095170454,5635.1083984375,11677700
2020-08-10,5635.108034414202,5737.564544130824,5635.108034414202,5717.0732421875,11772200
2020-08-11,5717.0729720744675,5819.529476950354,5717.0729720744675,5778.546875,12655100
2020-08-12,5778.546875,5860.512078900709,5737.564273049645,5778.546875,16834200
2020-08-13,5819.530297091263,5942.4781202692475,5758.05638550227,5921.98681640625,13482600
2020-08-14,5860.512065379693,6003.951171875,5819.529463523891,6003.951171875,6606400
2020-08-18,6024.442746497844,6065.425350215517,5942.4775390625,5942.4775390625,11570800
2020-08-19,5942.477230495877,5983.459832085504,5881.0033281114365,5901.49462890625,8552800
2020-08-24,5901.49453125,6147.39013671875,5901.49453125,6147.39013671875,10263900
2020-08-25,6147.390805384156,6434.26904296875,6147.390805384156,6434.26904296875,18916800
2020-08-26,6434.269200427525,6434.269200427525,6249.847471752851,6290.830078125,10434100
2020-08-27,6290.830078125,6331.81268449715,6229.3561685667755,6290.830078125,7856800
2020-08-28,6311.321074538934,6311.321074538934,6229.355865778688,6249.84716796875,7054400
2020-08-31,6249.84716796875,6393.2862832991805,6249.84716796875,6249.84716796875,15223500
2020-09-01,6229.355775122549,6311.320982689951,6065.425359987746,6270.33837890625,15776700
2020-09-02,6167.881990297379,6352.3037109375,6167.881990297379,6352.3037109375,10946000
2020-09-03,6393.285914745145,6434.268516762742,6311.3207107099515,6331.81201171875,7228900
2020-09-04,6311.3211669921875,6311.3211669921875,6147.3907470703125,6229.35595703125,7578500
2020-09-07,6229.355243389424,6393.28564453125,6229.355243389424,6393.28564453125,8595700
2020-09-08,6393.286738528481,6557.217167721519,6372.795434879351,6475.251953125,11121800
2020-09-09,6434.269076810025,6454.760379602413,6167.882140508973,6208.86474609375,12012800
2020-09-10,6147.390557650861,6147.390557650861,5778.54712419181,5942.4775390625,17395800
2020-09-11,5737.564781868812,6229.3560488861385,5737.564781868812,6208.86474609375,12441000
2020-09-14,6311.320443960337,6475.250845102164,6249.846543532151,6393.28564453125,13583200
2020-09-15,6393.286594055375,6413.77789724145,6229.3561685667755,6290.830078125,11969000
2020-09-16,6249.847259521484,6290.829864501953,6208.864654541016,6229.35595703125,4784000
2020-09-17,6167.882297825169,6229.356207770271,6065.42578125,6065.42578125,7810000
2020-09-18,6085.917110607869,6229.35623442691,6065.425807205149,6167.88232421875,12208400
2020-09-21,6208.86493102419,6270.33884123235,6147.39102081603,6167.88232421875,6058000
2020-09-22,6085.917110607869,6229.35623442691,6065.425807205149,6167.88232421875,5940800
2020-09-23,6106.4078052662035,6208.864312065973,6085.91650390625,6085.91650390625,6002300
2020-09-24,6065.4253152412275,6085.916616981907,5778.547090871711,5840.02099609375,13985400
2020-09-25,5840.02099609375,5901.494901315789,5799.03839261239,5840.02099609375,10590700
2020-09-28,5860.512262834821,5901.494866071428,5737.564453125,5737.564453125,8872000
2020-09-29,5778.547056361606,5881.003564453124,5737.564453125,5737.564453125,8282300
2020-09-30,5778.547482790647,5860.5126953125,5737.56487652972,5860.5126953125,6032400
2020-10-01,5819.529514645034,5881.00341796875,5819.529514645034,5881.00341796875,2470600
2020-10-02,5901.4950861307425,5921.986388513141,5758.055969453953,5799.03857421875,4691800
2020-10-05,5860.512880996919,5901.495488556338,5799.03896965779,5819.5302734375,2731300
2020-10-06,5881.004208680255,6003.952031858239,5881.004208680255,5921.98681640625,7241600
2020-10-07,5921.986203056469,6044.934013500548,5819.52969435307,5840.02099609375,8868400
2020-10-08,5840.02160095426,5962.969424132244,5819.530297091263,5921.98681640625,6069800
2020-10-09,5921.98681640625,5962.969424132244,5901.4955125432525,5921.98681640625,2322100
2020-10-12,5983.459832085504,6003.951132880317,5901.49462890625,5901.49462890625,5120500
2020-10-13,5921.986237203663,5942.4775390625,5799.038426050646,5942.4775390625,8052700
2020-10-14,5921.986203056469,5942.477504797149,5819.52969435307,5840.02099609375,10279200
2020-10-15,5840.020777925532,5860.512078900709,5737.564273049645,5778.546875,14582800
2020-10-16,5778.547271836352,5819.529876601148,5737.564667071555,5799.03857421875,10694800
2020-10-19,5840.021392182037,5860.5126953125,5819.530089051574,5860.5126953125,3912200
2020-10-20,5860.51217054048,5881.003471836077,5737.564362766903,5758.0556640625,8968700
2020-10-21,5799.03857421875,5840.021178983547,5778.547271836352,5799.03857421875,5279800
2020-10-22,5799.038993228265,5921.98681640625,5758.05638550227,5921.98681640625,8964200
2020-10-23,5901.4950861307425,5901.4950861307425,5778.547271836352,5799.03857421875,6734900
2020-10-26,5799.03857421875,5819.529876601148,5758.055969453953,5799.03857421875,6495000
2020-10-27,5778.547056361606,5799.03835797991,5737.564453125,5737.564453125,9447300
2020-11-02,5737.564362766903,5799.038266653692,5594.125253697731,5758.0556640625,16241000
2020-11-03,5758.055754743304,5778.547056361606,5696.581849888393,5737.564453125,6839400
2020-11-04,5778.547240332734,5799.038542603417,5696.58203125,5696.58203125,7124700
2020-11-05,5799.03839261239,5840.02099609375,5737.56448739035,5840.02099609375,9670300
2020-11-06,5758.05561132132,5901.494719076655,5758.05561132132,5881.00341796875,17154400
2020-11-09,5881.0033281114365,5962.96853129069,5860.512027316624,5901.49462890625,15842000
2020-11-10,5983.46051409528,5983.46051409528,5840.021392182037,5860.5126953125,16395800
2020-11-11,5819.529476950354,5921.985981826241,5758.055574024823,5778.546875,15180200
2020-11-12,5778.546912429225,5901.494719076655,5778.546912429225,5881.00341796875,14050400
2020-11-13,5901.495488556338,5901.495488556338,5819.5302734375,5819.5302734375,7229400
2020-11-16,5860.5126953125,5881.003998442963,5840.021392182037,5860.5126953125,8258000
2020-11-17,5860.512242268041,6085.91655927835,5860.512242268041,5962.96875,19444400
2020-11-18,5983.4607514880945,6085.917271205357,5983.4607514880945,6024.443359375,12693300
2020-11-19,6024.442654639175,6044.933956185567,5942.477448453608,5962.96875,8422500
2020-11-20,5983.4607279952415,6024.4433357212365,5881.004208680255,5921.98681640625,13621800
2020-11-23,5983.460051546392,5983.460051546392,5921.986146907217,5962.96875,7560300
2020-11-24,6024.442746497844,6024.442746497844,5921.986237203663,5942.4775390625,9553000
2020-11-25,5983.46051409528,6024.443120356206,5840.021392182037,5860.5126953125,18608200
2020-11-26,5840.02160095426,5942.4781202692475,5840.02160095426,5921.98681640625,6716000
2020-11-27,5881.003454757063,6024.442563409674,5881.003454757063,5983.4599609375,11056100
2020-11-30,6003.9520074548855,6024.443311234595,5737.5650583186625,5819.5302734375,41426700
2020-12-01,5840.02157721721,5881.004184776629,5758.056362098371,5819.5302734375,12223000
2020-12-02,5819.530089051574,5942.477907834354,5819.530089051574,5860.5126953125,20584900
2020-12-03,5901.494680851063,5962.968583776596,5778.546875,5778.546875,17398300
2020-12-04,5799.038266653692,5819.529567949288,5737.564362766903,5758.0556640625,7084500
2020-12-07,5758.056362098371,5860.512880996919,5758.056362098371,5819.5302734375,15162700
2020-12-08,5819.529659598214,5840.020961216517,5737.564453125,5737.564453125,20773900
2020-12-10,5737.564544130824,5799.038449960797,5717.0732421875,5717.0732421875,24969200
2020-12-11,5737.564728113718,5758.056030714124,5676.0908203125,5676.0908203125,12019500
2020-12-14,5676.090458880115,5758.0556640625,5655.599157584519,5758.0556640625,14940000
2020-12-15,5758.0556269106655,5778.546928074049,5614.616518766984,5655.59912109375,24500700
2020-12-16,5655.59912109375,5717.0730245838995,5655.59912109375,5655.59912109375,21226500
2020-12-17,5655.599302862683,5717.073208328581,5614.61669921875,5614.61669921875,13726500
2020-12-18,5614.6163003663005,5696.581501831502,5594.125,5594.125,18415800
2020-12-21,5594.1251662234035,5799.038175975177,5594.1251662234035,5778.546875,18759700
2020-12-22,5778.5467032967035,5799.038003663004,5594.125,5594.125,17134800
2020-12-23,5635.108184814453,5676.090789794922,5491.6690673828125,5573.63427734375,10921000
2020-12-28,5655.599517712094,5676.0908203125,5512.160399509251,5676.0908203125,5918900
2020-12-29,5676.090201465201,5696.581501831502,5594.125,5594.125,7869500
2020-12-30,5594.125397396783,5655.599302862683,5532.651491930885,5614.61669921875,13708100
2021-01-04,5614.6163003663005,5655.5989010989015,5553.142399267399,5594.125,6655300
2021-01-05,5594.125397396783,5676.0906046846485,5594.125397396783,5614.61669921875,14953600
2021-01-06,5614.616572627315,5635.107873987268,5491.668764467592,5532.6513671875,13331700
2021-01-07,5532.651277098709,5594.125180177583,5532.651277098709,5553.142578125,7031400
2021-01-08,5553.142974853516,5594.125579833984,5532.651672363281,5573.63427734375,12862000
2021-01-11,5573.633969907407,5594.125271267361,5532.6513671875,5532.6513671875,15471100
2021-01-12,5573.634555065056,5655.59976911013,5512.16064453125,5512.16064453125,15844300
2021-01-13,5573.634153451493,5573.634153451493,5491.6689453125,5491.6689453125,13975500
2021-01-14,5532.651948042519,5553.143251553787,5491.669341019981,5512.16064453125,9115700
2021-01-15,5512.160339126873,5553.142943878745,5450.686431999064,5471.177734375,12883300
2021-01-18,5471.177586464986,5614.61669921875,5450.6862846430195,5614.61669921875,12872200
2021-01-19,5655.5994873046875,5758.055999755859,5573.63427734375,5573.63427734375,29859400
2021-01-20,5573.633969907407,5614.616572627315,5532.6513671875,5532.6513671875,12921600
2021-01-21,5573.633879151292,5594.125180177583,5532.651277098709,5553.142578125,7256800
2021-01-22,5573.634246254682,5614.6168510065545,5471.177734375,5471.177734375,12729400
2021-01-25,5471.1779186320755,5532.651827830188,5409.704009433963,5430.1953125,9830000
2021-01-26,5430.1950061638545,5512.1602138040635,5368.721100433698,5389.21240234375,12599500
2021-01-27,5389.212493663526,5471.177702692629,5348.2298891489745,5368.72119140625,8761900
2021-01-28,5348.229729573246,5389.212332864995,5184.29931640625,5184.29931640625,11374700
2021-01-29,5266.264026988637,5368.720525568182,4958.89453125,4958.89453125,27088500
2021-02-01,4999.87834375,5143.3174765625,4917.913125,5122.826171875,13536900
2021-02-02,5163.808014760376,5307.247126281497,5122.825411468627,5184.29931640625,16938300
2021-02-03,5225.282011486235,5286.75591750372,5163.80810546875,5163.80810546875,10659800
2021-02-04,5163.808014760376,5204.790618052125,5143.316713114501,5184.29931640625,9622800
2021-02-05,5184.29931640625,5225.281919697999,5143.316713114501,5184.29931640625,7175100
2021-02-08,5184.3000859375,5225.2826953125,5102.3348671875,5122.826171875,10698600
2021-02-09,5122.826056751779,5122.826056751779,4999.878231389736,5040.86083984375,16389300
2021-02-10,5061.351745854591,5102.334351084183,5020.369140625,5020.369140625,12959600
2021-02-11,5020.368991427951,5163.80810546875,5020.368991427951,5163.80810546875,9091500
2021-02-15,5184.2999694328,5204.791273659807,5040.86083984375,5040.86083984375,12525200
2021-02-16,5081.842645363729,5102.333946353099,4979.38614041688,4999.87744140625,15087800
2021-02-17,5061.3513443743595,5061.3513443743595,4979.38614041688,4999.87744140625,5738900
2021-02-18,5061.351029829546,5061.351029829546,4958.89453125,4958.89453125,8654700
2021-02-19,4958.8949291087965,5020.368833188657,4938.403627748842,4979.38623046875,5309600
2021-02-22,4999.877130681818,5040.859730113637,4958.89453125,4958.89453125,8928400
2021-02-23,4979.385830965909,4999.877130681818,4917.911931818182,4958.89453125,10874800
2021-02-24,4999.87744140625,5081.842645363729,4979.38614041688,4999.87744140625,11677000
2021-02-25,5061.351745854591,5061.351745854591,4999.877838010204,5020.369140625,7496000
2021-02-26,5020.368430397728,5040.859730113637,4958.89453125,4958.89453125,21120400
2021-03-01,4999.87744140625,5020.36874239562,4958.89483942751,4999.87744140625,9537900
2021-03-02,5040.860382687998,5163.8081968999,5020.369080319348,5143.31689453125,16995000
