timestamp,open,high,low,close,volume
2022-12-26,3925.6656215964313,3946.658485883043,3894.1763251665134,3915.169189453125,18889400
2022-12-27,3946.6583343834004,3946.6583343834004,3883.679743941112,3904.672607421875,30410200
2022-12-28,3915.1685834021428,3925.665013920647,3841.693569772612,3873.182861328125,26057600
2022-12-29,3873.182861328125,3883.6792918466294,3841.693569772612,3873.182861328125,22647000
2022-12-30,3873.182861328125,3904.6721528836383,3873.182861328125,3873.182861328125,30472400
2023-01-02,3873.182861328125,3873.182861328125,3820.7007087356033,3873.182861328125,13398400
2023-01-03,3862.6867313847706,3904.67245672591,3841.6938687142015,3894.176025390625,26463000
2023-01-04,3894.1761564415874,3904.672588130109,3841.6939979989784,3852.1904296875,48118400
2023-01-05,3841.693920898437,3841.693920898437,3705.240311686198,3778.71533203125,91135000
2023-01-06,3768.21903185898,3799.7083273898347,3726.233304484507,3736.729736328125,47075000
2023-01-09,3757.7224690755206,3799.708194986979,3726.2331746419272,3778.71533203125,38714400
2023-01-10,3778.7151347600284,3778.7151347600284,3631.765101741583,3663.25439453125,66338200
2023-01-11,3663.254502240349,3663.254502240349,3537.297327378217,3568.78662109375,97985200
2023-01-12,3642.2617556549785,3673.7510503724566,3568.786734647529,3610.7724609375,74713600
2023-01-13,3642.26171875,3642.26171875,3600.2759928854466,3642.26171875,31492000
2023-01-16,3652.758263221154,3694.7439903846152,3642.2618314302886,3684.24755859375,27930400
2023-01-17,3684.247484736082,3768.218937379639,3673.7510531556372,3747.22607421875,58844000
2023-01-18,3757.722448558539,3789.2117428202027,3694.7438600352116,3726.233154296875,42102800
2023-01-19,3736.7297922486036,3768.2190882506984,3705.2404962465084,3757.72265625,34502200
2023-01-20,3778.715238703255,3820.700963577736,3736.7295138287745,3789.211669921875,36841800
2023-01-24,3810.204683588355,3841.6939784940437,3768.2189570474366,3799.708251953125,28496000
2023-01-25,3862.6869942320936,3883.679858331181,3799.7084019348313,3810.204833984375,72962200
2023-01-26,3831.1976579248435,3999.140568957165,3810.2047940458033,3978.147705078125,77131800
2023-01-27,4030.629826570681,4030.629826570681,3978.1476673705415,4009.636962890625,89603000
2023-01-30,4009.6369248256888,4009.6369248256888,3883.679743941112,3904.672607421875,63021600
2023-01-31,3862.6867102117485,3904.672435322746,3810.2045538230022,3841.69384765625,139348400
2023-02-01,3862.6870505136985,3883.679914918664,3810.204889501284,3831.19775390625,58539000
2023-02-02,3852.190221094823,3862.686652214972,3799.708065494076,3820.700927734375,47100600
2023-02-03,3862.6868804603496,3915.1690391622565,3841.6940169795866,3904.672607421875,42774000
2023-02-06,3904.672663561163,3925.66552734375,3841.6940722134023,3925.66552734375,38504200
2023-02-07,3925.6656770833333,3946.6585416666667,3883.679947916667,3936.162109375,38887200
2023-02-08,3936.1619773200446,3988.6441370176453,3936.1619773200446,3978.147705078125,34054800
2023-02-09,3967.651235530514,4009.636962890625,3957.154803690486,4009.636962890625,56866600
2023-02-10,3999.14013671875,3999.14013671875,3957.1544134986057,3999.14013671875,24979400
2023-02-13,4020.1335841128703,4020.1335841128703,3967.651422440378,3988.644287109375,30348000
2023-02-14,3988.643740699405,4009.6366024925596,3946.6580171130954,3967.65087890625,48802600
2023-02-15,3967.6512169471152,3978.147648737981,3894.1761944110576,3957.15478515625,38279800
2023-02-16,3967.651254908924,3967.651254908924,3904.672663561163,3925.66552734375,38386000
2023-02-17,3925.665319396479,3936.1617507317637,3883.67959405534,3894.176025390625,27312200
2023-02-20,3894.1760040449967,3915.168866600495,3831.1974163785007,3841.69384765625,64976600
2023-02-21,3841.6939784940437,3862.686841764503,3799.7082519531255,3799.708251953125,72588200
2023-02-22,3778.7154065148306,3799.7082698843574,3694.7439530367233,3715.73681640625,92300400
2023-02-23,3715.736928247207,3778.715520251397,3694.7440642458105,3757.72265625,52724200
2023-02-24,3778.7154637025983,3831.19762292069,3736.729736328125,3736.729736328125,53277000
2023-02-27,3736.7297922486036,3778.715520251397,3715.736928247207,3757.72265625,48120000
2023-02-28,3778.7154447115386,3778.7154447115386,3684.24755859375,3684.24755859375,108313400
2023-03-01,3684.247632245112,3768.2190882506984,3684.247632245112,3757.72265625,48204200
2023-03-02,3757.722448558539,3757.722448558539,3726.233154296875,3726.233154296875,49577200
2023-03-03,3726.233133370536,3736.729564732143,3673.7509765625,3673.7509765625,54989400
2023-03-06,3694.743896484375,3726.233191056685,3673.751033436168,3694.743896484375,42464200
2023-03-07,3694.7440089536517,3747.226168171743,3694.7440089536517,3736.729736328125,45285800
2023-03-08,3715.7367228763205,3726.233154296875,3694.7438600352116,3726.233154296875,33221200
2023-03-09,3778.715259989754,3873.183141489498,3778.715259989754,3841.69384765625,112172600
2023-03-10,3820.700963577736,3831.1973947963556,3778.715238703255,3789.211669921875,72647400
2023-03-13,3789.2117635091145,3799.708194986979,3726.2331746419272,3778.71533203125,87385200
2023-03-14,3736.729717548077,3736.729717548077,3673.7511268028848,3684.24755859375,124869200
2023-03-15,3736.729622580788,3747.2260541048913,3684.2474649602714,3694.743896484375,97799600
2023-03-16,3726.2333602479052,3820.70124825419,3705.2404962465084,3757.72265625,109964600
2023-03-17,3778.715238703255,3841.693826014976,3768.218807484635,3789.211669921875,151227200
2023-03-20,3789.2117635091145,3831.1974894205728,3768.2189005533855,3778.71533203125,32195200
2023-03-21,3799.7078476985944,3883.6792918466294,3768.218556143081,3873.182861328125,49801400
2023-03-24,3894.1759410511363,4083.111700994318,3883.679509943182,4041.1259765625,161637200
2023-03-27,4062.1193134508635,4093.6086104543588,3988.644287109375,3988.644287109375,99699200
2023-03-28,4029.2784041724376,4029.2784041724376,3941.6853953860805,3952.634521484375,77714200
2023-03-29,3963.583805250085,4051.176817520805,3952.6346787162447,4029.278564453125,67383200
2023-03-30,4073.0751352565176,4116.871642087232,4051.17688184116,4094.973388671875,67522400
2023-03-31,4094.973388671875,4105.922515379554,4040.227755133481,4094.973388671875,54065000
2023-04-03,4094.973388671875,4116.871642087232,4062.126008548839,4094.973388671875,29520600
2023-04-04,4094.973388671875,4105.922515379554,4029.2786284258023,4094.973388671875,46922000
2023-04-05,4094.973296382792,4138.769802226458,4062.125917000042,4084.024169921875,50698800
2023-04-06,4084.024110677083,4105.92236328125,4084.024110677083,4105.92236328125,46209000
2023-04-10,4094.973296382792,4105.922422843709,4051.1767905391257,4084.024169921875,37676400
2023-04-11,4073.0749843749995,4116.871489583333,4073.0749843749995,4105.92236328125,29357800
2023-04-12,4116.871642087232,4116.871642087232,4094.973388671875,4094.973388671875,46097000
2023-04-13,4138.7697421875,4138.7697421875,4094.9732369791664,4105.92236328125,39924200
2023-04-14,4127.8207085792055,4160.668088223072,4105.9224554832945,4116.87158203125,64999800
2023-04-17,4127.820405505952,4138.76953125,4105.922154017857,4138.76953125,28538400
2023-04-18,4138.770111003463,4193.515747392398,4116.8718564478895,4149.71923828125,57641400
2023-04-26,4182.566011035411,4193.51513671875,4127.820382618717,4193.51513671875,93228000
2023-04-27,4182.5662212171055,4204.464473684211,4149.718842516448,4160.66796875,26137000
2023-04-28,4193.515561536389,4193.515561536389,4127.82080078125,4127.82080078125,46132800
2023-05-02,4138.769899378272,4182.56640625,4127.8207726603405,4182.56640625,28908400
2023-05-03,4182.5666201146105,4182.5666201146105,4116.8718564478895,4149.71923828125,30178200
2023-05-04,4116.871702788979,4127.820829658098,4062.1260684433805,4073.0751953125,44453400
2023-05-05,4073.0750105574325,4084.0241369298988,4007.3802523226354,4051.1767578125,54129200
2023-05-08,4062.125757102758,4073.0748831326846,4007.380126953125,4007.380126953125,33599400
2023-05-09,3996.43115234375,4018.329405233305,3963.583773009418,3996.43115234375,36728200
2023-05-10,4040.2276909869647,4062.125944054645,4018.329437919285,4029.278564453125,35383600
2023-05-11,4007.380126953125,4007.380126953125,3963.5836228334188,4007.380126953125,38690600
2023-05-12,3996.4311794704863,4007.3803059895836,3930.736420355903,3941.685546875,50498800
2023-05-15,3941.685420689958,3952.634546858541,3875.9906636784585,3897.888916015625,78164000
2023-05-16,3919.787099609375,3930.7362255859375,3810.29583984375,3832.194091796875,101617400
2023-05-17,3821.2449658203127,3865.0414697265624,3788.397587890625,3832.194091796875,101667400
2023-05-19,3854.0926212818695,3897.8891283418907,3832.194367751859,3865.041748046875,96444800
2023-05-22,3865.041839772025,3886.940093821725,3843.143585722325,3875.990966796875,88480000
2023-05-23,3865.041720086636,3941.6856068872207,3865.041720086636,3919.787353515625,107289400
2023-05-24,3897.8891283418907,3919.7873818719013,3854.0926212818695,3865.041748046875,133024800
2023-05-25,3865.0416612413196,3952.6346733940973,3854.0925347222224,3941.685546875,74127200
2023-05-26,3941.6856068872207,3974.5329869446145,3919.7873535156255,3919.787353515625,43538600
2023-05-29,3941.68573031768,3963.583984375,3919.787476260359,3963.583984375,27492000
2023-05-30,3952.634521484375,3985.481899779259,3930.7362692877855,3952.634521484375,41695200
2023-05-31,3985.4822384323206,3996.431365460981,3952.63485734634,3963.583984375,278133800
2023-06-05,3963.5837999131945,3996.4311794704863,3941.685546875,3941.685546875,53155600
2023-06-06,3941.6855521824045,4051.176817520805,3908.8381725808845,4029.278564453125,82211400
2023-06-07,4040.227505042905,4051.1766310728317,3974.5327488633457,4007.380126953125,62411600
2023-06-08,4007.3803113854447,4029.278564453125,3974.5329317839246,4029.278564453125,34322400
2023-06-09,4029.2784129403794,4040.2275390625,4007.3801606961383,4040.2275390625,35863800
2023-06-12,4051.176941574261,4073.0751953125,4018.329560966902,4073.0751953125,34347200
2023-06-13,4073.0750374571917,4073.0750374571917,3985.4820258989726,3996.43115234375,40190000
2023-06-14,3985.4819594359333,3985.4819594359333,3919.7872018628136,3930.736328125,91447800
2023-06-15,3930.736302637792,3985.4819335937505,3919.7871764466004,3985.48193359375,35271200
2023-06-16,3974.5327736809645,3974.5327736809645,3919.787143189491,3952.634521484375,53221000
2023-06-19,3952.63485734634,3963.583984375,3919.787476260359,3963.583984375,28209000
2023-06-20,3963.583832375603,3974.532958984375,3941.685579158058,3974.532958984375,27112200
2023-06-21,3974.532807402559,3985.4819335937505,3941.6854288289837,3985.48193359375,21594600
2023-06-22,3985.4822384323206,4040.2278735756217,3963.583984375,3963.583984375,41779600
2023-06-23,3974.5327736809645,3985.481899779259,3952.634521484375,3952.634521484375,22346200
2023-06-26,3952.6346465646407,3996.43115234375,3930.7363936750858,3996.43115234375,27723200
2023-06-27,3996.4310009231986,4018.329252983052,3974.5327488633457,4007.380126953125,33973200
2023-07-03,4029.2784129403794,4051.1766651846206,4007.3801606961383,4040.2275390625,63091600
2023-07-04,4040.2275645497084,4040.2275645497084,3963.583681211367,3985.48193359375,31937600
2023-07-05,3996.4310009231986,4007.380126953125,3974.5327488633457,4007.380126953125,16724200
2023-07-06,4007.3801859761334,4029.2784383585167,3974.532807402559,3985.48193359375,48292600
2023-07-07,3985.4820855931475,4007.380338810692,3974.532958984375,3974.532958984375,24713400
2023-07-10,3974.5331114036603,3996.431365460981,3963.583984375,3963.583984375,19832600
2023-07-11,3952.634580649373,3974.532833173747,3930.736328125,3930.736328125,46162800
2023-07-12,3941.6856068872207,3952.634733573019,3908.8382268298274,3919.787353515625,83926600
2023-07-13,3930.7362945213745,3952.634546858541,3886.9397898470415,3897.888916015625,115995200
2023-07-14,3908.8381347656245,3930.7363876214545,3897.88900833771,3908.838134765625,43596800
2023-07-17,3919.7873535156255,3952.634733573019,3919.7873535156255,3919.787353515625,60019400
2023-07-18,3919.7871683527915,3941.685420689958,3897.888916015625,3897.888916015625,65080800
2023-07-20,3908.838349231699,3963.583984375,3908.838349231699,3963.583984375,62532400
2023-07-21,3963.583984375,3963.583984375,3941.68573031768,3963.583984375,19578200
2023-07-24,3941.6853953860805,3974.5327736809645,3941.6853953860805,3952.634521484375,37485400
2023-07-25,3963.5836475826695,3996.4310258775536,3952.634521484375,3952.634521484375,45959000
2023-07-26,3952.634733573019,3963.5838602588165,3908.8382268298274,3919.787353515625,104007400
2023-07-27,3908.838042184208,3919.7871683527915,3897.888916015625,3897.888916015625,85572800
2023-07-28,3897.8888231734154,3908.837949081206,3854.0923195422533,3886.939697265625,81248000
2023-07-31,3897.8888231734154,3919.787074988996,3865.0414454500437,3886.939697265625,65017400
2023-08-01,3865.0416833179484,3875.9908098995857,3777.4486706648504,3799.346923828125,136286600
2023-08-02,3810.2958159110913,3886.939697265625,3810.2958159110913,3886.939697265625,66452600
2023-08-03,3886.9399734582316,3941.6856068872207,3875.990846772434,3919.787353515625,82168800
2023-08-04,3919.787293836806,3963.5837999131945,3908.8381673177087,3941.685546875,56224800
2023-08-07,3941.685546875,3963.5837999131945,3941.685546875,3941.685546875,35042800
2023-08-08,3941.6855140493694,3952.6346404772844,3897.88900833771,3908.838134765625,28001600
2023-08-09,3908.8381993317407,3985.4820855931475,3908.8381993317407,3974.532958984375,67682000
2023-08-10,3985.4819335937505,3996.4310597849417,3963.583681211367,3985.48193359375,47185600
2023-08-11,3985.4819335937505,3996.4310597849417,3963.583681211367,3985.48193359375,33962600
2023-08-14,3996.431184851605,4051.176817520805,3985.4820583177648,4029.278564453125,90433400
2023-08-15,4029.2784383585167,4040.2275645497084,3985.4819335937505,3985.48193359375,48732000
2023-08-16,3985.4819335937505,3996.4310597849417,3919.7871764466004,3985.48193359375,54525000
2023-08-18,3974.5331114036603,3974.5331114036603,3930.7366032890195,3963.583984375,51664400
2023-08-21,3974.532899454195,3996.43115234375,3963.583773009418,3996.43115234375,35954600
2023-08-22,3996.4310597849417,4007.3801859761334,3974.532807402559,3985.48193359375,30726000
2023-08-23,3985.4820855931475,3996.43121220192,3974.532958984375,3974.532958984375,27342600
2023-08-24,3974.532899454195,4007.3802787885274,3974.532899454195,3996.43115234375,28494200
2023-08-25,3985.4819335937505,3996.4310597849417,3963.583681211367,3985.48193359375,27453200
2023-08-28,3985.4819335937505,4007.3801859761334,3974.532807402559,3985.48193359375,21944400
2023-08-29,3985.481874893272,4029.2783790129783,3985.481874893272,4007.380126953125,49788000
2023-08-30,4018.329437919285,4073.075070588485,4018.329437919285,4029.278564453125,83251800
2023-08-31,4029.278716791553,4051.1769706871596,4018.32958984375,4018.32958984375,64007200
2023-09-01,4029.278716791553,4040.2278437393566,4018.32958984375,4018.32958984375,16703400
2023-09-04,4051.1765252976193,4171.616908482143,4029.278273809524,4138.76953125,146903600
2023-09-05,4138.769691051137,4248.260952719156,4138.769691051137,4215.41357421875,100659200
2023-09-06,4237.311639452105,4237.311639452105,4193.51513671875,4193.51513671875,60567600
2023-09-07,4193.515347450658,4193.515347450658,4116.87146381579,4160.66796875,52556600
2023-09-08,4160.667994791666,4160.667994791666,4094.9732369791664,4105.92236328125,49974400
2023-09-11,4105.922154017857,4160.667782738095,4073.074776785714,4138.76953125,54934600
2023-09-12,4138.769956527218,4138.769956527218,4073.0751953125,4073.0751953125,53087200
2023-09-13,4084.0242619641963,4105.922515379554,4062.126008548839,4094.973388671875,44955600
2023-09-14,4116.871279761905,4160.667782738095,4094.9730282738096,4138.76953125,57207600
2023-09-15,4138.770111003463,4171.617492836824,4127.820983725676,4149.71923828125,73345200
2023-09-18,4149.719022210269,4160.668148917948,4094.973388671875,4094.973388671875,32816000
2023-09-19,4105.922154017857,4171.616908482143,4094.9730282738096,4138.76953125,26575600
2023-09-20,4138.769508302056,4237.311639452105,4138.769508302056,4193.51513671875,82221800
2023-09-21,4193.515716552734,4237.312225341797,4182.566589355469,4204.46484375,56156800
2023-09-22,4226.362675280449,4324.904810196314,4204.464423076924,4270.1591796875,93225000
2023-09-25,4270.159310867537,4401.548828125,4270.159310867537,4401.548828125,110954800
2023-09-26,4412.4981680274905,4423.447294995301,4357.75253318844,4368.70166015625,127165000
2023-09-27,4368.701240596065,4478.192499758873,4357.7521146797835,4434.39599609375,92088000
2023-09-29,4456.294498619098,4565.785763941435,4445.345372086865,4521.9892578125,76949400
2023-10-02,4521.989165370905,4598.633049529733,4511.0400390625,4511.0400390625,52562400
2023-10-03,4532.938265793615,4576.734770777129,4521.989139547737,4565.78564453125,49593400
2023-10-04,4576.734584431476,4587.683710231551,4489.1415780308735,4543.88720703125,57958800
2023-10-05,4554.836332831325,4554.836332831325,4532.938081231175,4543.88720703125,69727000
2023-10-06,4576.734677828275,4576.734677828275,4532.938173734225,4554.83642578125,41840100
2023-10-09,4554.836665134804,4554.836665134804,4423.447145948223,4467.24365234375,55808900
2023-10-10,4532.938173734225,4554.83642578125,4511.039921687199,4554.83642578125,27090900
2023-10-11,4554.836730072464,4554.836730072464,4511.040223052536,4532.9384765625,63713600
2023-10-12,4554.836377640845,4751.920643981074,4554.836377640845,4664.32763671875,71485100
2023-10-13,4686.226251132247,4708.12450464221,4532.9384765625,4532.9384765625,49138900
2023-10-16,4554.83642578125,4620.531181922326,4511.039921687199,4554.83642578125,35029400
2023-10-17,4554.83642578125,4576.734677828275,4511.039921687199,4554.83642578125,29834000
2023-10-18,4554.836356707317,4576.734608422256,4467.243349847561,4489.1416015625,46027500
2023-10-19,4467.243543617156,4467.243543617156,4292.057522298836,4327.0947265625,96750500
2023-10-20,4327.094655825578,4401.548713668731,4300.8167530574065,4353.37255859375,48517500
2023-10-23,4353.372511624812,4423.446918250564,4335.853909968374,4370.89111328125,36582200
2023-10-24,4379.650390625,4445.345146484375,4353.37248828125,4379.650390625,43655100
2023-10-25,4423.4469659755405,4423.4469659755405,4344.613257671026,4353.37255859375,49108000
2023-10-26,4362.132076075819,4370.891377433401,4230.74255571209,4274.5390625,77078100
2023-10-27,4274.538643685567,4292.057244684278,4248.2607421875,4248.2607421875,39350600
2023-10-30,4248.2607421875,4257.020042686856,4213.223540190077,4248.2607421875,34312600
2023-10-31,4248.26088286143,4248.26088286143,4134.389972599165,4195.705078125,62061200
2023-11-01,4318.335217234504,4318.335217234504,4195.7050082258165,4221.98291015625,58008400
2023-11-02,4221.983278121792,4309.576292190709,4213.2239767149,4265.77978515625,61528700
2023-11-03,4300.816942460698,4327.09484638612,4274.539038535277,4283.29833984375,37333500
2023-11-06,4362.131859516474,4379.650461361922,4327.094655825578,4353.37255859375,54278500
2023-11-07,4353.372629760248,4353.372629760248,4300.816823364752,4327.0947265625,38213600
2023-11-08,4327.094870645492,4335.8541720030735,4257.020459784836,4274.5390625,30691100
2023-11-09,4274.539110725309,4335.854220920139,4257.0205078125,4257.0205078125,32999400
2023-11-10,4257.0205078125,4265.7798092689045,4221.983301986883,4257.0205078125,37753900
2023-11-13,4283.29833984375,4300.816942460698,4265.779737226802,4283.29833984375,17199700
2023-11-14,4300.8169665727455,4327.094870645492,4274.5390625,4274.5390625,27961100
2023-11-15,4353.373022362889,4401.549182570124,4344.613720507028,4362.13232421875,93350800
2023-11-16,4353.372605942235,4370.89120797822,4300.816799834281,4335.85400390625,38121600
2023-11-17,4327.095116795306,4370.891626074611,4292.0579093718625,4362.13232421875,48489500
2023-11-20,4379.650927930472,4401.549182570124,4353.373022362889,4362.13232421875,52108800
2023-11-21,4379.650457974138,4467.2434671336205,4370.8911570581895,4445.34521484375,129449900
2023-11-22,4467.2434671336205,4467.2434671336205,4401.548710264009,4445.34521484375,28872800
2023-11-23,4467.243533828883,4532.938291679308,4445.345281212075,4511.0400390625,80157000
2023-11-24,4532.938173734225,4598.632929875301,4532.938173734225,4554.83642578125,61211100
2023-11-27,4576.734745260664,4686.226007109005,4576.734745260664,4620.53125,79553000
2023-11-28,4686.226251132247,4686.226251132247,4532.9384765625,4532.9384765625,43142000
2023-11-29,4489.14185154381,4576.73486328125,4467.24359860945,4576.73486328125,48041400
2023-11-30,4511.039988151659,4620.53125,4511.039988151659,4620.53125,127524100
2023-12-01,4642.429808407738,4642.429808407738,4554.836793154762,4598.63330078125,31223300
2023-12-04,4620.5314342570755,4686.226193985849,4598.633181014151,4642.4296875,34104500
2023-12-05,4642.4296875,4664.3279407429245,4576.7349277712265,4642.4296875,29788300
2023-12-06,4642.429622084331,4664.32787501869,4576.73486328125,4576.73486328125,32453700
2023-12-07,4576.734745260664,4642.429502369669,4511.039988151659,4620.53125,36511000
2023-12-08,4554.836476293103,4576.734728582975,4445.34521484375,4445.34521484375,47842200
2023-12-11,4445.345462522645,4554.836730072464,4423.447209012681,4532.9384765625,36394800
2023-12-12,4598.632997630332,4642.429502369669,4576.734745260664,4620.53125,40554100
2023-12-13,4620.531490602355,4620.531490602355,4489.141969542573,4532.9384765625,39240500
2023-12-14,4576.734810802424,4730.02257958528,4576.734810802424,4686.22607421875,85061100
2023-12-15,4751.92076421801,4751.92076421801,4620.53125,4620.53125,58451500
2023-12-18,4598.632929875301,4642.429433969351,4532.938173734225,4554.83642578125,51524600
2023-12-19,4554.83642578125,4598.632929875301,4532.938173734225,4554.83642578125,42678100
2023-12-20,4576.734677828275,4598.632929875301,4532.938173734225,4554.83642578125,54306000
2023-12-21,4576.734796912925,4576.734796912925,4489.141786445692,4511.0400390625,48767200
2023-12-22,4554.836793154762,4598.63330078125,4532.938539341518,4598.63330078125,35234900
2023-12-27,4642.429502369669,4664.327754739336,4598.632997630332,4620.53125,31289300
2023-12-28,4642.42956885222,4730.02257958528,4598.6330634856895,4686.22607421875,37566900
2023-12-29,4708.12451171875,4730.022765261628,4664.328004632995,4708.12451171875,38423300
2024-01-02,4708.12451171875,4708.12451171875,4642.429751090116,4708.12451171875,20147500
2024-01-03,4708.124326902015,4730.02257958528,4664.327821535485,4686.22607421875,27547700
2024-01-04,4686.225973946708,4970.903252737863,4664.327721732004,4905.20849609375,77162400
2024-01-05,4970.903064129064,5036.597818280549,4883.31005859375,4883.31005859375,69463500
2024-01-08,4883.31005859375,4949.0048127452355,4861.411807209922,4883.31005859375,60606600
2024-01-09,4905.208863384955,4949.00537109375,4905.208863384955,4949.00537109375,34897000
2024-01-10,4927.106748308454,4970.903252737863,4883.310243879046,4905.20849609375,37988500
2024-01-11,4949.005000523159,4992.8015049525675,4883.310243879046,4905.20849609375,22855800
2024-01-12,4905.20849609375,4949.005000523159,4883.310243879046,4905.20849609375,40942900
2024-01-15,4949.0051866319445,4970.903439670139,4905.2086805555555,4927.10693359375,51408800
2024-01-16,4927.106748308454,4927.106748308454,4883.310243879046,4905.20849609375,37795700
2024-01-17,4905.208614864865,4927.1068676097975,4795.717351140203,4861.412109375,61481200
2024-01-18,4861.412109375,4905.208614864865,4795.717351140203,4861.412109375,33241700
2024-01-19,4883.310482510653,4883.310482510653,4795.717469371449,4817.61572265625,29776100
2024-01-22,4839.51416015625,4905.208922511312,4773.819397801188,4839.51416015625,30949600
2024-01-23,4839.513910390265,4839.513910390265,4708.124392461117,4751.9208984375,48824300
2024-01-24,4773.819032712615,4817.615537599886,4730.022527825343,4795.71728515625,42436800
2024-01-25,4817.615966796875,4839.514221191406,4730.02294921875,4730.02294921875,47955600
2024-01-26,4730.022645449309,4751.9208984375,4686.226139472927,4751.9208984375,30545600
2024-01-29,4773.818801674608,4883.31005859375,4773.818801674608,4883.31005859375,63056100
2024-01-30,4883.310609530558,4970.903624948147,4861.4123556761615,4949.00537109375,55020500
2024-01-31,4992.80163892663,5080.39465013587,4970.903386124321,5036.59814453125,70045600
2024-02-01,5036.59795902702,5036.59795902702,4949.004951043941,5014.69970703125,49179400
2024-02-02,5036.5983284293825,5102.293089234983,5036.5983284293825,5058.49658203125,44074200
2024-02-05,5058.49639733356,5102.292902938179,5014.69989172894,5036.59814453125,47096400
2024-02-06,5058.49658203125,5102.293089234983,5036.5983284293825,5058.49658203125,41834000
2024-02-07,5058.49639733356,5102.292902938179,5036.59814453125,5036.59814453125,39906900
2024-02-12,5058.4964096966905,5255.580685399159,5036.598156840861,5211.7841796875,64615800
2024-02-13,5233.682365774601,5233.682365774601,5124.191102892287,5146.08935546875,74976200
2024-02-15,5386.970080566406,5452.664837646485,5255.58056640625,5255.58056640625,128792500
2024-02-16,5277.478818766276,5365.07182820638,5255.58056640625,5255.58056640625,62601000
2024-02-19,5277.478870927526,5299.377123503989,5146.08935546875,5146.08935546875,67950100
2024-02-20,5167.987738265041,5277.47900390625,5167.987738265041,5277.47900390625,37554100
2024-02-21,5277.478818766276,5299.377071126302,5189.8858093261715,5255.58056640625,54476400
2024-02-22,5255.580685399159,5277.478938254989,5167.98767397584,5211.7841796875,37676100
2024-02-23,5255.580806408898,5255.580806408898,5102.293032888639,5167.98779296875,50216600
2024-02-26,5167.98779296875,5189.886046328787,5080.394779528601,5167.98779296875,27500000
2024-02-27,5167.987556966145,5255.58056640625,5124.191052246094,5255.58056640625,38645200
2024-02-28,5211.7843635591,5255.580870815899,5167.987856302301,5233.6826171875,27278600
2024-02-29,5233.682314046224,5255.58056640625,5167.987556966145,5255.58056640625,48736000
2024-03-01,5189.886046328787,5233.682553048861,5102.293032888639,5167.98779296875,71774400
2024-03-04,5167.987608045212,5189.885860621675,5080.394597739361,5146.08935546875,35600700
2024-03-05,5146.089539608713,5211.784299688824,5124.191286248676,5167.98779296875,49795500
2024-03-06,5167.98767397584,5211.7841796875,5146.08942112001,5211.7841796875,28923100
2024-03-07,5233.6826171875,5277.479124444299,5211.7843635591,5233.6826171875,47464200
2024-03-08,5255.58081454918,5365.072081518954,5233.682561155225,5343.173828125,73185000
2024-03-13,5343.173773217872,5474.563292231425,5343.173773217872,5452.6650390625,87861700
2024-03-14,5452.664973561357,5474.563226467226,5321.275456126144,5386.97021484375,88145400
2024-03-15,5460.848127693966,5460.848127693966,5254.345467403017,5323.1796875,144447600
2024-03-18,5346.124427532328,5414.958647629311,5323.1796875,5323.1796875,48979300
2024-03-19,5323.1793703258545,5392.013586321448,5323.1793703258545,5369.06884765625,34162200
2024-03-20,5369.068932845745,5414.958410904255,5369.068932845745,5392.013671875,32725900
2024-03-21,5414.958647629311,5437.903387661639,5323.1796875,5323.1796875,50976000
2024-03-22,5369.06884765625,5392.013586321448,5323.1793703258545,5369.06884765625,29927600
2024-03-25,5437.9033203125,5437.9033203125,5346.124361319884,5437.9033203125,43514000
2024-03-26,5460.84814453125,5460.84814453125,5369.06918411896,5460.84814453125,29383900
2024-03-27,5460.848060060654,5483.792799808808,5414.9585805643455,5437.9033203125,19643200
2024-03-28,5460.847974874206,5460.847974874206,5369.069017313294,5414.95849609375,40077400
2024-04-01,5414.958630047013,5414.958630047013,5093.732270637444,5185.51123046875,100174400
2024-04-02,5162.566386183647,5162.566386183647,4979.008470230451,5024.89794921875,121164600
2024-04-03,5001.953189187207,5070.787407387031,4795.450534587734,4887.2294921875,126994500
2024-04-04,4818.395357221087,4933.119056202541,4818.395357221087,4910.17431640625,163113100
2024-04-05,4887.229406968602,4933.118884968308,4864.28466796875,4864.28466796875,36818200
2024-04-16,4657.782160832332,4864.284818209135,4634.837421123798,4772.505859375,164123600
2024-04-17,4818.3955078125,4910.174469866071,4818.3955078125,4818.3955078125,68948000
2024-04-18,4818.395189969045,4910.1741459684545,4818.395189969045,4864.28466796875,57785900
2024-04-19,4818.395423706639,4841.340163819527,4749.561203367973,4795.45068359375,52519300
2024-04-22,4818.395357221087,4910.17431640625,4726.616398035923,4910.17431640625,62509300
2024-04-23,4933.119210379465,4979.00869140625,4818.3955078125,4818.3955078125,45322700
2024-04-24,4864.28466796875,4910.1741459684545,4772.505711969339,4864.28466796875,44771200
2024-04-25,4864.28466796875,4887.229406968602,4795.450450969192,4864.28466796875,35922300
2024-04-26,4772.5056887135925,4841.339905377731,4680.726733161408,4726.6162109375,80482400
2024-04-29,4703.671723142195,4795.45068359375,4634.837502803529,4795.45068359375,41068600
2024-04-30,4887.229729352679,4910.174469866071,4795.450767299108,4818.3955078125,73658500
2024-05-02,4772.505984730849,4818.395465353261,4414.5680358760355,4432.923828125,183458300
2024-05-03,4451.279620373965,4478.8133087474125,4359.500659129141,4432.923828125,89058400
