timestamp,open,high,low,close,volume
2020-05-06,8557.7326843104,8645.2798217458,8448.29876251615,8470.185546875,5417100
2020-05-08,8492.073447646104,8557.733809354708,8360.752724228896,8426.4130859375,7505800
2020-05-11,8513.959893329327,8601.50703876202,8492.073106971155,8535.8466796875,3409000
2020-05-12,8535.8466796875,8579.620252403845,8426.412747896635,8535.8466796875,10015800
2020-05-13,8535.846952922604,8557.733739981379,8404.526230569947,8448.2998046875,3462800
2020-05-14,8470.186387873553,8732.82782625723,8404.526028277634,8513.9599609375,7272200
2020-05-15,8579.620389014175,8667.16753584085,8492.0732421875,8492.0732421875,6164400
2020-05-18,8492.073174405527,8601.507107065392,8426.412814809608,8513.9599609375,3533300
2020-05-19,8579.619850852272,8710.940562855114,8579.619850852272,8667.1669921875,6299300
2020-05-20,8579.620666503906,8667.16781616211,8185.658493041992,8404.5263671875,11973600
2020-05-26,8404.52618715084,8404.52618715084,7835.4697265625,7835.4697265625,10324600
2020-05-27,7616.602107967343,7616.602107967343,7288.30029296875,7288.30029296875,13319000
2020-05-28,7069.432416303022,7507.1681696344785,6784.904176637576,7288.30029296875,204450600
2020-05-29,7310.18707462615,7441.507800517638,7135.0927734375,7135.0927734375,61130900
2020-06-02,7222.640478083517,7485.281950013827,7222.640478083517,7419.62158203125,39990400
2020-06-03,7529.054469209559,7704.148759191176,7353.960179227941,7441.50732421875,38866800
2020-06-04,7463.394110466452,7616.601614200367,7441.50732421875,7441.50732421875,28171800
2020-06-05,7463.394259510869,7550.94140625,7353.960326086956,7550.94140625,13685700
2020-06-08,7638.488147702991,7879.242788461538,7616.601362179487,7682.26171875,24469300
2020-06-09,7747.923199942942,7857.357143444961,7704.149622542135,7791.69677734375,21394700
2020-06-10,7704.1493406791915,7791.696492277818,7550.941825381594,7572.82861328125,15356000
2020-06-11,7507.16838747956,7660.375905591388,7397.734445971112,7529.05517578125,11516100
2020-06-12,7529.05517578125,7550.94196408294,7178.866562954215,7529.05517578125,15411500
2020-06-15,7529.054418103448,7704.148706896552,7507.167632004311,7616.6015625,12064600
2020-06-16,7616.601100352113,7791.695378521127,7616.601100352113,7769.80859375,9437600
2020-06-17,7769.809365725385,7879.243300453911,7769.809365725385,7835.4697265625,7449300
2020-06-18,7791.6957142857145,7857.356071428571,7660.375,7660.375,6346200
2020-06-19,7616.601923581932,7813.5830078125,7594.715136445203,7813.5830078125,6381100
2020-06-22,7813.582538311298,8098.110753992101,7791.695752489698,7966.7900390625,15587900
2020-06-23,8010.564092043067,8010.564092043067,7813.5830078125,7813.5830078125,12104800
2020-06-24,7835.470353391874,7944.904296875,7813.583564695248,7944.904296875,6518200
2020-06-25,7944.90408605719,7944.90408605719,7835.470145477891,7857.35693359375,5614100
2020-06-26,7944.903403677592,8098.110907329777,7879.243044969512,8076.22412109375,10454900
2020-06-29,8054.33830618351,8273.206194938497,7988.677939557015,8229.4326171875,12020200
2020-06-30,8273.205843185997,8316.97941907587,8185.65869140625,8185.65869140625,13922700
2020-07-01,8185.658120860224,8229.431693699049,8054.33740234375,8054.33740234375,7022000
2020-07-02,8098.112422284032,8360.75390625,8076.2256319535345,8360.75390625,7749600
2020-07-03,8338.867477619362,8404.527851458886,8229.433521220159,8251.3203125,3649100
2020-07-06,8251.3203125,8338.867477619362,8229.433521220159,8251.3203125,3042600
2020-07-07,8251.319127775492,8316.9794921875,8229.432339638157,8316.9794921875,6629600
2020-07-08,8251.319266183036,8360.753208705357,8141.885323660715,8273.2060546875,9140000
2020-07-09,8316.97941907587,8338.866207020805,8185.65869140625,8185.65869140625,5609200
2020-07-10,8185.658052273882,8229.431624745936,8054.337334857723,8076.22412109375,6827600
2020-07-13,8163.771690244933,8185.6584776182435,8076.224540751689,8098.111328125,4046700
2020-07-14,8229.43247767857,8273.2060546875,8098.111746651785,8273.2060546875,4863900
2020-07-15,8273.2060546875,8316.97963169643,8251.319266183036,8273.2060546875,5436400
2020-07-16,8316.979285656005,8448.300011218995,8273.20571046834,8382.6396484375,12667900
2020-07-17,8448.299854700135,8448.299854700135,7988.677323744946,8119.998046875,18966400
2020-07-20,8185.658760786696,8251.319125178034,8076.224820134467,8163.77197265625,13802800
2020-07-21,8163.77197265625,8251.319125178034,8163.77197265625,8163.77197265625,7936100
2020-07-22,8207.5458984375,8251.3194765625,8163.772320312501,8207.5458984375,5859000
2020-07-23,8207.545828312,8295.092983813996,8207.545828312,8229.4326171875,9044800
2020-07-24,8332.467206658719,8354.866312052964,8220.4716796875,8220.4716796875,9935000
2020-07-27,8242.870572916667,8332.466992187501,8063.677734375001,8063.677734375,12846800
2020-07-28,8130.875179396149,8198.072494928349,8063.67786386395,8108.47607421875,9219900
2020-07-29,8130.875615368151,8175.673828125,8108.476508989726,8175.673828125,6255400
2020-07-30,8175.674743652344,8242.8720703125,8130.876525878906,8242.8720703125,8499300
2020-08-03,8242.870379704302,8422.0632140457,8130.874858240928,8332.466796875,20483300
2020-08-04,8444.463419088996,9340.427707586503,8242.871454177057,8982.0419921875,45798800
2020-08-05,8959.643438981044,9519.621153917358,8892.446113188686,9452.423828125,25765000
2020-08-06,9474.823121595036,9497.222230629539,9250.83203125,9250.83203125,11910700
2020-08-07,9250.832156019655,9295.630374692873,9026.841062653562,9116.4375,11490600
2020-08-10,9138.83660933661,9183.634828009828,9004.441953316953,9116.4375,8662600
2020-08-11,9116.436829810049,9273.230583639706,9071.638614430147,9138.8359375,8829900
2020-08-12,9161.234427917181,9228.43174645936,9071.638003194274,9094.037109375,7687000
2020-08-13,9094.038328887194,9206.033874809451,9094.038328887194,9183.634765625,8840200
2020-08-14,9183.634828009828,9228.433046683047,9071.639281326781,9116.4375,6382600
2020-08-18,9138.8359375,9206.033260569853,9071.638614430147,9138.8359375,6105900
2020-08-19,9138.835686107674,9206.033007329053,9049.2392578125,9049.2392578125,5372500
2020-08-24,9094.038026245416,9206.033568440556,9094.038026245416,9161.2353515625,7070300
2020-08-25,9161.23487616157,9385.225948928357,9138.835768884892,9340.427734375,8463700
2020-08-26,9340.42779098732,9407.625113224638,9250.831361337561,9273.23046875,4974600
2020-08-27,9362.826898399759,9362.826898399759,9228.43225392512,9273.23046875,3609200
2020-08-28,9318.029358353511,9318.029358353511,9183.634704146489,9250.83203125,3591500
2020-08-31,9250.831785318613,9295.630002196669,9161.2353515625,9161.2353515625,6480900
2020-09-01,9116.437134684444,9183.634460001529,9071.638917806387,9161.2353515625,5985500
2020-09-02,9250.831475949755,9273.230583639706,9138.8359375,9138.8359375,6190400
2020-09-03,9138.836243123473,9273.23089375764,9138.836243123473,9161.2353515625,4452600
2020-09-04,9183.634400599212,9295.629942069934,9049.239750834346,9228.4326171875,6204400
2020-09-07,9206.033813180993,9250.83203125,9183.634704146489,9250.83203125,2898700
2020-09-08,9250.83203125,9295.630249319007,9206.033813180993,9250.83203125,8859000
2020-09-09,9228.432310675182,9362.826955976278,9183.634095574818,9206.033203125,5255900
2020-09-10,9161.23422080592,9161.23422080592,8601.256578947368,8937.2431640625,14206300
2020-09-11,8870.047237042683,9407.625857469511,8713.253472751525,9183.634765625,12182000
2020-09-14,9318.029176540285,9497.222045319906,9295.630067942831,9452.423828125,6768500
2020-09-15,9474.822066086988,9497.221172626201,9295.629213773287,9318.0283203125,3665900
2020-09-16,9407.624383223683,9452.422594572368,9273.229749177632,9362.826171875,3624200
2020-09-17,9362.82701439951,9385.226122089462,9004.441291360294,9138.8359375,4053600
2020-09-18,9138.83660933661,9206.033937346438,9094.03839066339,9116.4375,4415000
2020-09-21,9116.436215555726,9206.032640278634,8959.642472290641,9094.037109375,2745700
2020-09-22,9004.44189214939,9273.231202362804,8914.845455411585,9183.634765625,5540400
2020-09-23,9273.23046875,9295.62957616244,9094.037609450483,9273.23046875,6495900
2020-09-24,9161.234793181467,9161.234793181467,8982.04193659112,9049.2392578125,5972900
2020-09-25,9138.835062966418,9183.633274059392,9004.4404296875,9004.4404296875,6329100
2020-09-28,9116.437255253566,9116.437255253566,9004.441711577232,9026.8408203125,3033500
2020-09-29,9116.436215555726,9116.436215555726,9004.440684652094,9094.037109375,3448900
2020-09-30,9138.836363988834,9138.836363988834,9026.8408203125,9026.8408203125,3833100
2020-10-01,9026.83979083282,9116.436215555726,9026.83979083282,9094.037109375,2693500
2020-10-02,9094.0381465183,9116.437255253566,8982.042602841966,9026.8408203125,2634300
2020-10-05,9026.840150738706,9116.43657903388,9004.441043664914,9049.2392578125,2439600
2020-10-06,9138.835686107674,9138.835686107674,9049.2392578125,9049.2392578125,2538900
2020-10-07,9094.038208007812,9094.038208007812,8959.6435546875,8959.6435546875,4764400
2020-10-08,8982.042602841966,9026.8408203125,8982.042602841966,9026.8408203125,3209400
2020-10-09,9049.238640780473,9049.238640780473,9004.4404296875,9004.4404296875,2004200
2020-10-12,9004.441155975188,9026.84026332836,8914.8447265625,8914.8447265625,6518600
2020-10-13,8870.046205919394,8914.844419080604,8847.64709933879,8892.4453125,7526700
2020-10-14,8959.642941268843,8959.642941268843,8847.647404502983,8914.8447265625,9351800
2020-10-15,8892.446103766026,8914.845212339744,8735.65234375,8735.65234375,10009200
2020-10-16,8758.051452323718,8892.446103766026,8735.65234375,8735.65234375,7227300
2020-10-19,8758.051392533398,8847.647826216604,8758.051392533398,8802.849609375,2188500
2020-10-20,8802.849360841099,8825.2484686295,8713.2529296875,8713.2529296875,6697000
2020-10-21,8713.252622624033,8825.2481576192,8646.055301626933,8690.853515625,9752700
2020-10-22,8690.853879938471,8713.252987876458,8646.0556640625,8646.0556640625,5281200
2020-10-23,8690.853821899102,8758.0511452643,8690.853821899102,8713.2529296875,2466700
2020-10-26,8713.253539102461,8847.648195232576,8690.854429747442,8758.0517578125,5331300
2020-10-27,8735.652095814443,8758.05120375243,8646.0556640625,8646.0556640625,4979000
2020-11-02,8646.055909455128,8892.446103766026,8623.65680088141,8735.65234375,9102800
2020-11-03,8802.849360841099,8802.849360841099,8713.2529296875,8713.2529296875,4004300
2020-11-04,8735.65264845748,8802.849976522539,8735.65264845748,8758.0517578125,2680800
2020-11-05,8825.248658459595,8870.046875,8780.450441919193,8870.046875,5042500
2020-11-06,8870.046568433545,8914.844783425633,8780.450138449367,8847.6474609375,10391600
2020-11-09,8870.046995192308,8914.845212339744,8735.65234375,8735.65234375,9146900
2020-11-10,8758.05151304102,8825.248839228036,8646.055969395995,8668.455078125,21280100
2020-11-11,8758.051574707031,8758.051574707031,8601.2578125,8601.2578125,20988000
2020-11-12,8668.455320392422,8780.45086716752,8668.455320392422,8758.0517578125,10317600
2020-11-13,8758.0508366221,8758.0508366221,8668.454408625967,8690.853515625,7350000
2020-11-16,8758.051452323718,8780.450560897436,8690.854126602564,8735.65234375,7054800
2020-11-17,8780.450800304878,9385.22674828506,8780.450800304878,9183.634765625,24735800
2020-11-18,9183.634095574818,9385.22606352646,9183.634095574818,9206.033203125,10675000
2020-11-19,9206.033146512682,9318.02868357488,9094.037609450483,9273.23046875,7159300
2020-11-20,9318.02854269802,9318.02854269802,9049.2392578125,9049.2392578125,10424600
2020-11-23,9094.037722120098,9183.634152879902,9071.638614430147,9138.8359375,5293500
2020-11-24,9161.235103202162,9183.63421103395,9049.23956404321,9071.638671875,8640800
2020-11-25,9071.639099121094,9116.437316894531,8959.6435546875,8959.6435546875,12555600
2020-11-26,8959.64313271605,9094.03777970679,8892.445809220679,9071.638671875,13527800
2020-11-27,9094.037740455484,9497.2216796875,9026.840417250147,9497.2216796875,28037600
2020-11-30,9497.221906565657,9519.621014835859,8870.046875,8870.046875,64378700
2020-12-01,8959.642829517326,9094.037471960088,8914.84461536974,9049.2392578125,20983400
2020-12-02,9116.4375,9138.83660933661,8982.042843980344,9116.4375,14997900
2020-12-03,9138.835742674562,9161.234849887001,8982.0419921875,8982.0419921875,15979900
2020-12-04,8982.042048622015,8982.042048622015,8914.8447265625,8914.8447265625,16025500
2020-12-07,8937.243833915672,8982.042048622015,8914.8447265625,8914.8447265625,14777600
2020-12-08,8914.84484115912,8937.243948800224,8735.651980030294,8780.4501953125,37259300
2020-12-10,8847.647404502983,8914.8447265625,8713.25276038395,8914.8447265625,27446400
2020-12-11,8914.845151479009,8937.24425989981,8780.450500954199,8802.849609375,15130000
2020-12-14,8802.849609375,8847.647826216604,8780.450500954199,8802.849609375,7997300
2020-12-15,8802.849050620167,8825.2481576192,8690.853515625,8690.853515625,17300900
2020-12-16,8713.253539102461,8780.45086716752,8690.854429747442,8758.0517578125,16458300
2020-12-17,8780.450253052699,8825.2484686295,8713.2529296875,8713.2529296875,12290800
2020-12-18,8735.651729623067,8758.0508366221,8668.454408625967,8690.853515625,15122100
2020-12-21,8690.854429747442,8802.849976522539,8646.056211037403,8758.0517578125,10927500
2020-12-22,8802.849792480469,8802.849792480469,8601.2578125,8601.2578125,15824100
2020-12-23,8601.257874015748,8668.455201156496,8466.863219734252,8534.060546875,11933300
2020-12-28,8534.05993362467,8556.459041062006,8466.862611312665,8489.26171875,10841700
2020-12-29,8511.659631216398,8578.856944094423,8310.067692582326,8332.466796875,18237100
2020-12-30,8332.468209448432,8578.8583984375,8332.468209448432,8578.8583984375,16093100
2021-01-04,8601.257506527414,8601.257506527414,8422.064641808094,8578.8583984375,6040400
2021-01-05,8534.059624565973,8578.857837818288,8466.8623046875,8466.8623046875,10086200
2021-01-06,8466.863954741379,8556.460398706897,8399.666621767241,8444.46484375,10369600
2021-01-07,8444.46380807977,8601.257565789474,8422.064699835526,8511.6611328125,8826900
2021-01-08,8556.459655921915,8578.858764968832,8466.863219734252,8534.060546875,11195000
2021-01-11,8534.060546875,8601.257874015748,8511.661437828085,8534.060546875,5309300
2021-01-12,8534.061287715516,8556.460398706897,8444.46484375,8444.46484375,6644300
2021-01-13,8444.463618465148,8466.862726206435,8354.8671875,8354.8671875,11366200
2021-01-14,8377.265625,8489.26115474599,8354.866519050802,8377.265625,6211400
2021-01-15,8377.26690625,8444.464234375,8354.867796875,8399.666015625,6773600
2021-01-18,8399.66517857143,8646.055357142857,8399.66517857143,8623.65625,15779400
2021-01-19,8690.854126602564,8870.046995192308,8623.65680088141,8735.65234375,34368300
2021-01-20,8735.652404312015,8802.84973049903,8601.257751937985,8668.455078125,14452800
2021-01-21,8690.853938887076,8735.652155066906,8578.8583984375,8578.8583984375,7065100
2021-01-22,8578.858148499341,8601.257255936674,8422.064396437994,8489.26171875,5631500
2021-01-25,8466.862916324013,8578.85845754523,8354.867375102796,8511.6611328125,8009500
2021-01-26,8578.85845754523,8690.853998766448,8422.064699835526,8511.6611328125,13587300
2021-01-27,8511.6611328125,8646.055782277961,8422.064699835526,8511.6611328125,9466000
2021-01-28,8511.660260695187,8511.660260695187,8377.265625,8377.265625,8804700
2021-01-29,8377.265971089459,8422.064184838599,8063.6784748454675,8153.27490234375,14066800
2021-02-01,8063.6775914634145,8332.466844512195,8063.6775914634145,8265.26953125,6846000
2021-02-02,8287.670050370065,8578.85845754523,8265.270942125822,8511.6611328125,12534000
2021-02-03,8534.061287715516,8556.460398706897,8422.06573275862,8444.46484375,8510200
2021-02-04,8444.463618465148,8489.261833947721,8265.270756534852,8354.8671875,6585300
2021-02-05,8354.865948932927,8377.265053353658,8220.471322408537,8265.26953125,7215800
2021-02-08,8265.270436716604,8310.068650465746,8153.27490234375,8153.27490234375,11335300
2021-02-09,8198.073852539062,8242.8720703125,7884.486328125,7884.486328125,35900200
2021-02-10,7929.28310546875,8130.875048828126,7929.28310546875,8063.677734375,19472200
2021-02-11,8063.677913910167,8108.476124543002,8018.879703277333,8041.27880859375,4249400
2021-02-15,8063.677913910167,8086.0770192265845,8018.879703277333,8041.27880859375,4050100
2021-02-16,8063.679012482295,8086.078120850301,7884.486145538243,7906.88525390625,14656600
2021-02-17,7906.88525390625,7974.082579010269,7884.486145538243,7906.88525390625,5044600
2021-02-18,7974.0821428571435,7996.481250000001,7839.687500000001,7839.6875,10242500
2021-02-19,7839.687116755996,7884.485328851744,7660.494268373001,7705.29248046875,16657400
2021-02-22,7817.288322293932,7839.687429234602,7727.69189453125,7727.69189453125,6220800
2021-02-23,7727.692442776864,7727.692442776864,7660.4951171875,7660.4951171875,11933200
2021-02-24,7660.493912007767,7817.287647048862,7615.695701996026,7750.09033203125,17672400
2021-02-25,7794.889087554665,7839.687300701531,7682.8935546875,7682.8935546875,7989700
2021-02-26,7660.494448114067,7750.090874407799,7615.696234967201,7682.8935546875,11519000
2021-03-01,7705.29248046875,7750.090692564499,7682.893374420875,7705.29248046875,4982200
2021-03-02,7705.292733028017,7974.082014412716,7705.292733028017,7794.88916015625,13965700
2021-03-03,7794.889466556232,7839.687681881268,7750.091251231196,7817.28857421875,9225100
2021-03-04,7862.0862228038695,7862.0862228038695,7705.29248046875,7705.29248046875,7279700
2021-03-05,7705.292221966912,7705.292221966912,7615.69580078125,7615.69580078125,12683100
2021-03-08,7615.6967117537315,7660.494927705224,7458.902955923508,7503.701171875,12971400
2021-03-09,7503.701047238645,7548.499262446039,7436.503724427552,7458.90283203125,8629600
2021-03-10,7458.902955923508,7615.6967117537315,7458.902955923508,7503.701171875,7208800
2021-03-12,7526.100279850746,7593.297603777985,7503.701171875,7503.701171875,6857000
2021-03-15,7593.296695484835,7772.489537856159,7570.89759018842,7615.69580078125,9366100
2021-03-16,7682.893374420875,7727.691586516624,7638.095162325128,7705.29248046875,4733700
2021-03-17,7750.09100147192,7750.09100147192,7660.494573709239,7727.69189453125,6268400
2021-03-18,7772.490053374192,7817.288266938308,7750.090946592134,7794.88916015625,8262600
2021-03-19,7794.889712066218,7951.683470642262,7727.692386962199,7906.88525390625,15236900
2021-03-22,7929.284362274257,7974.082579010269,7884.486145538243,7906.88525390625,7289500
2021-03-23,8153.275634765625,8310.069396972656,8153.275634765625,8242.8720703125,30860800
2021-03-24,8242.871706081081,8310.06902977196,8108.477058699324,8287.669921875,12586500
2021-03-25,8242.871944832403,8265.271053378143,7951.68353373778,8018.880859375,11930600
2021-03-26,8108.476688594609,8153.27490234375,8041.279367970897,8153.27490234375,7860900
2021-03-29,8153.274009146342,8265.26953125,8108.475800304878,8265.26953125,5927500
2021-03-30,8242.870523415977,8265.269628099173,8086.076790633609,8130.875,6974500
2021-03-31,8130.876525878906,8242.8720703125,7884.486328125,8242.8720703125,11218500
2021-04-01,8130.876402103701,8198.073727740923,7996.48175082926,8018.880859375,8292600
2021-04-05,8063.678275997899,8108.476488642332,7996.48095703125,7996.48095703125,1842800
2021-04-06,7996.481687378276,8018.880795746281,7884.486145538243,7906.88525390625,4493200
2021-04-07,7929.28430312939,8041.279844134042,7929.28430312939,7974.08251953125,3186900
2021-04-08,7974.082763671875,8018.8809814453125,7884.486328125,7884.486328125,7579300
2021-04-09,7884.4867517605635,7974.083192121479,7884.4867517605635,7951.68408203125,2731400
2021-04-12,7974.081382089957,7996.480487095827,7750.09033203125,7750.09033203125,5958000
2021-04-13,7750.09100147192,7817.288322293932,7660.494573709239,7727.69189453125,2735700
2021-04-14,7794.889285714286,7839.687500000001,7772.490178571429,7839.6875,2798800
2021-04-15,7839.687500000001,7862.086607142857,7772.490178571429,7839.6875,2319600
2021-04-16,7839.687991009078,8018.880859375,7839.687991009078,8018.880859375,4801000
2021-04-19,8041.27996792074,8063.67907646648,7974.08264228352,8018.880859375,4496300
2021-04-20,8063.678952334973,8063.678952334973,7929.28430312939,7974.08251953125,2117200
2021-04-21,7929.2845458984375,7974.082763671875,7884.486328125,7884.486328125,2711600
2021-04-22,7906.884821428572,7951.683035714286,7839.687500000001,7839.6875,1843600
2021-04-23,7884.4867517605635,7996.482302211708,7839.688531580106,7951.68408203125,3492000
2021-04-26,7951.682907630658,7974.082014412716,7794.88916015625,7794.88916015625,4114300
2021-04-27,7794.888904660247,7817.288010708121,7660.494268373001,7705.29248046875,7502700
2021-04-28,7705.292661260933,7772.489980981231,7615.696234967201,7682.8935546875,5144400
2021-04-29,7705.29278759058,7772.490108412591,7682.89368064991,7727.69189453125,2352400
2021-04-30,7750.090946592134,7794.88916015625,7682.893626245959,7794.88916015625,3825600
2021-05-03,7794.889768366228,7794.889768366228,7660.4951171875,7660.4951171875,3563800
2021-05-04,7660.494321045638,7682.893427247526,7570.897896238087,7638.09521484375,6310100
2021-05-05,7638.09521484375,7705.292533449414,7615.696108641862,7638.09521484375,2506600
2021-05-06,7660.494011374081,7705.292221966912,7526.099379595588,7615.69580078125,6187000
2021-05-07,7615.69616193602,7638.095268294655,7548.498842860115,7570.89794921875,2904100
2021-05-10,7570.897844181504,7705.29248046875,7548.4987381336305,7705.29248046875,3839900
2021-05-11,7705.292533449414,7705.292533449414,7615.696108641862,7638.09521484375,2161700
2021-05-17,7660.494859730114,7682.893967507102,7346.907350852272,7391.70556640625,9477500
2021-05-18,7391.705204607493,7526.099844691265,7391.705204607493,7436.50341796875,3770500
2021-05-19,7436.503599414653,7481.301813868958,7391.705384960347,7414.1044921875,4186400
2021-05-20,7436.503847947761,7570.898495802238,7414.104739972015,7503.701171875,4715400
2021-05-21,7526.100154842342,7548.499262446039,7436.503724427552,7458.90283203125,2032000
2021-05-24,7481.301870950839,7481.301870950839,7346.9072265625,7346.9072265625,3906400
2021-05-25,7346.906918960244,7369.306025420489,7257.310493119266,7324.5078125,8978000
2021-05-27,7346.907170506042,7414.1044921875,7302.108956051737,7414.1044921875,11260600
2021-05-28,7414.104606370192,7436.5037139423075,7212.512638221154,7279.7099609375,7763900
2021-05-31,7302.109011766387,7369.306333960557,7234.911689572218,7346.9072265625,4574100
2021-06-02,7391.705259189779,7503.700793419927,7346.90704549772,7369.30615234375,5611200
2021-06-03,7391.705238079203,7794.88916015625,7391.705238079203,7794.88916015625,10251900
2021-06-04,7772.489906446468,7772.489906446468,7548.498842860115,7570.89794921875,9862700
2021-06-07,7615.696400168413,7638.095507227732,7458.902650753181,7481.3017578125,3596700
2021-06-08,7481.301557721712,7503.700664181957,7279.709599579511,7324.5078125,8321100
2021-06-09,7324.507993733225,7391.705314776648,7279.709779704275,7302.10888671875,4260000
2021-06-10,7324.507993733225,7369.3062077621735,7302.10888671875,7302.10888671875,2264700
2021-06-11,7324.5078125,7369.306025420489,7302.108706039755,7324.5078125,2528900
2021-06-14,7324.507993733225,7391.705314776648,7302.10888671875,7302.10888671875,2865900
2021-06-15,7324.507993733225,7346.907100747699,7279.709779704275,7302.10888671875,4067700
2021-06-16,7324.5078125,7458.902451261468,7302.108706039755,7324.5078125,4552800
2021-06-17,7324.508176081731,7391.705498798076,7279.7099609375,7279.7099609375,4122100
2021-06-18,7279.709748298891,7302.108855216734,6943.72314453125,6943.72314453125,22478200
2021-06-21,6921.324705490931,7167.714905362776,6831.728269173896,7100.517578125,8643800
2021-06-22,7145.315372064247,7302.109126310171,7122.916264314829,7212.5126953125,4253300
2021-06-23,7302.108686201998,7302.108686201998,7122.915835006857,7145.31494140625,3698700
2021-06-24,7167.714174454829,7279.709708430685,7055.718640478972,7190.11328125,5529100
2021-06-25,7190.11328125,7257.310601635514,7167.714174454829,7190.11328125,3121500
2021-06-28,7190.113154205035,7257.310473403213,7078.117622208072,7145.31494140625,3796900
2021-06-29,7212.512704190341,7436.503781960228,7167.714488636364,7391.70556640625,9487400
2021-06-30,7391.705314776648,7481.301742834547,7302.10888671875,7302.10888671875,5574700
2021-07-01,7548.498484892004,7794.888643152573,7481.301169002758,7615.69580078125,17723600
2021-07-02,7615.695851492953,7682.893167829655,7481.301218819547,7548.49853515625,10481800
2021-07-05,7548.499007111986,7548.499007111986,7346.90704549772,7369.30615234375,3802800
2021-07-06,7414.104079473586,7526.099609375,7369.3058675130205,7526.099609375,2930700
2021-07-07,7481.301523784208,7615.69616193602,7458.902417425573,7570.89794921875,4513900
2021-07-08,7593.29736328125,7660.494685080199,7548.499148748617,7593.29736328125,3402100
2021-07-09,7526.100466008772,7705.293334247076,7503.7013574789835,7660.4951171875,6327200
2021-07-12,7660.49506185818,7974.082579010269,7615.696845122167,7906.88525390625,12916200
2021-07-13,7906.885316646299,8086.07818501222,7817.288882463338,8018.880859375,16894100
2021-07-14,8018.8802279768315,8018.8802279768315,7705.292733028017,7794.88916015625,7941000
2021-07-15,7772.48974609375,7884.485275576369,7705.292428404178,7772.48974609375,2707700
2021-07-16,7772.489980981231,7817.2881941280975,7570.898021820335,7682.8935546875,5375000
2021-07-19,7682.893116670497,7682.893116670497,7548.498484892004,7615.69580078125,3177400
2021-07-21,7548.498484892004,7727.691327263327,7548.498484892004,7615.69580078125,4519000
2021-07-22,7682.894170226186,7929.284362274257,7638.095953490173,7906.88525390625,4700400
2021-07-23,7906.884067072345,7906.884067072345,7660.493912007767,7750.09033203125,4113700
2021-07-26,7794.889466556232,7884.485897206304,7705.29303590616,7817.28857421875,3926200
2021-07-27,7839.686853745405,7862.08595904182,7570.89759018842,7615.69580078125,3332900
2021-07-28,7615.69580078125,7660.494011374081,7526.099379595588,7615.69580078125,2409400
2021-07-29,7615.696400168413,7615.696400168413,7481.3017578125,7481.3017578125,4082900
2021-07-30,7458.902821514423,7481.301929086539,7279.7099609375,7279.7099609375,7765100
2021-08-02,7279.7099609375,7391.705498798076,7234.911745793269,7279.7099609375,5251600
2021-08-03,7302.108831805661,7436.503472881838,7279.709724959631,7369.30615234375,3370400
2021-08-04,7391.7051318807335,7414.104238340979,7302.108706039755,7324.5078125,2039900
2021-08-05,7324.507993733225,7346.907100747699,7279.709779704275,7302.10888671875,4600500
2021-08-06,7324.5080632788895,7458.902706641805,7302.108956051737,7414.1044921875,2308400
2021-08-09,7458.902635820073,7481.301742834547,7257.3106726898,7302.10888671875,2627400
2021-08-10,7346.9073418090065,7346.9073418090065,7122.916264314829,7212.5126953125,6585900
2021-08-12,7279.709835465847,7369.306264210042,7212.512513907701,7234.91162109375,3115600
2021-08-13,7234.911689572218,7391.705441358613,7234.911689572218,7346.9072265625,2441900
2021-08-16,7346.907350852272,7391.70556640625,7302.109135298296,7391.70556640625,1827100
2021-08-18,7391.705329575225,7503.700864871819,7391.705329575225,7481.3017578125,4277300
2021-08-19,7481.301742834547,7503.700849849022,7302.10888671875,7302.10888671875,4775800
2021-08-20,7302.10888671875,7346.907100747699,7257.3106726898,7302.10888671875,2045300
2021-08-23,7391.705259189779,7391.705259189779,7324.507938651691,7369.30615234375,1949700
2021-08-24,7369.306333960557,7414.10454875667,7279.709904368331,7346.9072265625,5218600
2021-08-25,7436.503472881838,7436.503472881838,7234.911511267572,7369.30615234375,7193700
2021-08-26,7369.30615234375,7391.705259189779,7279.709724959631,7369.30615234375,3990200
2021-08-27,7369.306097926864,7436.50341796875,7279.709671204349,7436.50341796875,7356500
2021-08-30,7481.301419990007,7750.090692564499,7458.902313942133,7705.29248046875,11729900
2021-08-31,7705.292273275222,7727.69137872079,7548.49853515625,7548.49853515625,5271700
2021-09-01,7615.696033296131,7615.696033296131,7458.902291434152,7526.099609375,3241900
2021-09-02,7548.498842860115,7570.89794921875,7458.902417425573,7570.89794921875,1920100
2021-09-03,7570.898256014933,7615.696470547566,7548.499148748617,7593.29736328125,3556700
2021-09-06,7615.696108641862,7660.494321045638,7615.696108641862,7638.09521484375,4167800
2021-09-07,7651.881889547015,7743.79638671875,7651.881889547015,7743.79638671875,2986500
2021-09-08,7766.775011011684,7766.775011011684,7674.860513839948,7743.79638671875,6423000
2021-09-09,7743.796922253025,7835.71142578125,7697.839670488912,7835.71142578125,3731500
2021-09-10,7835.71104664522,7835.71104664522,7766.775172334558,7812.732421875,1793900
2021-09-13,7720.817762425816,7789.753635304618,7697.839138132882,7743.79638671875,2351900
2021-09-14,7743.79676520895,7789.754016041051,7720.818139792899,7766.775390625,1167000
2021-09-15,7766.775722947761,7766.775722947761,7674.861217350746,7697.83984375,5544500
