timestamp,open,high,low,close,volume
2020-03-31,2329.74157405805,2417.656350437599,2285.7841858682755,2315.089111328125,151302900
2020-04-01,2329.741689768145,2344.394153225807,2227.174445564516,2271.1318359375,104550600
2020-04-02,2271.131416296426,2293.110107421875,2212.5215732952274,2293.110107421875,92893600
2020-04-03,2307.7626457214355,2359.0462600708006,2285.7839538574217,2344.393798828125,83469200
2020-04-06,2403.003853462838,2439.635009765625,2329.7415408572633,2439.635009765625,115495000
2020-04-07,2483.5920569378395,2564.1805897588315,2344.3936820652175,2359.046142578125,166425600
2020-04-08,2359.0463019367967,2359.0463019367967,2234.500379163736,2278.457763671875,124553900
2020-04-09,2278.4577049842246,2329.7413189227764,2219.8478604830225,2285.783935546875,122622400
2020-04-13,2300.436531114878,2366.3726100321837,2293.1103001240663,2329.741455078125,45469500
2020-04-14,2344.3935667438273,2381.0247162241994,2315.0886471595295,2373.698486328125,79114600
2020-04-15,2381.0249941908664,2417.656147947649,2263.805302169162,2278.457763671875,69832000
2020-04-16,2278.45767578125,2278.45767578125,2197.869140625,2197.869140625,109582500
2020-04-17,2234.5006341609424,2381.0252659092007,2234.5006341609424,2366.372802734375,127860400
2020-04-20,2395.6773939866284,2395.6773939866284,2285.783935546875,2285.783935546875,77306900
2020-04-21,2285.783985647394,2293.1102163706228,2234.500370584792,2249.15283203125,43239400
2020-04-22,2234.5005663135385,2395.6776563427115,2219.8481035836135,2315.089111328125,126278300
2020-04-23,2344.3938314332245,2373.69875432614,2249.15283203125,2249.15283203125,117391500
2020-04-24,2271.131406123584,2315.088788177589,2256.478945438916,2263.80517578125,84061400
2020-04-27,2285.7840029761905,2344.393849206349,2271.1315414186506,2307.7626953125,85475400
2020-04-28,2322.4153426930875,2344.394036787975,2300.4366485982,2315.089111328125,80212700
2020-04-29,2344.393889925373,2483.592277139692,2271.1315808652053,2454.287353515625,154902100
2020-04-30,2490.918596540179,2593.4858328683035,2454.2874407087056,2564.180908203125,163170100
2020-05-04,2490.9184393825303,2490.9184393825303,2388.3512095256024,2432.30859375,108988600
2020-05-05,2432.30859375,2483.592208678464,2432.30859375,2432.30859375,74036700
2020-05-06,2417.6558657045716,2446.9607852888694,2359.046026535976,2373.698486328125,86395000
2020-05-08,2395.6774733970906,2410.329935008082,2307.762703731142,2337.067626953125,143584400
2020-05-11,2359.046142578125,2381.0248333474865,2351.719912321671,2359.046142578125,58473100
2020-05-12,2395.6774646577383,2395.6774646577383,2271.1315414186506,2307.7626953125,138978700
2020-05-13,2307.7628799631625,2322.4153426930875,2256.4792604084255,2315.089111328125,73238700
2020-05-14,2278.4577549241653,2300.4364470938517,2241.826601308021,2249.15283203125,101581300
2020-05-15,2271.1318359375,2293.110531123992,2212.521982106855,2271.1318359375,114753900
2020-05-18,2271.131379500679,2359.046142578125,2271.131379500679,2359.046142578125,108828800
2020-05-19,2381.0250285204033,2439.63487537629,2381.0250285204033,2395.677490234375,97387100
2020-05-20,2344.3939170597487,2388.351303004619,2329.741455078125,2329.741455078125,76086600
2020-05-26,2307.7630709134614,2403.0040865384613,2293.1106069711536,2381.025390625,105792900
2020-05-27,2381.024882319598,2395.6773431338725,2307.7625782482255,2322.4150390625,128693900
2020-05-28,2329.741259297624,2351.719950423073,2293.110107421875,2293.110107421875,177385100
2020-05-29,2271.1315414186506,2307.7626953125,2256.479079861111,2307.7626953125,276092100
2020-06-02,2315.0893028846153,2395.677854567308,2285.7843749999997,2381.025390625,174790600
2020-06-03,2403.003603485942,2432.3085254796733,2366.3724509937783,2410.329833984375,216200900
2020-06-04,2432.308466500947,2483.592078746449,2381.024854255445,2417.656005859375,167708600
2020-06-05,2461.613813370743,2461.613813370743,2344.394107972136,2366.372802734375,188420700
2020-06-08,2381.0252659092007,2410.3301922588525,2359.046571146962,2366.372802734375,221641600
2020-06-09,2381.024811374154,2395.677271751841,2300.436279296875,2300.436279296875,171214500
2020-06-10,2307.762686677301,2337.0676096827274,2271.1315329205186,2278.457763671875,263483700
2020-06-11,2285.7844206574678,2307.763117009943,2241.8270279525163,2256.4794921875,175767800
2020-06-12,2256.4790538624175,2256.4790538624175,2175.890516224474,2219.847900390625,260087300
2020-06-15,2241.8264847542478,2307.762557835255,2219.847793727245,2263.80517578125,241625700
2020-06-16,2307.7626457214355,2359.0462600708006,2293.1101844787595,2344.393798828125,194424800
2020-06-17,2351.72021484375,2366.3726772415307,2300.4365964515187,2351.72021484375,177784900
2020-06-18,2351.720047369236,2454.287276849514,2329.741355337748,2403.003662109375,235586600
2020-06-19,2417.6561234637,2446.9610461723514,2381.024970077887,2403.003662109375,227358800
2020-06-22,2410.329874420166,2417.656105041504,2329.741337585449,2344.393798828125,159776500
2020-06-23,2344.393720047923,2344.393720047923,2285.783877046725,2293.110107421875,167271000
2020-06-24,2307.76276210569,2366.3726100321837,2300.436531114878,2329.741455078125,170895600
2020-06-25,2315.089111328125,2359.0464995178995,2300.4366485982,2315.089111328125,100882600
2020-06-26,2337.067626953125,2359.046319369612,2329.741396147629,2337.067626953125,100784500
2020-06-29,2344.3939170597487,2381.025072013807,2315.088993096502,2329.741455078125,156613200
2020-06-30,2379.069229476178,2386.768482646004,2348.272216796875,2348.272216796875,258068400
2020-07-01,2363.6705113461144,2386.7682687859788,2317.4749964663856,2340.57275390625,148037400
2020-07-02,2340.572663714172,2417.565185546875,2340.572663714172,2417.565185546875,178357900
2020-07-03,2425.2645052396338,2448.362262432392,2394.467495649289,2402.166748046875,102033100
2020-07-06,2409.8662421554814,2425.264748495133,2340.572963627049,2348.272216796875,248572600
2020-07-07,2355.9712336613584,2402.166748046875,2348.271981263772,2402.166748046875,169104200
2020-07-08,2409.866142733135,2432.963901289683,2394.46763702877,2425.2646484375,158166300
2020-07-09,2440.663293182275,2456.0617997638665,2394.4677734375,2394.4677734375,125940800
2020-07-10,2394.4677734375,2409.866280019092,2386.7685201467043,2394.4677734375,95422400
2020-07-13,2402.1668499696602,2409.866102693922,2371.369839072613,2379.069091796875,77733900
2020-07-14,2386.7683787160104,2394.467631550578,2363.6706202123073,2371.369873046875,111442600
2020-07-15,2402.1668499696602,2409.866102693922,2371.369839072613,2379.069091796875,102304100
2020-07-16,2379.0690579322077,2394.4675631615423,2371.3698053175403,2386.768310546875,91951000
2020-07-17,2386.76820044424,2394.4674527037378,2355.97119140625,2355.97119140625,112416300
2020-07-20,2371.369695925245,2371.369695925245,2340.572686887255,2355.97119140625,64735500
2020-07-21,2348.271939146752,2394.4674527037378,2348.271939146752,2355.97119140625,101283800
2020-07-22,2363.670654296875,2379.06916018806,2355.9714013512826,2363.670654296875,69462100
2020-07-23,2363.670654296875,2379.06916018806,2355.9714013512826,2363.670654296875,70482100
2020-07-24,2371.3700816173427,2371.3700816173427,2325.174560546875,2325.174560546875,137265100
2020-07-27,2325.1742489463404,2348.272006386205,2325.1742489463404,2340.57275390625,58708800
2020-07-28,2348.2723210821086,2348.2723210821086,2317.4753070351303,2325.174560546875,102705300
2020-07-29,2332.8733911132813,2348.271895345052,2309.775634765625,2309.775634765625,114352000
2020-07-30,2340.572963627049,2348.272216796875,2309.775950947746,2348.272216796875,95785000
2020-08-03,2355.9714271858948,2355.9714271858948,2194.28711355549,2248.181884765625,255659800
2020-08-04,2286.6780463784426,2286.6780463784426,2248.181782971398,2271.279541015625,96018000
2020-08-05,2278.9790394764073,2340.5730675703644,2248.182025429429,2325.174560546875,120719100
2020-08-06,2348.2723210821086,2348.2723210821086,2309.7760535233856,2325.174560546875,71699000
2020-08-07,2325.1742066248953,2332.873458964713,2286.6779449258074,2294.377197265625,78347200
2020-08-10,2309.775735874369,2325.174240780198,2286.677978515625,2286.677978515625,65485400
2020-08-11,2294.377368080738,2309.775873906783,2255.881103515625,2255.881103515625,175693000
2020-08-12,2255.881035652807,2278.978793697034,2248.181782971398,2271.279541015625,110934800
2020-08-13,2271.279580759448,2325.174350472384,2271.279580759448,2317.47509765625,160906600
2020-08-14,2325.1742825649753,2340.5727877475247,2309.7757773824255,2332.87353515625,93007500
2020-08-18,2332.8737104572233,2355.9714699667006,2309.775950947746,2348.272216796875,139358500
2020-08-19,2348.271895345052,2348.271895345052,2309.775634765625,2309.775634765625,103980600
2020-08-24,2317.4748868815104,2325.174138997396,2302.0763826497396,2309.775634765625,76713900
2020-08-25,2317.4749542850777,2317.4749542850777,2294.377197265625,2294.377197265625,100013600
2020-08-26,2294.3775464998967,2348.2723210821086,2294.3775464998967,2325.174560546875,122465300
2020-08-27,2325.1744192882525,2340.5729253762543,2286.6781540682487,2302.07666015625,102787800
2020-08-28,2302.0765174659523,2302.0765174659523,2263.580254632074,2278.978759765625,160569500
2020-08-31,2278.9788570804194,2294.3773628715035,2201.986328125,2201.986328125,204261100
2020-09-01,2232.783447265625,2240.482700532058,2201.9864341998923,2232.783447265625,90565400
2020-09-02,2232.78327760858,2286.6780463784426,2232.78327760858,2271.279541015625,107589800
2020-09-03,2271.2797135977908,2278.978966864224,2217.3849407327584,2232.783447265625,123106100
2020-09-04,2194.287075229458,2225.084086811626,2186.587822333916,2201.986328125,143569100
2020-09-07,2209.6856874663254,2240.482700532058,2209.6856874663254,2232.783447265625,62206600
2020-09-08,2225.084086811626,2232.7833397071677,2201.986328125,2201.986328125,80068200
2020-09-09,2194.2870352608816,2201.986288016183,2155.790771484375,2155.790771484375,108397400
2020-09-10,2155.790870949074,2155.790870949074,2017.2043149594906,2078.79833984375,287496300
2020-09-11,2055.7004533543704,2186.587748137233,2040.3019480857986,2163.489990234375,197756800
2020-09-14,2178.88846912846,2225.083984375,2171.1892165873705,2225.083984375,127562700
2020-09-15,2225.083942103302,2232.783194498123,2163.489922944733,2178.888427734375,106215900
2020-09-16,2163.490058488743,2178.8885642431114,2132.693046980007,2148.091552734375,68113400
2020-09-17,2163.489956470246,2194.2869665267617,2140.3921989278588,2171.189208984375,97257400
2020-09-18,2194.2869742106404,2225.083984375,2186.5877216695503,2225.083984375,162116700
2020-09-21,2225.0840113086633,2240.4825165772354,2155.790737600089,2163.489990234375,100305100
2020-09-22,2148.09134196549,2163.4898462089704,2117.2943334785296,2140.39208984375,75891600
2020-09-23,2132.6930132184707,2163.490024239676,2109.595254952567,2155.790771484375,85953300
2020-09-24,2117.2942556304374,2124.9935074690934,2086.497248275813,2101.895751953125,74516800
2020-09-25,2094.1963870817845,2109.594889927974,2055.70012996631,2071.0986328125,180968900
2020-09-28,2086.4974842501765,2101.8959896689967,2048.001220703125,2048.001220703125,89256700
2020-09-29,2071.0990830338046,2071.0990830338046,2024.903564453125,2024.903564453125,155853900
2020-09-30,2024.9035606384275,2040.3020668029783,1955.6102828979492,1971.0087890625,235611600
2020-10-01,2001.8056463068183,2124.9936860795456,2001.8056463068183,2117.29443359375,225006000
2020-10-02,2117.2946759124297,2117.2946759124297,2040.302142242887,2063.39990234375,140161900
2020-10-05,2071.0990133033606,2086.4975189784786,2032.602749115566,2040.302001953125,124720200
2020-10-06,2063.3997604658016,2078.7982661409196,2017.204243440448,2040.302001953125,148977400
2020-10-07,2040.301967993715,2055.7004734125353,2017.204209865484,2048.001220703125,110186000
2020-10-08,2055.7005805121526,2094.1968460648145,2040.3020742910878,2078.79833984375,154587800
2020-10-09,2086.497248275813,2117.2942556304374,2078.7979964371566,2101.895751953125,109122300
2020-10-12,2117.2942556304374,2124.9935074690934,2086.497248275813,2101.895751953125,77479100
2020-10-13,2101.895751953125,2109.5950037917814,2063.3994927598446,2101.895751953125,97205500
2020-10-14,2101.8959691600867,2178.888495502947,2086.4974638915146,2163.489990234375,183236500
2020-10-15,2155.79059408723,2194.2868546959307,2124.99358560027,2140.39208984375,138462900
2020-10-16,2140.3921910511363,2140.3921910511363,2094.1966761363637,2117.29443359375,135175000
2020-10-19,2155.790583198801,2163.4898352816535,2086.497314453125,2086.497314453125,187840500
2020-10-20,2086.497449782011,2109.595207528675,2055.700439453125,2055.700439453125,168211100
2020-10-21,2063.39990234375,2086.4976624446126,2055.7006489767955,2063.39990234375,142146300
2020-10-22,2055.7005805121526,2094.1968460648145,2040.3020742910878,2078.79833984375,257179400
2020-10-23,2086.4975892273646,2094.1968423241447,2024.903564453125,2024.903564453125,166356000
2020-10-26,2024.903496278007,2063.3997604658016,2024.903496278007,2040.302001953125,97523200
2020-10-27,2032.6024831524333,2071.0987423030474,2017.2039794921875,2017.2039794921875,146366600
2020-11-02,1994.106548309326,2017.2043075561521,1963.3095359802246,1971.0087890625,391510600
2020-11-03,1978.708095343538,1994.1066019220868,1955.6103354757147,1986.4073486328125,188874000
2020-11-04,2001.8058552113614,2032.6028683684592,1986.4073486328125,1986.4073486328125,150678200
2020-11-05,2024.9035715041177,2163.490127728734,2017.2043183805279,2132.693115234375,369260400
2020-11-06,2155.7906705499117,2186.587680129196,2117.2944085758063,2178.888427734375,243865800
2020-11-09,2201.9865027533638,2232.7835167778862,2186.5879957411025,2217.385009765625,208192700
2020-11-10,2271.279604184878,2271.279604184878,2201.986328125,2201.986328125,195337300
2020-11-11,2232.783322024655,2386.7683787160104,2217.3848163555194,2371.369873046875,480530200
2020-11-12,2371.369763826069,2371.369763826069,2317.4749964663856,2340.57275390625,169609900
2020-11-13,2317.475166244252,2317.475166244252,2271.279647980247,2302.07666015625,186708800
2020-11-16,2340.5728954600977,2386.7684131336523,2325.174389568913,2363.670654296875,206145500
2020-11-17,2386.768154357531,2517.6554402416537,2386.768154357531,2479.1591796875,527501800
2020-11-18,2463.7610554245284,2502.2573219155365,2432.964042231722,2448.362548828125,239122600
2020-11-19,2425.2648232637516,2479.1595971140573,2417.565569856565,2440.663330078125,185558800
2020-11-20,2456.0614233550077,2517.6554402416537,2448.3621712441773,2479.1591796875,211892500
2020-11-23,2486.858582278332,2571.5503606221764,2479.159329701619,2556.15185546875,260752200
2020-11-24,2579.249755859375,2602.347514867071,2563.8512498542445,2579.249755859375,207503900
2020-11-25,2594.6477556926448,2610.0462586937883,2525.3544921875,2525.3544921875,253156200
2020-11-26,2525.354827089337,2679.3398775216137,2525.354827089337,2671.640625,374185400
2020-11-27,2679.3401570402816,2694.7386636899387,2633.1446370913113,2663.941650390625,163651600
2020-11-30,2663.9414561363196,2671.6407088997194,2479.1593898147253,2486.858642578125,624142600
2020-12-01,2486.858608669705,2556.1518825954863,2432.963840060764,2494.557861328125,277929200
2020-12-02,2517.6557991096565,2563.851318359375,2494.5580394847975,2563.851318359375,187276600
2020-12-03,2563.8511763139204,2586.948934659091,2525.354912405303,2540.75341796875,121434200
2020-12-04,2517.655585186298,2525.3548377403845,2471.4600698617787,2502.257080078125,170418900
2020-12-07,2525.355052317943,2563.851318359375,2509.95654590137,2563.851318359375,175436900
2020-12-08,2579.2496818773675,2579.2496818773675,2533.0541651870262,2540.75341796875,113775100
2020-12-10,2517.655551278518,2533.054056179304,2502.257046377732,2509.956298828125,229380200
2020-12-11,2517.6552406869287,2563.8507496903585,2502.256737685785,2525.3544921875,154365400
2020-12-14,2540.753350315324,2571.5503606221764,2502.2570874317585,2556.15185546875,281474900
2020-12-15,2556.1519021739127,2687.039198369565,2533.054144021739,2656.2421875,410175700
2020-12-16,2694.738397571849,2802.527933474723,2694.738397571849,2779.43017578125,455088400
2020-12-17,2779.430168194959,2787.129420738436,2710.136895303672,2725.535400390625,249797800
2020-12-18,2694.7384913083156,2725.5355026375537,2694.7384913083156,2702.437744140625,187856600
2020-12-21,2717.83621562611,2779.430237509988,2702.4377101551404,2710.136962890625,267970200
2020-12-22,2694.738515218099,2725.5355268205917,2571.5504688081287,2586.948974609375,311860000
2020-12-23,2579.249613198889,2633.144381235881,2494.5578348550453,2556.15185546875,240067600
2020-12-28,2594.647992637345,2663.94126247039,2525.3547228043003,2640.843505859375,178138100
2020-12-29,2694.7385553728072,2717.8363144188597,2617.746025219298,2633.14453125,184525500
2020-12-30,2633.144416186745,2633.144416186745,2548.45263671875,2548.45263671875,150844500
2021-01-04,2556.1520051710245,2694.7385596682484,2548.4527521434006,2687.039306640625,165339800
2021-01-05,2679.3398775216137,2679.3398775216137,2633.144362391931,2671.640625,157800700
2021-01-06,2671.640721352235,2687.039226950807,2563.851182162231,2594.648193359375,177877900
2021-01-07,2610.046630859375,2656.2421464498066,2602.34737826097,2610.046630859375,140221900
2021-01-08,2656.2417935924373,2787.1290703781515,2648.5425420168067,2748.6328125,492643700
2021-01-11,2764.0319478352867,2802.528214518229,2748.6334411621096,2771.731201171875,271231200
2021-01-12,2771.7310196314106,2787.1295252960294,2694.7384913083156,2702.437744140625,189779500
2021-01-13,2733.2348597734826,2733.2348597734826,2663.9415816383803,2679.340087890625,162329300
2021-01-14,2679.339776785714,2764.0315513392857,2671.640524553571,2694.73828125,187448400
2021-01-15,2702.4378472689928,2725.53560664736,2656.2423285122577,2679.340087890625,133304300
2021-01-18,2679.339945652174,2710.136956521739,2640.8436820652173,2656.2421875,138913100
2021-01-19,2671.64058275866,2687.0390875584217,2594.6480587598517,2625.445068359375,144100700
2021-01-20,2633.144362391931,2679.3398775216137,2602.3473523054754,2671.640625,116098100
2021-01-21,2694.73859414287,2710.1371003951153,2663.9415816383803,2679.340087890625,81801900
2021-01-22,2633.144388654591,2648.5428938514015,2586.948873064159,2610.046630859375,165024200
2021-01-25,2594.648193359375,2625.445204556519,2548.452676563659,2594.648193359375,118131800
2021-01-26,2586.9488233320553,2610.0465806832344,2509.956298828125,2509.956298828125,111414500
2021-01-27,2571.5504013151813,2602.347412109375,2509.956379726794,2602.347412109375,159144700
2021-01-28,2525.3548719618057,2563.8511352539062,2486.858608669705,2494.557861328125,142648800
2021-01-29,2533.054332671825,2533.054332671825,2394.4677734375,2394.4677734375,191915100
2021-02-01,2409.8661149441273,2502.2571481049245,2340.5728400735293,2486.858642578125,133929600
2021-02-02,2540.7532746201264,2563.8510316621273,2502.2570128834577,2517.655517578125,114734600
2021-02-03,2502.2571139865454,2563.8511352539062,2479.1593560112847,2494.557861328125,86433900
2021-02-04,2517.655450791936,2563.850963650503,2509.956198648841,2533.053955078125,80319500
2021-02-05,2556.151711507409,2556.151711507409,2517.655450791936,2533.053955078125,52630500
2021-02-08,2540.7529951886436,2594.6477556926448,2517.6552406869287,2525.3544921875,96635600
2021-02-09,2502.2570037841797,2540.7532653808594,2448.362237548828,2463.7607421875,157479200
2021-02-10,2448.362271012931,2479.159280711207,2432.963766163793,2456.0615234375,125221400
2021-02-11,2479.159280711207,2486.858533135776,2440.663018588362,2456.0615234375,79940700
2021-02-15,2463.7606754658386,2509.956188130823,2463.7606754658386,2479.1591796875,88883300
2021-02-16,2463.7609521028035,2502.25721697941,2456.0616991274824,2471.460205078125,82026300
2021-02-17,2479.1594184027776,2502.2571769593255,2417.5653955853177,2425.2646484375,121105300
2021-02-18,2456.0618021263267,2517.65582851194,2448.362548828125,2448.362548828125,151200300
2021-02-19,2448.3624461521613,2479.159458053446,2440.6631931768397,2471.460205078125,63214600
2021-02-22,2471.460343706871,2494.5581039284302,2440.663330078125,2440.663330078125,100425500
2021-02-23,2463.7608069164266,2679.3398775216137,2463.7608069164266,2671.640625,354966200
2021-02-24,2687.0393410167476,2733.2348597734826,2663.9415816383803,2679.340087890625,303017100
2021-02-25,2702.4378126958723,2748.6333308616136,2656.2422945301305,2687.039306640625,226833000
2021-02-26,2656.2422945301305,2702.4378126958723,2625.4452824196364,2687.039306640625,230007700
2021-03-01,2687.039306640625,2702.4378126958723,2671.6408005853777,2687.039306640625,91513500
2021-03-02,2687.03941036511,2694.7386636899387,2648.543143740968,2663.941650390625,169061400
2021-03-03,2679.3402269940043,2679.3402269940043,2633.1447058389354,2648.543212890625,82610700
2021-03-04,2633.144492013114,2640.8437449137373,2579.249721708752,2586.948974609375,142322100
2021-03-05,2571.5503606221764,2594.6481183523156,2556.15185546875,2556.15185546875,128546000
2021-03-08,2586.9490433196106,2617.7460557400823,2563.851284004257,2571.550537109375,80094900
2021-03-09,2594.647972222882,2610.046476509071,2525.35470293503,2533.053955078125,110090800
2021-03-10,2571.5505744485295,2633.1446001838235,2548.452814797794,2617.74609375,91631900
2021-03-12,2648.5429347826084,2679.339945652174,2640.8436820652173,2656.2421875,100195200
2021-03-15,2648.5429283006656,2656.2421809992143,2602.347412109375,2602.347412109375,50077300
2021-03-16,2617.7459862118676,2625.445239112491,2586.948974609375,2586.948974609375,60111200
2021-03-17,2625.4451360561857,2640.843641252996,2594.648125662565,2610.046630859375,61701400
2021-03-18,2656.2421875,2679.339945652174,2640.8436820652173,2656.2421875,101896400
2021-03-19,2625.4454523130903,2648.543212890625,2602.347691735556,2648.543212890625,140000000
2021-03-22,2648.5429283006656,2648.5429283006656,2602.347412109375,2602.347412109375,53870300
2021-03-23,2610.0467333112447,2633.144492013114,2579.249721708752,2586.948974609375,55323200
2021-03-24,2556.1519293629453,2610.0466989579472,2556.1519293629453,2594.648193359375,67173200
2021-03-25,2617.745815959494,2640.8435731591367,2602.3473111597323,2625.445068359375,107607200
2021-03-26,2625.4452824196364,2694.7385596682484,2610.046776364389,2687.039306640625,106810400
2021-03-29,2671.64058275866,2687.0390875584217,2617.745815959494,2625.445068359375,72214100
2021-03-30,2633.1444229035687,2640.8436756021174,2586.948906712278,2602.347412109375,66491800
2021-03-31,2602.347519188597,2633.14453125,2563.851254111842,2633.14453125,134671900
2021-04-01,2610.046630859375,2648.5428938514015,2602.34737826097,2610.046630859375,73332000
2021-04-05,2640.8436756021174,2640.8436756021174,2594.6481594108263,2602.347412109375,36029200
2021-04-06,2617.745951757233,2625.445204556519,2594.648193359375,2594.648193359375,40566400
2021-04-07,2625.4453469669115,2640.843853400735,2602.3475873161765,2617.74609375,84754300
2021-04-08,2602.34737826097,2617.74588345778,2602.34737826097,2610.046630859375,59079700
2021-04-09,2610.0467333112447,2610.0467333112447,2586.948974609375,2586.948974609375,56861400
2021-04-12,2571.5503947554757,2610.046658150019,2540.7533840398414,2548.45263671875,79003200
2021-04-13,2571.5505715676613,2571.5505715676613,2540.753558734516,2563.851318359375,51300200
2021-04-14,2586.9490433196106,2586.9490433196106,2556.1520308991394,2571.550537109375,52587500
2021-04-15,2571.5504688081287,2586.948974609375,2556.1519630068824,2586.948974609375,65669100
2021-04-16,2594.6482275099984,2594.6482275099984,2556.1519630068824,2586.948974609375,52517800
2021-04-19,2563.851284004257,2586.9490433196106,2563.851284004257,2571.550537109375,44899700
2021-04-20,2563.851108045463,2579.249613198889,2540.753350315324,2556.15185546875,55700100
2021-04-21,2533.053743688072,2563.8507496903585,2525.3544921875,2525.3544921875,47167800
2021-04-22,2533.0543055262297,2571.5505715676613,2533.0543055262297,2563.851318359375,54970000
2021-04-23,2563.851142076567,2563.851142076567,2533.054131360933,2548.45263671875,39798400
2021-04-26,2525.3548377403845,2540.7533428485576,2502.257080078125,2502.257080078125,55076200
2021-04-27,2494.557889141614,2502.257141885878,2417.565361698971,2432.9638671875,166985400
2021-04-28,2432.9636899134152,2440.6629420966856,2409.8659333636047,2417.565185546875,91596300
2021-04-29,2425.2644805908203,2471.4599945068358,2417.5652282714846,2463.7607421875,111785100
2021-04-30,2479.159246826172,2509.9562561035154,2463.7607421875,2463.7607421875,143840800
2021-05-03,2463.7610902996844,2471.460343706871,2409.8663164493787,2440.663330078125,124724400
2021-05-04,2448.3624461521613,2471.460205078125,2440.6631931768397,2471.460205078125,60180600
2021-05-05,2471.4599945068358,2471.4599945068358,2448.362237548828,2463.7607421875,76480300
2021-05-06,2463.760775862069,2463.760775862069,2425.264513739224,2456.0615234375,91955600
2021-05-07,2463.760775862069,2479.159280711207,2448.362271012931,2456.0615234375,98099900
2021-05-10,2456.061836892498,2463.7610902996844,2432.9640766709385,2440.663330078125,104121900
2021-05-11,2440.6632955299237,2463.7610554245284,2425.2647889335203,2448.362548828125,94281900
2021-05-17,2456.0615234375,2456.0615234375,2425.264513739224,2456.0615234375,114071400
2021-05-18,2456.0618021263267,2456.0618021263267,2425.2647889335203,2448.362548828125,77310400
2021-05-19,2425.2646144432356,2479.159383653085,2425.2646144432356,2432.9638671875,48958100
2021-05-20,2456.0616045718466,2556.1518893976586,2448.362351892938,2548.45263671875,197430900
2021-05-21,2571.550284009461,2579.249536356795,2517.655517578125,2517.655517578125,104101400
2021-05-24,2533.054056179304,2563.8510659808762,2479.159289026553,2509.956298828125,64347100
2021-05-25,2533.0541651870262,2556.151923532197,2517.6556596235796,2540.75341796875,62218300
2021-05-27,2579.2496540137295,2617.745917506472,2563.8511486166326,2602.347412109375,233551300
2021-05-28,2602.347293398796,2617.7457980934632,2509.9562652307914,2517.655517578125,87439800
2021-05-31,2540.7536635287975,2663.9417199423146,2540.7536635287975,2648.543212890625,155768200
2021-06-02,2687.039198369565,2694.7384510869565,2633.1444293478257,2656.2421875,108933400
2021-06-03,2633.14453544726,2687.039306640625,2633.14453544726,2687.039306640625,77627900
2021-06-04,2687.039029017857,2702.437533482143,2656.2420200892857,2694.73828125,70624200
2021-06-07,2725.5353666923415,2748.633124037192,2694.738356899208,2733.234619140625,124440300
2021-06-08,2733.2345424107143,2733.2345424107143,2671.640524553571,2694.73828125,132409400
2021-06-09,2701.2164367855826,2749.7412829553837,2676.954013700682,2741.65380859375,112204200
2021-06-10,2709.3039922604617,2830.6161113169,2701.216517656699,2814.441162109375,137713700
2021-06-11,2822.5287093896345,2830.616184201639,2765.916385705602,2806.353759765625,82336600
2021-06-14,2798.2662306978555,2806.3537053530517,2749.7413827666787,2757.828857421875,46016500
2021-06-15,2757.829126402389,2782.091552734375,2733.5667000704034,2782.091552734375,60528600
2021-06-16,2733.5664334562866,2774.003806732267,2733.5664334562866,2757.828857421875,39149800
2021-06-17,2725.4791496618473,2765.9165257695895,2709.30419921875,2709.30419921875,50286100
2021-06-18,2709.30419921875,2749.7415753264927,2660.779347889459,2709.30419921875,168414300
2021-06-21,2652.691749526515,2701.2165986032196,2636.5167998342804,2668.86669921875,74248200
2021-06-22,2668.86669921875,2725.479023141572,2660.7792243726326,2668.86669921875,89349200
2021-06-23,2676.9539153781066,2765.916130088557,2676.9539153781066,2725.478759765625,81901000
2021-06-24,2693.128994891827,2717.391418269231,2620.3417247596158,2628.42919921875,101334200
2021-06-25,2628.42919921875,2668.8665715144234,2620.3417247596158,2628.42919921875,58330700
2021-06-28,2628.4292900975947,2636.5167648363563,2563.7294921875,2563.7294921875,66338900
2021-06-29,2579.9045147473303,2636.51683952235,2547.5546148758904,2555.64208984375,123411200
2021-06-30,2547.554443359375,2571.8168666294646,2531.3794945126488,2547.554443359375,142204500
2021-07-01,2555.64196267082,2563.729437236234,2499.0296407129217,2515.20458984375,143665900
2021-07-02,2515.2046351727913,2531.3795845951245,2474.7672616169584,2482.854736328125,161855700
2021-07-05,2482.8547090229235,2499.0296582673723,2434.3298612895765,2458.59228515625,133815000
2021-07-06,2466.679732110413,2482.8546811734323,2426.2423594528655,2434.329833984375,151573500
2021-07-07,2450.504638671875,2482.8545348919656,2434.3296905618295,2450.504638671875,110215500
2021-07-08,2474.7672066419227,2474.7672066419227,2426.2423594528655,2434.329833984375,132576600
2021-07-09,2458.5923902294307,2563.72956481161,2450.5049152615707,2555.64208984375,222916400
2021-07-12,2579.9042391548523,2579.9042391548523,2515.2044463233824,2531.37939453125,86268000
2021-07-13,2555.6420087286238,2555.6420087286238,2466.679786905792,2482.854736328125,82856600
2021-07-14,2466.6796156939336,2482.854563993566,2442.417193244485,2474.76708984375,84993400
2021-07-15,2515.2044463233824,2539.466868635184,2490.9420240115815,2531.37939453125,88092800
2021-07-16,2539.4670679712144,2563.7294921875,2515.204643754929,2563.7294921875,63626300
2021-07-19,2555.641901809977,2612.2542224196914,2547.5544274371605,2604.166748046875,116219500
2021-07-21,2579.904396508713,2620.341769494743,2571.816921911507,2596.079345703125,115099400
