timestamp,open,high,low,close,volume
2020-02-17,2836.15478515625,2845.1871252363653,2818.0901049960194,2836.15478515625,29816600
2020-02-18,2818.0904615115815,2836.1551439571685,2818.0904615115815,2827.122802734375,65442000
2020-02-19,2836.1550600063874,2872.284423828125,2818.0903780955186,2872.284423828125,121614200
2020-02-20,2899.381462097168,2908.413803100586,2863.252098083496,2890.34912109375,114537600
2020-02-21,2872.284162690368,2890.348842958861,2827.1224620191356,2854.219482421875,91798000
2020-02-24,2818.0904466438906,2827.122787819031,2763.8963995930467,2809.05810546875,128768800
2020-02-25,2809.057747865335,2854.219447991787,2781.9607277894634,2818.090087890625,105951800
2020-02-26,2800.025602851818,2800.025602851818,2763.896240234375,2763.896240234375,198171000
2020-02-27,2763.896394690689,2781.961077008929,2619.3789361447707,2655.50830078125,223088600
2020-02-28,2561.8914354461986,2761.149658203125,2485.9835410626074,2761.149658203125,188868200
2020-03-02,2713.7074615698066,2751.6614120812724,2637.799560546875,2637.799560546875,101550200
2020-03-03,2694.7303771972656,2789.615249633789,2666.2649154663086,2732.684326171875,96445200
2020-03-04,2751.6612340614547,2846.546104201505,2742.17274704745,2837.0576171875,92555400
2020-03-05,2865.523268850226,2903.477219431024,2846.546293559827,2884.500244140625,104748600
2020-03-06,2808.5925511853447,2808.5925511853447,2742.1731327451507,2751.66162109375,72311200
2020-03-09,2656.7764525903044,2656.7764525903044,2495.47216796875,2495.47216796875,113132400
2020-03-10,2523.937599431818,2656.776420454545,2523.937599431818,2609.333984375,114052000
2020-03-11,2628.3111290564907,2675.7535682091348,2514.4492750901445,2590.357177734375,97168800
2020-03-12,2457.5182345497933,2533.4261336864665,2362.633360628952,2438.541259765625,91578200
2020-03-13,2353.145000307579,2457.518367256705,2277.2370970718503,2410.075927734375,238623800
2020-03-16,2410.075927734375,2410.075927734375,2410.075927734375,2410.075927734375,0
2020-03-17,2248.771615835337,2248.771615835337,2096.955810546875,2096.955810546875,186380400
2020-03-18,2125.420926881068,2144.397899442506,1954.628173828125,1954.628173828125,215103400
2020-03-19,1897.697432802714,1897.697432802714,1817.994140625,1817.994140625,167876200
2020-03-20,1799.0174084308437,1799.0174084308437,1692.746337890625,1692.746337890625,478236600
2020-03-23,1650.9967644013554,1650.9967644013554,1575.0888671875,1575.0888671875,59985800
2020-03-24,1575.0889152566385,1605.4520750688148,1465.0224609375,1465.0224609375,237296200
2020-03-26,1442.2501518368988,1738.290972477104,1434.659361564073,1696.5416259765625,386557200
2020-03-27,1711.723182338452,1983.0939307579627,1707.9277872556618,1874.9251708984375,396812000
2020-03-30,1836.9713230298914,1836.9713230298914,1745.8818359375,1745.8818359375,39766600
2020-03-31,1764.8585666754307,1829.3802777151777,1688.950671334552,1776.2447509765625,208047600
2020-04-01,1764.8587042752677,1852.1527907232917,1685.1554079531588,1749.6771240234375,152367000
2020-04-02,1734.4953947368422,1802.8125,1654.792105263158,1802.8125,132225200
2020-04-03,1821.7895289179103,1907.1859130859373,1821.7895289179103,1907.1859130859375,105225600
2020-04-06,1907.185818011944,1983.0937112661506,1859.7433847280647,1973.605224609375,113980400
2020-04-07,2049.5133812881095,2125.4212842987804,1886.3113898151676,1945.1400146484375,191464600
2020-04-08,1964.1169422077683,1964.1169422077683,1810.4034423828125,1810.4034423828125,155834800
2020-04-09,1821.7897233003214,1859.743675869078,1749.6772134196835,1772.4495849609375,163570800
2020-04-13,1776.2449238412332,1776.2449238412332,1696.5416259765625,1696.5416259765625,115331000
2020-04-14,1700.3370486870897,1761.0633718544857,1669.9738871033915,1734.49560546875,132848000
2020-04-15,1761.063232421875,1780.0402069091797,1669.9737548828125,1669.9737548828125,124661000
2020-04-16,1669.9739621993765,1669.9739621993765,1575.0890779835029,1597.8614501953125,215224000
2020-04-17,1601.656617325735,1677.5645138814568,1601.656617325735,1662.3829345703125,163407600
2020-04-20,1688.9508070607478,1719.3139676371209,1620.6336957639087,1658.587646484375,120672000
2020-04-21,1658.5876161772628,1673.7691961880387,1613.0428761449352,1650.996826171875,92203200
2020-04-22,1643.406123036,1707.9278414923788,1613.042961409469,1704.1324462890625,126786800
2020-04-23,1704.1323394097224,1734.4954991319446,1700.3369444444445,1707.927734375,115336400
2020-04-24,1707.9278963748538,1707.9278963748538,1624.42919921875,1624.42919921875,131631400
2020-04-27,1635.8151849585845,1650.9967644013554,1552.3164980233435,1575.0888671875,205382600
2020-04-28,1590.2704466302712,1609.247420933735,1544.7257083019579,1575.0888671875,157370600
2020-04-29,1594.065985107422,1601.6567755126953,1518.1580810546875,1518.1580810546875,192650200
2020-04-30,1544.7259182096063,1700.3371286434979,1540.9305228331698,1692.746337890625,229509600
2020-05-04,1692.7463304924242,1692.7463304924242,1609.2476325757575,1628.224609375,80572600
2020-05-05,1632.0198991965344,1669.97385034064,1578.884367594787,1601.65673828125,185282400
2020-05-06,1613.0428314208984,1616.8382263183594,1578.88427734375,1578.88427734375,138733000
2020-05-08,1594.0660400390625,1635.8153887067522,1586.4752493722096,1594.0660400390625,127482200
2020-05-11,1624.4291241873523,1624.4291241873523,1590.2705678376183,1605.4521484375,83552200
2020-05-12,1605.452186489343,1605.452186489343,1518.15809597101,1521.9534912109375,188578000
2020-05-13,1514.3627007310824,1537.1350721706476,1480.2041435717347,1521.9534912109375,134821600
2020-05-14,1506.7716976117483,1521.9532764289952,1480.2039346815664,1499.180908203125,141388800
2020-05-15,1499.1809844970703,1514.362564086914,1396.705322265625,1427.0684814453125,227234200
2020-05-18,1442.2501233828966,1442.2501233828966,1389.1145925214214,1411.886962890625,158710600
2020-05-19,1427.0685111722798,1518.1579906088084,1427.0685111722798,1465.0224609375,199655000
2020-05-20,1461.2270210884712,1563.7026823076628,1453.6362313685313,1544.7257080078125,237644400
2020-05-26,1567.4981233922447,1578.8843083079269,1540.9303585889863,1556.1119384765625,180545000
2020-05-27,1575.0889286681684,1594.0659037123633,1521.953398544423,1559.9073486328125,124329600
2020-05-28,1575.089074337121,1647.2015861742423,1575.089074337121,1628.224609375,265460200
2020-05-29,1628.2245135211303,1704.1324162493881,1613.0429329754788,1696.5416259765625,350546800
2020-06-02,1726.904648289536,1893.9020208713812,1719.3138586267248,1753.472412109375,207635400
2020-06-03,1772.4495050877701,1878.7205674913196,1742.0863444010417,1844.56201171875,296607800
2020-06-04,1859.7433891054438,1897.6973358218816,1791.4262850158561,1795.2216796875,169836200
2020-06-05,1795.2218609052836,1848.3573916720363,1745.8817251932992,1840.7666015625,185391000
2020-06-08,1897.697521391369,2021.0478602818082,1878.7205461774554,1992.5823974609375,292605200
2020-06-09,2011.559287988744,2068.4902112337086,1954.6283647437797,2002.07080078125,147413600
2020-06-10,1973.6053951597505,1983.09388263648,1863.5389404296875,1863.5389404296875,289644200
2020-06-11,1821.7896288646054,1848.3573942855476,1734.4955424815098,1780.040283203125,364783800
2020-06-12,1742.0862722572374,1859.7435150458525,1681.3599533985973,1855.9481201171875,289959400
2020-06-15,1840.766399836136,1863.5387676691603,1780.0400856147378,1791.42626953125,169814600
2020-06-16,1829.380318621735,1916.6744002157182,1829.380318621735,1907.1859130859375,146116600
2020-06-17,1935.6514294682718,1973.6053790656888,1855.9481353136957,1859.7435302734375,213944600
2020-06-18,1836.9711610153008,1886.3112955053812,1814.1987912506484,1829.38037109375,152175200
2020-06-19,1852.1527099609375,1878.720474243164,1829.3803405761719,1852.1527099609375,126356800
2020-06-22,1852.1527254417879,1863.53891022934,1821.7895660083161,1825.5849609375,66825000
2020-06-23,1840.7665098186326,1840.7665098186326,1780.040191968946,1817.994140625,95010400
2020-06-24,1855.9479165086468,1973.605146389563,1855.9479165086468,1954.628173828125,278417000
2020-06-25,1926.162887345499,1973.605322994403,1874.9250568446828,1907.1859130859375,146123000
2020-06-26,1945.1399475097658,1954.6284350585938,1890.1067197265627,1897.697509765625,85829000
2020-06-29,1890.106751229599,1897.6975413951795,1848.357405318905,1874.9251708984375,99123000
2020-06-30,1907.186044404001,1916.6745321871053,1878.7205810546875,1878.7205810546875,113994400
2020-07-01,1897.6972499686872,1907.1857362185308,1863.538699469251,1893.90185546875,67747600
2020-07-02,1890.1067197265627,1907.1859973144533,1882.5159296875001,1897.697509765625,80606600
2020-07-03,1882.5159296875001,1926.1629724121094,1859.7435595703125,1897.697509765625,57839800
2020-07-06,1897.6976216133005,1954.6285502616995,1897.6976216133005,1926.1630859375,90019000
2020-07-07,1945.1399004341354,1954.6283877533263,1916.6744384765625,1916.6744384765625,80447600
2020-07-08,1916.6744159138034,2030.5362624037323,1907.1859287063091,2002.07080078125,149466800
2020-07-09,2030.536347888765,2049.5133231026784,1973.6054222470239,1992.5823974609375,98277200
2020-07-10,1992.582282467165,2002.0707695265323,1945.1398471703278,1964.1168212890625,77850000
2020-07-13,1992.5823974609375,2021.0478602818082,1983.0939098539807,1992.5823974609375,72688200
2020-07-14,2011.5596923828125,2021.048181497826,1973.6057359227595,2011.5596923828125,78259800
2020-07-15,2030.5362624037323,2059.0017240262146,1992.582313573756,2002.07080078125,60755400
2020-07-16,2002.07080078125,2030.5362624037323,1992.582313573756,2002.07080078125,43859400
2020-07-17,2002.0707695265323,2011.5592565859,1964.1168212890625,1964.1168212890625,60177000
2020-07-20,1964.116828469669,1983.0938026577817,1916.6743929993872,1935.6513671875,52111600
2020-07-21,1954.628757692733,2068.490627072892,1926.1632903476932,2011.5596923828125,145051400
2020-07-22,2040.0247347080212,2096.9556575370825,2011.5592732934908,2059.001708984375,119245000
2020-07-23,2077.9786184210525,2191.840460526316,2059.001644736842,2163.375,145829600
2020-07-24,2163.375340053013,2163.375340053013,2106.444410051618,2125.42138671875,66603400
2020-07-27,2134.9097978307846,2229.794677734375,2106.4443338597075,2229.794677734375,58848200
2020-07-28,2239.2828817775107,2277.2368289262818,2191.8404478415464,2220.305908203125,74524600
2020-07-29,2220.3059210526317,2220.3059210526317,2153.886513157895,2163.375,69737200
2020-07-30,2172.863398058661,2201.328857421875,2134.9094522410423,2201.328857421875,52644600
2020-08-03,2220.3061123934663,2229.794600053267,2068.490309836648,2087.46728515625,259720800
2020-08-04,2096.955643042321,2125.42110426009,2068.4901818245517,2115.9326171875,89173800
2020-08-05,2106.4440789473683,2163.375,2068.4901315789475,2163.375,133844600
2020-08-06,2163.3751141436687,2229.7945255428167,2163.3751141436687,2191.840576171875,90911200
2020-08-07,2163.3749116042563,2201.328857421875,2134.9094522410423,2201.328857421875,57228800
2020-08-10,2201.328857421875,2210.8173438762797,2144.397938695447,2201.328857421875,50162400
2020-08-11,2210.8176095874737,2315.19097313023,2201.3291219926778,2267.74853515625,117978200
2020-08-12,2277.2370426829266,2381.6104071392274,2258.2600673272354,2334.16796875,92910400
2020-08-13,2372.1217636234505,2372.1217636234505,2296.2138671875,2296.2138671875,85989200
2020-08-14,2305.7025617544086,2315.191049662863,2258.260122212137,2286.7255859375,66653400
2020-08-18,2286.725530360772,2362.6334317835363,2286.725530360772,2334.16796875,115981200
2020-08-19,2343.656380074923,2372.1218421810963,2305.7024306000258,2315.19091796875,64511800
2020-08-24,2296.2140360514322,2343.6564748128258,2248.771597290039,2277.237060546875,132486400
2020-08-25,2296.213927734375,2381.6103134765626,2296.213927734375,2372.121826171875,132365800
2020-08-26,2372.1219761165107,2410.075927734375,2343.6565124031126,2410.075927734375,78703400
2020-08-27,2410.0758521670386,2410.0758521670386,2353.1449265252977,2391.098876953125,93450200
2020-08-28,2381.610275084714,2410.07573653991,2353.144813629518,2362.63330078125,75655000
2020-08-31,2362.6336269859507,2391.099092371324,2239.283276982668,2258.26025390625,222818800
2020-09-01,2267.74851821588,2324.679443359375,2229.794568120217,2324.679443359375,85330800
2020-09-02,2324.679859302662,2353.1453269675926,2296.2143916377318,2305.702880859375,93203600
2020-09-03,2305.702485535434,2334.1679483198222,2258.260047561454,2267.74853515625,129014800
2020-09-04,2258.260216821598,2267.748705127571,2220.3062635977058,2248.771728515625,106844400
2020-09-07,2248.7713685647036,2258.2598553518965,2191.8404478415464,2220.305908203125,100673600
2020-09-08,2239.2830723718616,2277.237022751046,2229.7945847770657,2267.74853515625,60346000
2020-09-09,2239.283012885552,2239.283012885552,2182.3520888291396,2191.840576171875,98282200
2020-09-10,2096.9557043740915,2096.9557043740915,2040.0247802734377,2040.0247802734375,172775200
2020-09-11,1916.6744724778823,2096.9557347406535,1916.6744724778823,2077.978759765625,271155800
2020-09-14,2077.9786918308423,2191.8405379585597,2077.9786918308423,2182.35205078125,143569800
2020-09-15,2182.351934626239,2210.817394643103,2125.4210145925113,2153.886474609375,128927400
2020-09-16,2182.35214368432,2182.35214368432,2134.9097057781387,2144.398193359375,57936000
2020-09-17,2125.42110426009,2182.352026695628,2096.955643042321,2115.9326171875,76432000
2020-09-18,2115.9326171875,2153.8865654778588,2087.4671559697313,2115.9326171875,91596600
2020-09-21,2115.932709715682,2134.9096846907105,2049.5132973030823,2077.978759765625,52930000
2020-09-22,2011.5596923828125,2059.002137957879,2002.0712032677993,2011.5596923828125,113596600
2020-09-23,2011.5591712364783,2040.0246312068057,1945.1397646390474,1973.605224609375,84710800
2020-09-24,1916.6745978294334,1954.6285502616995,1897.6976216133005,1926.1630859375,121965000
2020-09-25,1973.6054504964952,2030.536376953125,1926.163011782637,2030.536376953125,140455600
2020-09-28,2049.5130366353155,2059.0015229160344,1954.628173828125,1954.628173828125,99702600
2020-09-29,1973.6055264778324,1992.5825026939654,1907.1861097213668,1926.1630859375,111325600
2020-09-30,1935.6513977050781,1954.6283721923828,1844.5619201660156,1882.515869140625,151529800
2020-10-01,1897.6973313551682,1973.605224609375,1890.1065420297475,1973.605224609375,78954200
2020-10-02,1964.1167379525991,1983.0937112661506,1897.6973313551682,1973.605224609375,99143400
2020-10-05,1992.5824259820386,2040.0248646958967,1964.1169627537236,2030.536376953125,74300800
2020-10-06,2087.46728515625,2106.4442604758524,2068.490309836648,2087.46728515625,89104400
2020-10-07,2049.5131703969596,2106.444091796875,2040.0246834969735,2106.444091796875,88748600
2020-10-08,2106.4444322498566,2115.9329206834145,2059.001990082067,2068.490478515625,88763400
2020-10-09,2068.4901441969314,2115.932578696861,2068.4901441969314,2106.444091796875,90248600
2020-10-12,2115.932693142361,2144.3981553819444,2106.4442057291667,2134.90966796875,77947000
2020-10-13,2134.909501264799,2153.886474609375,2096.955554575647,2153.886474609375,69863400
2020-10-14,2172.863601486404,2191.840576171875,2134.909652115463,2191.840576171875,109787200
2020-10-15,2163.375340053013,2182.352316720145,2125.42138671875,2125.42138671875,77289200
2020-10-16,2125.42110426009,2144.398078405269,2068.4901818245517,2115.9326171875,67817800
2020-10-19,2125.421052631579,2172.8634868421054,2115.9325657894738,2163.375,58936200
2020-10-20,2172.8636561030835,2182.35214368432,2125.421218196903,2144.398193359375,77213200
2020-10-21,2153.8867375300483,2172.863713191106,2077.9788348858174,2096.955810546875,113901800
2020-10-22,2087.467455382741,2106.4444322498566,2049.513501648509,2068.490478515625,138701400
2020-10-23,2096.955604896889,2115.932578696861,2077.978631096917,2106.444091796875,65900200
2020-10-26,2134.909652115463,2220.3060382000813,2134.909652115463,2191.840576171875,188574400
2020-10-27,2182.3520888291396,2220.3060382000813,2163.3751141436687,2191.840576171875,112695800
2020-11-02,2153.8866840186975,2286.725510345842,2125.4212212343095,2267.74853515625,216862800
2020-11-03,2267.7485727945964,2277.237060546875,2239.2831095377605,2277.237060546875,75963400
2020-11-04,2258.2598684210525,2286.7253289473683,2163.375,2163.375,152817400
2020-11-05,2229.7945847770657,2277.237022751046,2210.8176095874737,2267.74853515625,175877400
2020-11-06,2267.7484060240185,2315.1908412964876,2248.771431915031,2296.2138671875,164219000
2020-11-09,2372.121919461382,2391.098894817073,2296.2140180386177,2334.16796875,122653200
2020-11-10,2429.052450980392,2476.494881663603,2391.098506433824,2419.56396484375,249588800
2020-11-11,2438.5409371170344,2467.006395526961,2410.075478707108,2419.56396484375,166490200
2020-11-12,2419.564144736842,2429.0526315789475,2315.190789473684,2343.65625,136150600
2020-11-13,2315.19090234375,2372.121826171875,2305.7024150390625,2372.121826171875,122043800
2020-11-16,2391.0989714591733,2448.0298993510582,2334.1680435672884,2353.14501953125,133917600
2020-11-17,2381.6103134765626,2419.5642626953127,2353.1448515624998,2372.121826171875,106261600
2020-11-18,2334.1680244986464,2410.075927734375,2334.1680244986464,2410.075927734375,124936000
2020-11-19,2372.121697829175,2410.075644994442,2353.1447242465415,2400.587158203125,94808200
2020-11-20,2381.610389346168,2410.0758521670386,2372.1219017392114,2391.098876953125,100573600
2020-11-23,2391.0987854003906,2438.5412216186523,2381.6102981567383,2429.052734375,106905400
2020-11-24,2448.029747157709,2467.0067219418775,2419.5642849814567,2438.541259765625,140929200
2020-11-25,2467.0068733536878,2523.9378012003112,2467.0068733536878,2476.495361328125,197704000
2020-11-26,2504.960639811803,2552.403076171875,2485.983665267774,2552.403076171875,132275400
2020-11-27,2571.3804316699952,2580.8689203477443,2514.449499603501,2523.93798828125,124346800
2020-11-30,2485.9835393249755,2514.4489996989255,2362.6332110378585,2400.587158203125,307900800
2020-12-01,2400.587457532627,2514.449313225874,2400.587457532627,2476.495361328125,176568000
2020-12-02,2476.4955448925048,2523.93798828125,2457.5185675370067,2523.93798828125,114721600
2020-12-03,2523.9376299607893,2533.426117291469,2476.4951933073908,2495.47216796875,155342400
2020-12-04,2467.006983901515,2504.9609375,2438.5415187026515,2504.9609375,74976000
2020-12-07,2533.426063651469,2561.8915250408113,2514.4490893919074,2542.91455078125,133585800
2020-12-08,2533.426025390625,2552.402999363588,2504.9605644311796,2533.426025390625,70350400
2020-12-10,2571.3799214082605,2599.845381792854,2552.4029478185316,2580.868408203125,187847000
2020-12-11,2599.8455896131227,2609.3340771664552,2542.9146642931273,2571.380126953125,94541800
2020-12-14,2552.403076171875,2580.868537987918,2533.426101627846,2552.403076171875,94645200
2020-12-15,2542.91455078125,2552.4030379110304,2504.9606022621265,2542.91455078125,135663800
2020-12-16,2580.8686145064576,2590.35710205979,2552.40315184646,2571.380126953125,97361800
2020-12-17,2571.3800355113635,2609.333984375,2571.3800355113635,2609.333984375,109966000
2020-12-18,2580.868499300373,2590.356986430154,2542.91455078125,2542.91455078125,142797800
2020-12-21,2571.380012170592,2580.868499300373,2533.426063651469,2542.91455078125,83174600
2020-12-22,2495.4721450805664,2514.449119567871,2410.0757598876953,2429.052734375,165929800
2020-12-23,2467.006855161171,2504.9608067790355,2353.145000307579,2410.075927734375,110032400
2020-12-28,2467.0068733536878,2495.4723372769995,2391.0989695581898,2476.495361328125,75527000
2020-12-29,2495.47218411813,2504.960671510214,2429.052772373541,2438.541259765625,57422600
2020-12-30,2476.4950525336585,2476.4950525336585,2400.587158203125,2400.587158203125,88941400
2021-01-04,2410.075908954327,2476.495323768029,2362.6334698016826,2467.0068359375,61058000
2021-01-05,2485.9836967260458,2485.9836967260458,2429.052772373541,2438.541259765625,69928200
2021-01-06,2438.541259765625,2476.4952093339616,2381.61033541312,2438.541259765625,87109000
2021-01-07,2448.029822861366,2476.4952859178934,2438.5413351758566,2457.518310546875,80114200
2021-01-08,2457.5184223670085,2495.472374835997,2448.0299342497615,2485.98388671875,93635600
2021-01-11,2495.4721011419365,2599.845458984375,2485.983614065351,2599.845458984375,212763000
2021-01-12,2618.8225852911423,2656.776535802608,2590.3571224075426,2637.799560546875,168626000
2021-01-13,2675.7534726139443,2685.241960105483,2628.31103515625,2628.31103515625,107392200
2021-01-14,2675.753355597057,2675.753355597057,2590.3569719077896,2599.845458984375,70295000
2021-01-15,2609.3339998039614,2628.3109743479904,2514.4491270838175,2552.403076171875,77235600
2021-01-18,2504.9606977662456,2637.7995226477888,2504.9606977662456,2628.31103515625,119006800
2021-01-19,2656.776573700717,2666.2650614639338,2599.845647121416,2647.2880859375,77834600
2021-01-20,2656.776449947034,2827.569221729343,2656.776449947034,2799.103759765625,220934600
2021-01-21,2799.1040628367455,2799.1040628367455,2732.6846443965514,2751.66162109375,82052000
2021-01-22,2761.149787902832,2789.615249633789,2704.218864440918,2732.684326171875,117367200
2021-01-25,2751.6616946703766,2770.638671875,2666.265297249572,2770.638671875,100647600
2021-01-26,2770.638297801907,2827.569221729343,2751.661323159428,2799.103759765625,206712400
2021-01-27,2808.5926262842468,2808.5926262842468,2723.196228863442,2770.638671875,171581400
2021-01-28,2713.707367159796,2751.6613163508423,2618.822494182181,2675.75341796875,135745000
2021-01-29,2694.730401913023,2742.1728385664214,2495.47216796875,2495.47216796875,334227600
2021-02-01,2523.9375765216882,2552.4030379110304,2353.1448081856342,2542.91455078125,242540200
2021-02-02,2580.8686504584944,2580.8686504584944,2429.0528474903476,2457.518310546875,160482800
2021-02-03,2504.9607872596157,2523.9377629206733,2448.0298602764424,2467.0068359375,167044600
2021-02-04,2495.47216796875,2533.426117291469,2448.029731315352,2495.47216796875,139040400
2021-02-05,2542.914815422233,2542.914815422233,2448.0299342497615,2485.98388671875,97199600
2021-02-08,2504.9606552994296,2533.426117291469,2485.9836806380704,2495.47216796875,125050800
2021-02-09,2504.9607872596157,2542.914738581731,2448.0298602764424,2467.0068359375,208380400
2021-02-10,2495.472299429087,2495.472299429087,2457.518348106971,2467.0068359375,102693600
2021-02-11,2485.9838115985576,2485.9838115985576,2467.0068359375,2467.0068359375,35879400
2021-02-15,2485.9838115985576,2495.472299429087,2467.0068359375,2467.0068359375,48995200
2021-02-16,2467.006798232384,2485.9837736034024,2448.029822861366,2457.518310546875,63202000
2021-02-17,2448.0298793522393,2457.518367256705,2391.098951925443,2410.075927734375,117413600
2021-02-18,2372.121826171875,2429.05275,2362.6333388671874,2372.121826171875,113989000
2021-02-19,2372.1215341605393,2429.052450980392,2353.144561887255,2419.56396484375,102020400
2021-02-22,2448.0294232536767,2467.006395526961,2419.56396484375,2419.56396484375,107680600
2021-02-23,2391.0986714118085,2419.5641317857585,2391.0986714118085,2400.587158203125,89107800
2021-02-24,2410.075478707108,2429.052450980392,2400.586992570466,2419.56396484375,82498600
2021-02-25,2438.541276301046,2457.5182512138945,2381.6103515625,2381.6103515625,133614800
2021-02-26,2343.6564564278456,2400.5873824949185,2315.190993394309,2334.16796875,246190600
2021-03-01,2362.633345339235,2504.9606552994296,2362.633345339235,2495.47216796875,220785400
2021-03-02,2523.9379142992425,2523.9379142992425,2467.006983901515,2504.9609375,163296600
2021-03-03,2533.4264026988635,2533.4264026988635,2476.495472301136,2504.9609375,78532200
2021-03-04,2514.4493510704915,2523.9378391877385,2476.495398601503,2485.98388671875,120612600
2021-03-05,2476.4952859178934,2495.472261288912,2448.029822861366,2457.518310546875,87239000
2021-03-08,2485.9836967260458,2495.47218411813,2419.5642849814567,2438.541259765625,54098000
2021-03-09,2419.5642849814567,2476.4952093339616,2419.5642849814567,2438.541259765625,111838800
2021-03-10,2467.0068359375,2467.0068359375,2448.0298602764424,2467.0068359375,51903000
2021-03-12,2485.983665267774,2561.8915634438895,2485.983665267774,2552.403076171875,159202400
2021-03-15,2571.3804316699952,2571.3804316699952,2514.449499603501,2523.93798828125,79922400
2021-03-16,2523.9378391877385,2552.40330353948,2467.006910484256,2485.98388671875,112248400
2021-03-17,2504.9608252514367,2523.9378012003112,2476.495361328125,2476.495361328125,50841200
2021-03-18,2514.449000639074,2599.845381792854,2514.449000639074,2580.868408203125,152427600
2021-03-19,2580.8686145064576,2580.8686145064576,2542.9146642931273,2571.380126953125,150713800
2021-03-22,2561.8916568396226,2590.3571196933963,2514.44921875,2514.44921875,115979200
2021-03-23,2561.89148635007,2561.89148635007,2514.4490514176614,2533.426025390625,97289600
2021-03-24,2551.195168105545,2561.0074572136427,2511.9460116731516,2521.75830078125,115254200
2021-03-25,2531.5703773498535,2541.3826656341553,2482.5089359283447,2511.94580078125,71666600
2021-03-26,2531.5705898893484,2541.3828789974464,2492.321433456955,2521.75830078125,84478000
2021-03-29,2511.945588235294,2551.1947380514707,2502.13330078125,2502.13330078125,79520400
2021-03-30,2511.9458992094865,2521.7581878782735,2462.884455865551,2482.509033203125,41180600
2021-03-31,2453.0719043762706,2482.508767228786,2404.010466288745,2413.82275390625,159155800
2021-04-01,2453.072086457283,2482.508951494771,2413.822933073967,2433.447509765625,77715200
2021-04-05,2472.6966302710844,2472.6966302710844,2433.447477409639,2443.259765625,39468400
2021-04-06,2443.2597014286607,2472.696565301295,2413.822837556026,2462.88427734375,29650600
2021-04-07,2472.696744534338,2482.509033203125,2453.072167196764,2482.509033203125,46420200
2021-04-08,2453.071989386205,2502.1334291739295,2433.447413471116,2462.88427734375,88449600
2021-04-09,2502.133416724481,2570.819432085545,2482.508840907034,2541.382568359375,126420200
2021-04-12,2521.758221338666,2551.195087735615,2462.884488544767,2472.69677734375,48429000
2021-04-13,2433.4476221478176,2492.3213549417164,2433.4476221478176,2472.69677734375,76327000
2021-04-14,2492.321321871912,2511.9458992094865,2453.072167196764,2482.509033203125,80914000
2021-04-15,2511.9459325396824,2511.9459325396824,2443.2599109468006,2472.69677734375,68337400
2021-04-16,2492.3213549417164,2492.3213549417164,2453.0721997457836,2472.69677734375,63194400
2021-04-19,2453.0720538403616,2462.884342055723,2433.447477409639,2443.259765625,43598600
2021-04-20,2433.447509765625,2453.072086457283,2423.635221419796,2433.447509765625,63882600
2021-04-21,2413.822785794005,2423.635073541135,2404.010498046875,2404.010498046875,65425600
2021-04-22,2423.635073541135,2443.2596490353953,2394.198210299745,2404.010498046875,71452000
2021-04-23,2374.57360343623,2413.82275390625,2364.7613158187246,2413.82275390625,104928400
2021-04-26,2394.1984056289225,2404.010694176582,2335.3246743429654,2345.136962890625,115305000
2021-04-27,2345.1368660414514,2384.386018611183,2335.3245778990185,2374.57373046875,96850800
2021-04-28,2394.1983563823082,2462.884374803112,2394.1983563823082,2433.447509765625,161162600
2021-04-29,2443.259765625,2462.884342055723,2413.8229009789156,2443.259765625,82870600
2021-04-30,2443.2598308609563,2453.0721193383097,2404.0106769515432,2423.63525390625,69941600
2021-05-03,2394.1983067536157,2413.8228830384815,2354.9491541838843,2374.57373046875,65334000
2021-05-04,2374.573908571337,2394.198486328125,2345.137041936155,2394.198486328125,56355200
2021-05-05,2413.8228830384815,2413.8228830384815,2374.57373046875,2374.57373046875,45851800
2021-05-06,2404.0108084972994,2404.0108084972994,2364.7616524402006,2384.38623046875,37091000
2021-05-07,2404.0107278262867,2404.0107278262867,2335.32470703125,2335.32470703125,65331800
2021-05-10,2364.761539985944,2364.761539985944,2335.3246743429654,2345.136962890625,35481400
2021-05-11,2354.9491028866523,2354.9491028866523,2296.0753753144863,2315.699951171875,69381800
2021-05-17,2345.1367826180117,2354.9490704113923,2305.8876314444883,2325.51220703125,95099800
2021-05-18,2345.136814957958,2354.9491028866523,2286.263087385792,2315.699951171875,73965200
2021-05-19,2276.450844920154,2296.0754211694657,2207.7648280475632,2227.389404296875,98436000
2021-05-20,2217.5771484375,2256.8263015071902,2197.952571902655,2217.5771484375,69610000
2021-05-21,2247.014030227334,2315.7000486185625,2227.389453544126,2286.26318359375,140453000
2021-05-24,2305.8878598420515,2305.8878598420515,2256.826416015625,2256.826416015625,54897600
2021-05-25,2266.638511528403,2335.3245270292637,2266.638511528403,2315.699951171875,90594400
2021-05-27,2354.9493036684785,2354.9493036684785,2256.826416015625,2256.826416015625,353889800
2021-05-28,2286.2629710230335,2315.6998333108836,2266.6383961644665,2276.45068359375,78305800
2021-05-31,2305.8880157470703,2394.198620605469,2286.2634368896483,2354.949462890625,96660000
2021-06-02,2413.823064084913,2433.4476418417007,2384.386197449731,2394.198486328125,157335600
2021-06-03,2423.6351572265626,2462.8843095703123,2404.0105810546875,2453.072021484375,86426400
2021-06-04,2453.0719367825254,2482.5088000239157,2404.010498046875,2404.010498046875,76307800
